idparcel,centerx, centery, length, width, height, orientation
0, 1051211.8132892996, 6840601.506542515, 16.111633306090017, 19.999987360258306, 13.87744138164834, 2.7891699150827445
0, 1051204.8851516023, 6840582.747307284, 15.800363299978924, 19.990650323317237, 13.877500672721132, 2.789036558818399
1, 1051170.32964699, 6840620.709681073, 19.99999897184235, 13.652170506086376, 13.8774879167297, 1.199208339478197
2, 1051151.30444559, 6840608.266336065, 19.950486858086457, 10.092414637922449, 13.877439347297255, 1.2116915229363001
2, 1051135.369000516, 6840608.457276402, 19.99991656414916, 8.880148564649973, 13.877512732610684, 2.7972426916681914
2, 1051156.5514720408, 6840627.797165536, 19.999920513998276, 14.558288223623235, 13.877492190601957, 1.1946038490862325
3, 1051088.2377698862, 6840609.638488303, 18.940388520044923, 11.093383212177223, 13.877477311249896, 2.790041571826315
3, 1051083.3767792992, 6840595.9325709, 17.991518420871806, 18.915062374919174, 13.87730471656831, 1.225738769233797
4, 1051069.2521145705, 6840611.758700158, 14.482670789941343, 19.65024698300907, 13.877431567354657, 2.741124043323701
4, 1051063.518851783, 6840598.4583626, 17.568760748222854, 9.479550935297924, 13.877474842019515, 2.7977978413403415
5, 1051120.569362956, 6840644.519127385, 19.999989219665665, 12.08027627797005, 13.87748791659884, 1.1579662983468855
5, 1051114.148798931, 6840625.250433183, 7.8619873159427485, 19.999909532531035, 13.877407887595473, 2.7471475618653822
6, 1051161.3921180463, 6840590.923010958, 18.54613230849324, 19.99957641363215, 13.877499362469353, 2.772543838524998
6, 1051154.3869544666, 6840572.055388725, 19.16047848521227, 19.9999006335755, 13.87750805970611, 2.7749329415168176
7, 1051139.0028807074, 6840582.290871223, 14.04758215758751, 19.47227659428271, 13.87745746916732, 2.778628743933067
7, 1051115.4988510837, 6840577.612699709, 5.021593086243384, 11.34482976802539, 13.877392444835651, 1.2307663822333779
7, 1051123.4382784646, 6840587.9030637955, 19.681467326644267, 19.361108488411066, 13.877461039001101, 1.226074231083138
7, 1051133.317768249, 6840571.316709443, 5.002128153019402, 16.37684171864856, 13.877487485723309, 1.2329799763219198
7, 1051123.225734964, 6840574.884162834, 5.003674757998911, 5.031647646264874, 13.877323145748134, 1.2331198570221849
8, 1051103.292854607, 6840602.410013088, 5.148197743620678, 10.935840582874603, 13.877489729570257, 1.0665100894225368
8, 1051102.667992462, 6840590.16107594, 18.667372165992855, 19.99970715752482, 13.877404386730058, 2.7994449259922294
9, 1051182.3845363306, 6840587.585777101, 9.739428654330268, 19.999925745420946, 13.877449920066491, 1.2192063695587512
9, 1051181.3932010764, 6840574.869148655, 19.999866965049165, 14.883627067212291, 13.877481688372209, 2.799267290513451
9, 1051173.3250998121, 6840562.222623261, 14.360475179917232, 19.999862429066894, 13.87739098490655, 1.2410240431382213
10, 1051197.2875230946, 6840562.450543734, 15.311504867102366, 17.644832195489236, 13.87749344480377, 2.7753557298295064
10, 1051192.3122786847, 6840551.596554235, 13.426347730979291, 6.042916076295503, 13.877267861689948, 2.7845028268941197
11, 1051138.8532613649, 6840625.979340821, 8.25911151688744, 12.479971141211639, 13.87746569947564, 1.192687326702911
11, 1051143.684741381, 6840636.679714188, 15.397669022528785, 12.803050127183601, 13.877454232525599, 1.1478506275932252
12, 1051091.4607800562, 6840652.3155932715, 16.25670972405897, 19.999984276774793, 13.877410833660006, 2.6737298560044245
12, 1051098.262505363, 6840662.99800955, 13.557487627727026, 5.28227000881697, 13.877433873538292, 2.7090925280829743
13, 1051095.53685487, 6840629.971361643, 6.168126646177727, 12.315489306050882, 13.877478593255866, 1.1769753359807882
13, 1051083.4347482705, 6840637.038321972, 16.16191775352965, 7.332696582376759, 13.877500517980078, 2.5368575088656216
14, 1051110.967458284, 6840656.410177202, 12.426923556121919, 6.804769313334363, 13.87743912721844, 2.7240210472982795
14, 1051106.58378115, 6840646.507857583, 12.532751575717674, 14.846472767588834, 13.877469544718391, 2.7263636093773442
15, 1051199.2142855213, 6840613.053413101, 11.312130602950829, 12.557289528013474, 13.877495060791075, 1.1746304457351673
15, 1051195.4983407022, 6840603.230173562, 13.02477919716252, 9.692201057875888, 13.877503178829361, 2.771557188561407
16, 1051184.1986314754, 6840614.799103619, 13.755865743848132, 19.999905002632907, 13.877329292340265, 2.7786316135524727
17, 1051091.4695649033, 6840621.213544625, 19.999851009215224, 10.165754133936776, 13.877474821642704, 2.780308077327766
17, 1051076.254483635, 6840627.607172775, 10.460657017720603, 12.818754771563096, 13.877510028095458, 1.0871471601233784
18, 1051123.251472903, 6840621.266580705, 19.999973570785016, 9.07682027324815, 13.877464033421228, 1.1540741047130296
18, 1051131.431631722, 6840639.56893392, 19.999973711877953, 9.226222866643061, 13.87735064850055, 1.154171440635796
