idparcel,centerx, centery, length, width, height, orientation
0, 1051202.739592097, 6840583.283347152, 19.042609493593602, 8.415929985139243, 10.227018295579278, 1.2067695259623652
0, 1051207.3967072412, 6840599.377669933, 14.258192248774652, 5.761165059338435, 11.944794184431231, 1.1590407342333737
1, 1051168.3652907952, 6840615.553245367, 10.771161257565138, 12.226799163312851, 14.792287572827146, 2.742798741900772
2, 1051153.2607693442, 6840620.351797086, 11.360508225541217, 12.507792009140587, 17.35435469933128, 1.1785541023727373
2, 1051154.856648493, 6840628.821530294, 6.183262896115289, 5.427808629235973, 11.89750708912473, 2.722397370564899
2, 1051147.9481570302, 6840607.321414131, 16.818670299752775, 11.616940932166315, 23.637970217467565, 1.1061180978964467
3, 1051086.6209403547, 6840607.057933078, 14.985729952097866, 14.381484897492337, 18.12573252275699, 2.7946080253117485
4, 1051069.4648044424, 6840606.739591989, 19.38384922818962, 8.762707653231177, 9.019766009965906, 1.2047926638775788
5, 1051113.0323067345, 6840625.727547071, 7.714223250175317, 19.94588327080853, 23.637975221838346, 2.7443538763410724
5, 1051118.1548362994, 6840639.130668775, 9.014476184850214, 8.434567660624243, 16.628635629470775, 2.710079523186532
6, 1051161.0307448516, 6840589.176506667, 15.971666594830095, 19.999959691465595, 23.637870118387752, 2.799605848389047
6, 1051162.7573018614, 6840599.617648252, 5.474662575274824, 5.9449917392059675, 23.63794349681931, 0.49508765541010374
7, 1051127.6704703772, 6840593.170582855, 9.257090902146413, 19.808878914164826, 21.426118164411154, 1.2155632671936054
7, 1051129.2712393152, 6840584.3254873445, 6.20343291803356, 7.988423650900876, 14.863522605063597, 1.2475076620739405
7, 1051140.8517047514, 6840586.047528731, 13.47179930100891, 9.519882969530986, 16.78734832371845, 1.2183922214574898
8, 1051105.8822405294, 6840599.176441467, 13.275733966520853, 15.87052780790828, 17.654346436335896, 1.219464898165703
9, 1051178.9126248618, 6840584.994425897, 19.934890597250195, 12.500095766359225, 23.637941786196905, 1.2384207551489086
9, 1051181.4084353636, 6840570.36424378, 6.102645395352124, 9.938069527944515, 19.297304440900554, 1.2418161709859081
9, 1051189.0105758936, 6840581.664561675, 13.958786755837208, 6.154622679946132, 23.637958727507797, 1.3440403964935286
10, 1051194.9560678212, 6840562.680261263, 8.097007024981538, 16.45716505761731, 10.256100092018476, 2.7715470998168805
11, 1051139.5040402994, 6840627.458600202, 13.434328587562778, 10.18509676995536, 15.76115560297374, 1.1466018203826096
12, 1051093.9362782147, 6840650.9815926775, 17.640411330078003, 8.6514891728501, 10.644097010934026, 1.1351468647647447
13, 1051086.041716014, 6840636.069920385, 10.420930737553922, 7.681426179911656, 10.021293758400699, 2.682588278950511
14, 1051105.972889612, 6840644.748498798, 9.535320801893729, 13.529302960535679, 13.875379679809647, 2.7202397355740673
15, 1051195.5912980544, 6840603.452457125, 12.597116741004287, 10.358532689826554, 13.945358398250383, 1.204113807071059
16, 1051182.3300945184, 6840609.781850184, 10.28845768767005, 13.565129499646408, 13.59710938943286, 2.70714830513517
17, 1051082.9684761341, 6840623.429771009, 5.277995355666533, 5.823483101116489, 15.996808255880241, 2.77876231514538
17, 1051092.7321389194, 6840620.75468725, 7.504577590654886, 14.86857969840571, 21.2844511950511, 1.2091238962474289
18, 1051130.552116152, 6840637.450399061, 12.498788818644382, 6.498291617645952, 10.577240864127074, 1.1379216445021694
18, 1051123.328353704, 6840620.676055244, 5.026257740670707, 19.2327677896155, 23.637888094566065, 2.669353040593223
