idparcel,centerx, centery, length, width, height, orientation
0, 1051202.4717426926, 6840578.556174183, 14.987502919165033, 13.713468945200184, 13.622327249618543, 2.787516978158642
0, 1051208.56383394, 6840592.835500967, 16.846787864712912, 15.632827764881828, 13.462115281225236, 1.1938711314520523
0, 1051214.0962114474, 6840605.558527623, 9.589344543240303, 11.93488392525939, 13.622530719666795, 1.1970664012866146
1, 1051171.0689488046, 6840622.676202395, 17.633587151139835, 14.460990698832186, 13.46218436991065, 1.1977273168374856
2, 1051156.6743931356, 6840628.438635121, 15.44987537716159, 19.242615858482047, 13.462167492518827, 2.751542466117166
2, 1051153.212594108, 6840610.05173979, 17.497672403909355, 8.891287220579537, 13.622479021710078, 1.2003779488863253
3, 1051084.4670176387, 6840611.043076043, 8.827387334314691, 11.485923909820714, 13.62241104006064, 1.2121618312867586
3, 1051083.6841447344, 6840596.516720041, 19.547146182215844, 18.92389598820379, 13.462007331333096, 2.795541619226976
3, 1051092.995269742, 6840609.0355048515, 8.484489094232003, 5.598436837440191, 13.622060133441096, 1.196841799382335
4, 1051070.3808460317, 6840615.733785969, 13.673436644366129, 10.73255834484931, 13.462135338395754, 2.6537240882931226
4, 1051065.2238120192, 6840602.674125926, 16.643453812244317, 15.885104621363784, 13.462150901417608, 1.1343207160168454
5, 1051121.0795164963, 6840645.5864495905, 18.066578645267793, 12.862912022842446, 13.462162762298593, 1.1476452565233788
6, 1051161.658015387, 6840591.546552047, 19.156532415298955, 13.618311366517052, 13.622460428818268, 2.74452376586194
6, 1051148.5173769852, 6840573.690076876, 19.441262412712742, 7.9913566457108285, 13.462159301727889, 1.2007741105726517
6, 1051158.9117097964, 6840573.955461238, 12.508829179230638, 19.999957303494938, 13.622533466722707, 2.8271492418989546
6, 1051152.7974848673, 6840585.172893493, 7.63640459051764, 5.043612967367333, 13.622550884602376, 2.7655533037696203
7, 1051120.1859732945, 6840585.06008451, 19.99991122066692, 16.041869173809488, 13.58502525411421, 1.2281610399828606
7, 1051136.183487327, 6840579.307692671, 19.999969888097734, 17.890727775336604, 13.462154890123038, 1.212513994895351
8, 1051103.043574012, 6840591.240359526, 19.999958336680216, 19.541159383999606, 13.622534923044292, 1.2274875764150828
9, 1051173.7470249638, 6840564.596439663, 19.111957302609593, 19.999950872445762, 13.46216848157145, 1.2406171208289507
9, 1051179.4016744269, 6840581.392682249, 17.31568836371953, 18.712765796773716, 13.622498095097331, 1.1750649484939908
9, 1051185.9855793419, 6840564.918737782, 5.176345542834552, 18.815232123579744, 13.622535869387328, 2.819700314552401
9, 1051191.412066416, 6840579.246888028, 5.04951747781784, 11.68160343885321, 13.622516307025283, 2.7596353299140564
10, 1051192.9144395536, 6840553.369730041, 7.932723116403934, 14.409100922329147, 13.622384427946246, 1.2174744391873447
10, 1051197.2513876054, 6840564.505998666, 14.063781509506367, 14.680708520971862, 13.62243617428602, 2.7940289517915096
11, 1051142.651302784, 6840634.588590587, 19.83924772140048, 12.909975526271781, 13.46218484416779, 1.1821258783847535
12, 1051095.8029568524, 6840661.186799542, 12.26595933543899, 8.363947351052262, 13.62094815060005, 2.709845748343815
12, 1051090.561578507, 6840649.919136226, 16.427974627439713, 16.117729674911473, 13.461981227400852, 2.6927532611039853
13, 1051081.0098872972, 6840638.596046899, 10.497953204880059, 10.88954165314645, 13.461965169717633, 2.7158452474888533
14, 1051108.6515662714, 6840651.2355282055, 18.138000673279834, 13.32833799311583, 13.462168044839558, 1.152306889430566
15, 1051198.1286314633, 6840610.095430178, 17.190943853598178, 13.697825378372917, 13.46213648716737, 1.207839540965091
16, 1051184.7987344658, 6840616.406822933, 17.28946281465266, 14.602147929815079, 13.462172812259166, 1.2061243977235925
17, 1051076.8257480327, 6840627.281867193, 10.921816865061588, 13.644473355130973, 13.462004571740021, 1.1311369894732983
17, 1051091.7854499854, 6840621.138878894, 10.269819261999857, 19.02668706636427, 13.622480050762995, 1.181301072346447
18, 1051131.743791715, 6840640.177101878, 18.863528696285748, 10.108192220703609, 13.462122141162178, 1.15009456594288
18, 1051123.8185900939, 6840622.437060762, 9.96364283305396, 19.999984315174636, 13.62248715903861, 2.720736714783808
