idparcel,centerx, centery, length, width, height, orientation
1, 1051167.8870025116, 6840614.425904603, 9.406356265727466, 10.122369084868419, 6.011438329931992, 1.1364386538569882
2, 1051151.1989481885, 6840612.893275145, 10.734267067360554, 13.144081252223902, 9.169817901791296, 2.761289804608769
2, 1051153.80216606, 6840622.728984021, 11.399832811671509, 7.109178305809535, 5.692317545145481, 2.749754175820403
2, 1051148.158735959, 6840602.728860491, 7.345391158791143, 7.299924081573643, 15.661055626674548, 0.9070045319409925
2, 1051136.6331719463, 6840607.852943267, 19.999994995165242, 10.73487883422797, 14.90737885644849, 2.783849711108562
3, 1051087.0515758763, 6840606.276789696, 15.223938614150587, 15.953046609255573, 5.652737787104556, 1.2218922047461707
5, 1051117.3315392584, 6840636.523911055, 8.415700869644102, 9.730455026239177, 6.437966436160032, 2.7398805340907
5, 1051112.3758659125, 6840624.02169584, 17.23793951172875, 7.304196705729902, 11.28481455125359, 1.1698923140506605
6, 1051162.0255680657, 6840592.669592381, 19.940200024224954, 15.48734687736491, 10.52328430102777, 1.2010527889168494
6, 1051156.8469614412, 6840578.285539058, 16.087669069095725, 10.737613362254681, 5.255790207112996, 2.7924072939073072
7, 1051140.7175797701, 6840585.799250821, 10.170519199448849, 13.373511237886689, 5.464873919440916, 2.8064412264876535
7, 1051126.4451829053, 6840590.881047069, 13.734418479319642, 19.999873297288424, 5.401692460598641, 1.2305436998995198
8, 1051104.0116530212, 6840593.777993349, 15.590159383872741, 5.065106695360477, 5.168636263589903, 2.7957488903007484
8, 1051106.3330200787, 6840600.4977883445, 15.622673464650669, 9.97910088948075, 7.480599870032699, 2.7919374044290346
9, 1051174.7570705705, 6840571.921366774, 7.736411377329079, 10.974365620431726, 5.002202838090659, 0.8046379891814124
9, 1051183.3205283876, 6840567.816288334, 7.048760818604538, 6.879855788950211, 5.128993423461438, 2.456868881183608
9, 1051182.9305347684, 6840584.724965181, 19.999932957129655, 16.34638802969146, 11.099588917840624, 2.790705684778301
9, 1051179.3491875327, 6840574.6318172105, 19.99989710249612, 5.073434416392825, 8.616847310196551, 2.8017867228372344
11, 1051139.2555307925, 6840626.879628657, 11.72312311915353, 9.848165402891954, 5.803033943272864, 1.1455734056386648
17, 1051091.2264806784, 6840621.243953555, 6.503953622770462, 17.943834975817047, 6.1931712676247255, 1.1764853063236285
