idparcel,centerx, centery, length, width, height, orientation
0, 1051204.1598029141, 6840587.359555834, 14.713724961273693, 11.602063791454963, 7.796747500817657, 1.2094086408835396
0, 1051207.6929724691, 6840600.619794735, 9.311678496415594, 12.284610506945391, 9.060591289645194, 2.780394351437265
1, 1051167.8915050789, 6840619.215405575, 5.792734266009716, 9.758371888052483, 10.831970820784296, 1.1334165968175678
1, 1051167.0706336917, 6840612.07489775, 13.697387911460046, 7.836017609605554, 13.727324682251503, 2.7046091261954546
2, 1051149.7001238535, 6840606.190462899, 18.19269586147327, 11.37705149960863, 15.083533998525295, 1.2150867501636051
2, 1051134.864978921, 6840609.40060062, 18.02385616772488, 12.654910148069495, 15.08329871110562, 2.805219468874351
3, 1051087.753760814, 6840608.786438639, 18.977146787690366, 13.360710020326982, 13.500596206060514, 2.7957680867996277
4, 1051068.2461256753, 6840603.307791944, 9.370398756026146, 10.954867825099411, 8.200734883828705, 1.0971184867008834
4, 1051073.8982177705, 6840612.857571822, 7.744344769998496, 12.778355694384379, 8.933320338832926, 2.7779428444531007
5, 1051116.317850377, 6840633.07339313, 6.76030958987082, 10.987878063940377, 15.083562848180518, 1.1379101158300968
5, 1051111.0579134058, 6840620.485986422, 9.984003084681579, 19.650440358769373, 15.083673727829341, 2.747515946949506
6, 1051154.8807512983, 6840582.2671026625, 12.65371942141083, 8.431918913832586, 13.463118341186457, 2.7945982103711176
6, 1051160.846923551, 6840595.269357831, 19.824759351014475, 14.72916952994397, 15.083730077166761, 1.199640197631486
7, 1051122.6374680786, 6840590.48109594, 16.623037353660944, 5.152861792478611, 12.798359315584792, 2.800196327923011
7, 1051139.8726133583, 6840591.02328058, 7.755833983867703, 18.240053588557306, 15.083671571699806, 1.2063070967132976
7, 1051125.6585566923, 6840583.198651849, 18.57826284975864, 6.5455436456044644, 9.517480141402691, 2.80053342542874
7, 1051124.2205870203, 6840597.477837946, 11.383072003077938, 6.669792989929569, 15.083619141195472, 2.7862399330442047
8, 1051109.4343770223, 6840599.168359694, 13.811095944218042, 9.610783217647922, 12.508796836618371, 1.2218540219049252
8, 1051100.9898632702, 6840601.785550862, 7.809917769410287, 14.742677764790463, 12.09138528877641, 2.7953056675156915
9, 1051178.5131682144, 6840579.015328555, 14.583901637132257, 18.929660709747946, 14.251960287558424, 1.2291606824623647
9, 1051183.4730800018, 6840590.636911398, 9.56996224003196, 19.803418749857933, 15.08362578186333, 1.169018160210569
10, 1051194.7175830475, 6840564.319241513, 16.390487995385772, 9.564823284745037, 8.585768424930778, 1.1996605910151454
11, 1051138.787668787, 6840625.864089838, 12.697523089076103, 13.160750438548206, 12.198305584805173, 1.1454102991939565
12, 1051094.4937083938, 6840649.627804674, 9.618793533871084, 18.66651548985039, 9.014813237363404, 2.709306018461181
13, 1051095.615892488, 6840631.276161486, 8.777586915383303, 18.41170586314608, 11.66185682251896, 1.1708426041410194
14, 1051104.8405147605, 6840642.794883844, 12.621028087570508, 12.025459560013505, 11.74571820574779, 2.7202401882557457
15, 1051194.8645648242, 6840601.591404683, 12.896263149208604, 12.107648061249368, 11.524166461519705, 2.7219516518231766
16, 1051181.5605670116, 6840607.811738578, 13.521119699929864, 12.143497989247118, 11.50289333669595, 2.7146354202580967
17, 1051093.464170521, 6840620.476864225, 16.473241640835916, 10.163991806008603, 13.694212586757526, 2.755586751225831
18, 1051123.7893262277, 6840622.304659979, 19.99998708357872, 9.513398392395782, 15.083743595571246, 1.1473710773088457
