idparcel,centerx, centery, length, width, height, orientation
0, 1051210.6646347477, 6840599.861126034, 19.950546088423586, 12.068094664523489, 18.126831921000147, 1.2101466289085794
0, 1051203.20330737, 6840582.363920178, 9.998498099648685, 18.046402923959043, 23.184236252667162, 2.7828345695370427
0, 1051209.5459051516, 6840584.558437894, 8.267974461744164, 5.0000587900964995, 14.747157091914804, 1.116395677320072
1, 1051170.3210764027, 6840620.642788986, 13.754218287447198, 10.526685952618687, 22.226072408151694, 1.1762590946104088
2, 1051150.8563021743, 6840609.255882403, 13.421579879810267, 5.934116982730433, 23.999904157602995, 0.959490296263275
2, 1051153.4225290183, 6840616.713830297, 7.195811694661103, 5.000040764674548, 23.99987113519955, 0.028459750049300316
2, 1051155.5263324613, 6840626.180144326, 15.446165796775583, 11.582746691544518, 23.991346913174326, 1.1304483414620912
3, 1051086.3490343073, 6840604.3690884365, 19.46077037784945, 16.049137953811968, 23.999993428629512, 1.2224566502654846
3, 1051082.0112582524, 6840592.028172671, 6.733397692191989, 16.050453078521258, 15.105127357588673, 1.2253076134246674
4, 1051065.5364889763, 6840602.2819238985, 14.220556522889154, 12.96481952383108, 15.687867718517788, 1.189196890763208
4, 1051072.1535299714, 6840613.566373595, 8.37516036025003, 11.798582512348105, 23.823760392210957, 2.78404145257836
4, 1051066.5862502144, 6840612.689741667, 5.767217083732703, 5.000266838540703, 17.602794143120352, 1.115788786036092
5, 1051120.1309271138, 6840643.321961004, 13.789301314916678, 9.014174548206647, 23.999932056098658, 1.1412961817739513
6, 1051157.6811111225, 6840580.4505481245, 19.939482621968413, 16.027147097247898, 23.999645008024206, 1.2159432924286626
6, 1051152.7848505252, 6840567.604645033, 7.556648586688928, 16.681757903314125, 15.56703379472821, 1.21570674140955
6, 1051162.3070806891, 6840593.989807751, 8.65528244140587, 15.121857390649868, 23.99996109861153, 1.1873651583765152
7, 1051124.2383141245, 6840587.833187779, 12.453695759339784, 18.017288957532752, 23.99970352062819, 1.2148991989072715
7, 1051120.871743798, 6840579.017338946, 17.6437646470366, 6.427570199461936, 17.421476952056995, 2.7863896738259273
7, 1051137.5368462403, 6840580.529708608, 16.647962328545855, 12.426774572895479, 22.87675437759571, 1.2257028838955986
8, 1051107.347153819, 6840591.695979767, 8.116478555501832, 16.848844994641972, 23.999734019076836, 2.8014783456607026
8, 1051099.9792048186, 6840594.45854054, 16.918551208132822, 7.894702940725097, 23.999990331625607, 1.217968755893348
9, 1051168.5406155854, 6840560.807433493, 9.13935756208052, 5.848844230855121, 14.51299773742444, 2.841857108354002
9, 1051176.7663391537, 6840566.222504992, 19.999899155767924, 14.124385095088492, 23.999679549998895, 2.77087780126772
9, 1051181.6380156127, 6840580.689270656, 19.99991328667238, 16.452500895306855, 23.999946884880508, 2.762460745759952
10, 1051196.0182968301, 6840560.33532909, 11.825689664502583, 19.9999962693363, 16.743552246687752, 2.788380285633632
11, 1051141.8075891214, 6840632.546898495, 15.270904012333876, 10.023019018848334, 23.99997978930359, 1.1468504163263615
12, 1051093.4790906657, 6840652.56735302, 10.594527889506276, 19.89958909280527, 22.67086230226031, 2.70367451672044
14, 1051108.030116312, 6840649.684236995, 9.68721876552653, 14.776126543438892, 20.34242088312196, 2.731400547262168
15, 1051197.28175149, 6840608.031239527, 9.967859446673526, 13.152736342090876, 23.21711911039896, 2.761496971197252
16, 1051184.1439530854, 6840614.464813603, 14.193177219300836, 10.211054500093734, 21.466897038755217, 1.1431122139242198
17, 1051077.6522344844, 6840626.779989102, 7.91134984720799, 7.2218631847444055, 22.103589576616226, 2.5947951252106125
17, 1051089.989910988, 6840621.709381549, 19.999957151030674, 7.399944849751627, 23.999847518940705, 2.7867264966449423
18, 1051122.838440124, 6840620.190604711, 6.2634774331873, 13.994059636676596, 23.9999601238669, 2.7154829033287626
18, 1051129.636987797, 6840635.415943169, 19.999977928853234, 6.393648402838025, 23.99999943494463, 1.1485006727072022
