idparcel,centerx, centery, length, width, height, orientation
0, 1051210.9815857054, 6840598.175118189, 10.86530798327923, 19.934858341095094, 17.3899849757014, 2.798968934773879
0, 1051203.6585126244, 6840582.12095719, 6.850617290182039, 5.358279025434339, 17.39016152796519, 1.3189609116029333
2, 1051156.0370751284, 6840627.395045776, 8.980245392953323, 14.922663987728498, 17.390165446438022, 2.727535921199335
3, 1051084.5495801554, 6840598.746041328, 19.99645280421901, 11.265714185125475, 17.39009172036156, 1.2291892025178837
4, 1051065.910931739, 6840605.244063498, 16.957421379521207, 10.52782565724795, 17.390127321070764, 1.163384367997661
6, 1051154.7372295293, 6840572.787868786, 10.851515390165444, 17.73908542856103, 17.38992498249785, 2.7728401758651806
6, 1051161.3168923394, 6840588.985742339, 11.308320220934029, 14.30266652374615, 17.390129080699527, 2.7623060827754036
7, 1051126.9830242405, 6840582.157619593, 17.26601155161461, 19.76873110413785, 17.390003384592237, 1.2165801910159595
7, 1051136.5929640944, 6840574.178136071, 5.003578368662319, 8.136017038637311, 17.38976842484127, 2.630024277641411
8, 1051102.9022481474, 6840590.75596365, 17.30860809626131, 12.723787455463643, 17.390017897358945, 1.238103747823922
9, 1051176.8339694396, 6840566.848043546, 17.046096843998797, 19.061085151277936, 17.390064801769437, 2.7991866967472907
9, 1051181.5686379054, 6840580.416443621, 8.831059836499744, 10.05205114112984, 17.39006755159069, 1.1253876403048864
10, 1051197.0678859034, 6840559.047398323, 7.671300269846627, 18.157118064136906, 17.3901408954995, 2.7405655336595234
12, 1051092.0538099373, 6840655.245648472, 9.781234579515436, 16.30935284958746, 17.39014864149789, 2.6360919014172306
15, 1051198.0648160896, 6840610.07125919, 13.847940716779043, 7.093833254362417, 17.39013226143929, 1.2004852187330122
16, 1051184.8100006392, 6840616.211364555, 7.861083944827724, 13.895070228118225, 17.38996771191759, 2.75550533049291
