idparcel,centerx, centery, length, width, height, orientation
0, 1051211.8080009003, 6840601.430254852, 19.99998648613115, 16.042982025788096, 13.1281630779607, 1.2181715497005954
0, 1051204.8598637106, 6840582.5453401115, 19.99993056265121, 15.697031845693687, 13.128335120574963, 1.213926553432896
1, 1051171.076433216, 6840622.619924189, 13.0881464125153, 17.607415781328545, 13.128310600625909, 2.7432591757706897
2, 1051156.7143349415, 6840628.518748813, 19.171277015056106, 14.461997684832848, 13.128093837243643, 1.181159176701287
2, 1051153.913923409, 6840613.72936608, 10.399796273334118, 7.923401245587931, 13.128245621857188, 1.3205214908427714
2, 1051151.1658582506, 6840605.472251172, 8.172500976268376, 7.050195779149969, 13.128240526026623, 2.809039889680525
3, 1051087.0479929135, 6840606.278296189, 18.76268906952138, 18.10750226319428, 13.128346547088247, 2.7912402652152
3, 1051082.137544033, 6840592.619188978, 10.933232847765101, 18.794071213091357, 13.128100238613788, 1.2313549411451556
4, 1051071.2201545662, 6840616.210683088, 14.563613510280609, 10.25302550848102, 13.128310004574686, 2.778754649713919
4, 1051065.4331798013, 6840602.813091833, 18.869617752232724, 16.45367339357211, 13.128309808760369, 1.213302309856601
5, 1051121.006933862, 6840645.721559104, 17.86098195250097, 11.832088966006479, 13.128316774114506, 1.1584709434093428
6, 1051154.2994612146, 6840572.038113386, 19.9998726752297, 19.048299137130144, 13.127150021735373, 1.196860724220659
6, 1051160.9486384154, 6840589.611716398, 17.58512294003954, 17.865319161127474, 13.12795364276387, 1.1653651550627016
7, 1051134.5578473066, 6840579.333665619, 19.99990220359876, 19.925452385462933, 13.128247186931993, 1.2147527816542134
7, 1051119.2414296023, 6840585.363869963, 19.999979503502228, 13.123265172336257, 13.128340874105625, 1.2307650523394484
8, 1051104.1528805492, 6840594.355714551, 18.431073382791638, 13.850213279910735, 13.128240385027997, 2.78886545230887
8, 1051100.5279344898, 6840584.291910881, 18.62146130121825, 7.5309559298996795, 13.128338516621046, 2.795640198025673
9, 1051180.3814960623, 6840579.639408569, 19.915159128331688, 19.999897408850984, 13.128277069332384, 1.1472980808736284
9, 1051173.7036768482, 6840562.965662398, 16.02547419670324, 19.999864143568676, 13.12835176935011, 1.242155924549018
10, 1051197.0011430131, 6840561.301407933, 15.146772289021971, 19.9998977345192, 13.128305327223966, 2.76963661794525
10, 1051192.0190928609, 6840550.812495747, 13.534830090843036, 5.000118278589319, 13.128146243592479, 2.80191939504339
11, 1051142.837392809, 6840634.750828806, 12.659137265343663, 19.588810331697935, 13.1283408594577, 2.7199494051697903
12, 1051097.1764207827, 6840663.17740577, 15.570367033492772, 5.8662868959981855, 13.128316444091242, 2.7093763994331495
12, 1051091.3612710845, 6840651.9847914735, 16.28636703744296, 19.450867008622527, 13.128303011174712, 2.6850737941047056
13, 1051081.3046430517, 6840638.523878765, 10.233769888813336, 9.478686031343617, 13.12833791791649, 2.775979029366805
14, 1051108.6550648024, 6840651.311412044, 18.015703771961945, 12.340822028123897, 13.128334829774214, 1.1488961785206047
15, 1051198.0667940786, 6840610.187359367, 12.609442245487738, 17.20813059759087, 13.128300006319465, 2.7666389002229184
16, 1051184.8628183184, 6840616.4210898755, 13.531467755769155, 17.265962476600492, 13.128339025804978, 2.7656446601881934
17, 1051076.3053374307, 6840627.542311371, 10.320487465736454, 12.908953168787125, 13.128351298535375, 1.0953820363089806
17, 1051091.4489261692, 6840621.220804309, 19.99986400028726, 10.07980337616101, 13.12823090832629, 2.781658917679281
18, 1051131.633978426, 6840639.846898723, 19.63640488125315, 9.121862165251066, 13.128314611484353, 1.1470169351482515
18, 1051123.6663037436, 6840622.177527966, 19.12003630711768, 8.978925648464656, 13.128310704145651, 1.153621456151704
