idparcel,centerx, centery, length, width, height, orientation
0, 1051211.6243109812, 6840606.341935249, 15.33937318981409, 8.345870024500165, 17.906318409758498, 2.7470231638023095
0, 1051206.5450073145, 6840595.717266203, 12.918700113604126, 15.496845889943152, 23.792341202181394, 2.779495862998487
0, 1051201.0829151156, 6840579.88989881, 17.973711457776336, 13.592102804047578, 21.689611776154422, 1.2083784676179279
1, 1051169.8759137138, 6840619.479540447, 16.539428032653333, 15.411515005773488, 23.766310969173116, 2.723444228994626
2, 1051155.1286875177, 6840625.219254321, 17.82388289242665, 17.094966769437416, 23.999998949829273, 2.679874021183478
2, 1051159.4990761469, 6840633.675782836, 5.0000912704637575, 16.554821570431038, 15.581468258140129, 1.1509746306770046
2, 1051151.8843140586, 6840607.990962371, 12.154088637392615, 16.568347765631337, 23.999962313802158, 2.7629343077853226
3, 1051081.0790176175, 6840608.198626477, 19.968059257269392, 9.589941095229905, 23.99995844620789, 1.2220431341016298
3, 1051094.1533208408, 6840611.900765607, 5.864673437368914, 12.524183313841906, 23.999850578975316, 1.2397857726019912
3, 1051089.7833491412, 6840599.736763098, 19.996058979507886, 12.47205702293978, 23.99988912080662, 1.2151877180779804
3, 1051076.0727992435, 6840596.118317556, 6.106229152264863, 7.725972721712399, 21.779535486014552, 1.2285222153201993
4, 1051068.473931405, 6840598.973604094, 11.848616039450707, 7.945377156408009, 19.86292227325966, 2.8031521939532937
4, 1051062.4829377914, 6840606.169513651, 19.999862615965853, 5.526276942008191, 16.00326199006081, 1.103495596304959
4, 1051073.3828133424, 6840612.035057049, 11.157327968431936, 19.999360708019374, 23.985423926344552, 2.7880387643777658
5, 1051122.940893553, 6840649.9410392465, 5.010304751505819, 15.380308193746334, 17.07777534645014, 1.1380702185177956
5, 1051114.669811206, 6840622.072588795, 8.01459782610603, 16.861213355621885, 23.999932912188807, 2.7277286060958303
5, 1051118.8263547404, 6840632.039421482, 5.000059031435661, 8.450663620558556, 23.999870021669487, 1.190074096287934
5, 1051119.2980604426, 6840641.647316131, 13.207737854738879, 15.33974356670451, 23.99998870102105, 1.1608648719705308
6, 1051148.5505279582, 6840577.286609946, 17.062034581904054, 7.837652587952004, 23.904549440331646, 1.2001343227638752
6, 1051158.9128266203, 6840572.802945211, 17.936516743672136, 14.765022776623123, 21.177873933596025, 1.2211555796529756
6, 1051160.911970021, 6840591.48384036, 19.999983117901245, 18.33709814062914, 23.999995399719, 2.741329568787658
7, 1051138.1563078745, 6840571.385898753, 5.000113977688578, 11.072456821574477, 16.251178036140164, 1.2041848877516064
7, 1051120.409627223, 6840587.9604989095, 18.616670735434873, 16.899433431481597, 23.965846268681016, 1.2264445567798707
7, 1051122.9764681342, 6840576.373665397, 19.999618229194944, 5.00029834316679, 15.626951088600002, 2.7929278534566695
7, 1051137.5909681676, 6840581.835595545, 18.170821848679193, 19.583014317031733, 23.99997789338767, 1.2169680924628647
8, 1051103.0723094903, 6840583.907857878, 17.01766932115387, 6.089438931109256, 15.352208276403244, 2.8079795289204457
8, 1051103.1232508165, 6840594.227815905, 18.902677660804343, 19.999974039123106, 23.942687156448095, 1.22641738846717
9, 1051169.3858785832, 6840560.611642459, 17.186483042638233, 5.0348877091074025, 16.86442692606081, 2.7973539534811818
9, 1051183.845672919, 6840562.9028037945, 10.684438762905694, 16.58593683256438, 19.653175946164843, 2.7926087566245705
9, 1051172.567804792, 6840571.026626509, 16.07804419482783, 16.74231580183173, 23.999990440203792, 2.7941193025966005
9, 1051190.0076135208, 6840578.781899744, 9.493593376011354, 17.762200703625137, 23.99999110600884, 2.730080605197491
9, 1051178.5934656074, 6840585.586415852, 16.898746807579105, 14.80981818249639, 23.999999220585607, 2.717967883181274
10, 1051194.4934008957, 6840564.159129213, 19.999950601533392, 12.364143066350266, 23.999954353168548, 1.2174486135078304
10, 1051197.3669990206, 6840555.102210707, 6.767722500093322, 13.751865587949522, 15.377190552272273, 2.703662558655336
10, 1051188.4404797861, 6840554.05849127, 7.967995067667272, 5.000049964876066, 17.190723034740333, 2.8025936777309752
11, 1051141.351184046, 6840631.8011639025, 15.823782201261034, 17.283843151072155, 23.58176715703688, 2.725750926850174
12, 1051100.547361862, 6840659.678896214, 5.010429738567833, 9.862456163479273, 18.002885760308576, 1.1363934886688902
12, 1051090.2137053653, 6840658.1830718955, 18.18636180567284, 6.203645952506241, 15.366065271332296, 1.0716178183451628
12, 1051093.5837768218, 6840649.2748485245, 19.90579367663349, 13.490064582416302, 23.999730304663586, 1.1064106495749282
13, 1051094.449098147, 6840628.427339441, 9.949431394327185, 6.1633779977202945, 23.99996425325201, 2.780108876640112
13, 1051080.8766901672, 6840638.381962329, 13.59981757131896, 6.554204898957, 17.80546295612529, 1.0770816476467815
13, 1051086.7081405462, 6840633.613571, 9.341003495667394, 7.278197842558229, 23.999936226835324, 2.344999826873318
14, 1051107.3286692034, 6840648.253073317, 15.83153379496488, 15.506963604569522, 23.976131700942812, 2.7247983765045287
15, 1051196.962611467, 6840615.916619616, 9.664154883740594, 5.130380329810136, 16.42251424562947, 2.709782820635248
15, 1051196.941520333, 6840606.96956643, 16.06379163902319, 14.833529076892603, 23.99989943118055, 2.751232915786031
16, 1051188.245573038, 6840611.169533106, 15.310607588245453, 6.962810342940546, 23.372053710415212, 1.1953557898314262
16, 1051180.5157112237, 6840614.577395965, 9.909449332060886, 15.06236900656027, 23.99998699614842, 2.73998245515694
16, 1051183.2361247519, 6840621.763222117, 10.130831290294587, 5.748983279618919, 16.77627025438399, 2.711633725292173
17, 1051093.2258834508, 6840620.622270629, 13.159850595549987, 18.875369062150202, 23.999971962444683, 1.2180885854256533
17, 1051078.9607627746, 6840625.724849237, 10.021516993172032, 12.171252062246376, 23.999983862391883, 2.6674127581750864
18, 1051129.9011704265, 6840635.98521257, 12.44436433346902, 18.944546684125633, 23.976287558423795, 2.715425379911762
18, 1051122.4490594226, 6840619.416836761, 12.186357455390059, 17.41865108906836, 23.99991425509211, 2.7401648035333825
