idparcel,centerx, centery, length, width, height, orientation
0, 1051204.1925064863, 6840595.980472363, 8.712949680637848, 19.99999724049183, 13.327992891542536, 2.7894577482725516
0, 1051197.7189080312, 6840579.615090733, 7.6880052095579545, 15.177199142559338, 14.423825844636635, 2.7816164242785537
1, 1051169.266899058, 6840617.767094498, 16.805740360861112, 8.660568228748266, 14.408216314920134, 2.729220719447927
2, 1051154.9727026403, 6840624.475372495, 9.426888473632228, 18.437907318017867, 13.44838635650964, 1.1975106655305885
2, 1051153.6967946256, 6840610.729413007, 19.998886350862495, 10.430620118176787, 19.537953430065738, 1.2222187294945015
3, 1051077.1111385473, 6840601.42042644, 6.8057205699951595, 5.665226605215977, 13.911245818410446, 2.8018849834145336
3, 1051088.6069228926, 6840607.726198235, 17.636032776849028, 19.99983401845977, 18.81199230647529, 1.2248395829349852
4, 1051074.2810460604, 6840608.5573861515, 7.256495057107889, 18.117908215065075, 13.303704026640105, 2.7990977363900535
5, 1051116.9225492817, 6840625.453143469, 6.520888865130454, 19.99996344985518, 19.537768186326606, 2.7369534968715046
5, 1051118.9494178125, 6840640.855518904, 8.932268135765575, 15.187046638426473, 14.481618974471862, 1.1215852176341732
6, 1051160.3527257964, 6840589.414708934, 19.994252021534503, 19.999952376229817, 19.537920596416612, 1.1462047094568966
6, 1051154.7922760828, 6840576.237741541, 19.999793451340267, 8.486550865164688, 14.574550375201952, 2.767314618120109
7, 1051138.8037398632, 6840584.272643292, 9.766343783137447, 19.250154278700613, 16.773589046143986, 1.2104260056679415
7, 1051121.352377145, 6840589.821499918, 11.288412059589593, 17.492218157695937, 15.326401929657724, 1.2310763754513077
8, 1051103.9989249776, 6840596.6981811775, 19.999875147592103, 10.605077748591606, 16.634375954084167, 2.7976051049900383
9, 1051178.7901482831, 6840580.86760638, 19.999945316217893, 19.99995421164679, 19.537910618522243, 2.72825333584011
9, 1051192.2000842881, 6840578.904573751, 12.611475317745134, 5.978106487064382, 19.53785868796074, 1.2032019150022224
9, 1051173.701070193, 6840568.066286385, 7.959208412701306, 19.9999038281714, 13.351091717292535, 1.2384188796787614
9, 1051187.654769522, 6840567.141628346, 6.522896387853742, 12.990957069803802, 14.79858313804598, 2.7902053415050236
10, 1051192.7541213925, 6840566.920414711, 7.1758190837575695, 16.028915036485206, 14.704555907337403, 2.7860522618330306
11, 1051140.7661286115, 6840630.215465523, 11.304758287139347, 15.828429041105634, 13.37649938818173, 1.1877091072501376
12, 1051095.2024697924, 6840647.3750663325, 9.24497987765905, 17.854531760637318, 13.642162956418456, 2.6757620041582073
14, 1051106.6205100624, 6840646.666158782, 9.06608137224665, 15.85756863425241, 14.29297147735542, 1.1512310020880165
15, 1051196.4774578533, 6840605.647660338, 16.057611342590253, 9.388749784351255, 13.438479479663574, 2.721116323086211
16, 1051182.847986647, 6840611.137200145, 16.789221414437996, 7.934306921959351, 15.453330582652423, 2.7092736144745166
17, 1051080.4481759884, 6840623.896726933, 5.989967490667104, 10.263188621419797, 13.413535936393872, 2.651623174084885
17, 1051092.9267849673, 6840620.656451907, 19.997496313830304, 13.395190771986867, 19.537492030343163, 2.783426143210204
18, 1051120.7518719535, 6840615.590108388, 12.298205470279596, 5.985752364858147, 19.53795426100994, 2.7365674338256576
18, 1051133.3876562153, 6840637.138249105, 5.042392502796103, 7.038269925159925, 13.593558041668341, 1.1507573259368387
18, 1051127.3342276034, 6840638.924501513, 5.497790803410705, 5.030202267815644, 14.79902228745998, 2.7247218960081074
18, 1051125.9093265058, 6840627.149888053, 19.292788503931348, 12.401118774359334, 19.53790718716721, 1.1524990003768156
