idparcel,centerx, centery, length, width, height, orientation
0, 1051205.354074589, 6840582.178182738, 9.44842915095508, 14.193434624094845, 5.385293884320467, 2.78613183388322
0, 1051210.5085439163, 6840598.27961576, 19.999893863845948, 8.141521283464826, 6.775577570363643, 1.2113569934752495
2, 1051138.037621692, 6840605.202277508, 19.999863033935704, 13.215550241001072, 16.52036718372259, 2.7811952741238053
2, 1051155.7582818842, 6840626.869395591, 6.454582897675102, 13.809328556365053, 7.263917671723782, 2.6688231405561207
2, 1051151.490989575, 6840616.247917921, 7.64119995032618, 17.195526047966965, 15.885666787459101, 2.742125422857942
3, 1051081.9810898053, 6840592.059125965, 11.33212188126674, 5.838262157818099, 4.890118302475194, 2.794406474952585
3, 1051085.920667931, 6840603.021767106, 11.34309238949194, 17.437964707479182, 10.102848722070012, 2.7963340137330626
4, 1051066.7838397217, 6840605.990591366, 16.916479037331463, 7.256860682290814, 6.884928566300832, 1.1345649089578398
6, 1051155.2588456434, 6840566.781697907, 6.705699458489335, 6.615883106642181, 5.108900602556678, 1.2256107676946622
6, 1051165.468075532, 6840601.45345467, 10.761692876774557, 7.728863581071762, 16.520235078250902, 2.7955742212138457
6, 1051160.7077731013, 6840588.58162544, 19.72406443065075, 11.016612743673212, 16.5203174806303, 1.2193069177640297
6, 1051155.261038356, 6840574.530918804, 10.451791118625447, 11.540558534334233, 9.780229640314623, 1.1959479281573904
6, 1051150.3942520774, 6840568.710390396, 5.2110989381829835, 5.084271378426174, 5.222466639530289, 2.3681555495680637
7, 1051122.9738626825, 6840593.490612807, 5.556141418329521, 11.545939135733736, 15.47336572322834, 2.954522804315513
7, 1051137.7148764879, 6840578.270509425, 5.055609121184665, 5.996387310244773, 10.114443395548179, 1.1658169591249377
7, 1051125.2752134094, 6840580.436972594, 9.22149605652201, 19.999949237582484, 6.323871476799043, 1.2043328630835781
7, 1051134.393929303, 6840590.379967339, 19.999943447610462, 15.937755151908705, 14.468212379349406, 2.7850477150711814
8, 1051106.2861455246, 6840600.396371002, 16.679802430480198, 11.000438282877937, 14.303244709099214, 1.224981268825365
8, 1051101.953266451, 6840588.153684232, 9.307896207362802, 11.08425765138277, 6.034924912635809, 1.2261658813678276
9, 1051175.222960757, 6840562.915853046, 14.769421296760859, 7.575574065301657, 6.322451452013876, 2.6555970944223057
9, 1051175.7448888847, 6840572.290096044, 7.288455581194007, 10.362190800576187, 15.399717932344068, 1.2243414647687825
9, 1051181.1648773786, 6840567.3790970035, 6.5375139680073975, 12.62802057719037, 10.16340857099259, 2.666781107743151
9, 1051185.4244573615, 6840591.026178176, 15.908866517999993, 9.631182207744263, 16.52032047650349, 2.7882854320106976
9, 1051181.7979463448, 6840580.582290661, 15.8911117833784, 12.476132155361203, 16.520198225024952, 2.7882691873371357
10, 1051196.69738762, 6840558.413947637, 9.494815289282936, 18.349426903035734, 4.895265866879586, 2.7812856214400017
12, 1051092.414375825, 6840654.890617863, 18.507740115728446, 9.60100797012591, 5.539555105133868, 1.1287743705463662
13, 1051102.3093187758, 6840631.581514858, 6.288265481322318, 9.250842010809306, 16.520118775094808, 1.1586204460309506
