idparcel,centerx, centery, length, width, height, orientation
0, 1051205.3448102388, 6840596.347021866, 8.463969069132691, 19.99994808715044, 21.751675426075604, 2.7918014298905125
0, 1051199.3676497124, 6840580.064631232, 14.822371273711678, 8.078523704164741, 21.751813179392915, 1.206800727947975
1, 1051169.991102638, 6840619.769308349, 7.965860365404678, 14.247227376064071, 21.751746071085538, 1.1427596603888335
2, 1051154.9789343944, 6840612.077717839, 18.41751443467553, 6.856407689517464, 21.7517324865513, 1.1864741313640257
2, 1051155.3021753207, 6840625.551099407, 9.737637892225315, 15.580477542613298, 21.751824723304914, 1.1154230405279373
3, 1051086.8595609125, 6840604.724075025, 19.982893064237864, 18.63958426033725, 21.75167350783603, 1.2388571726578443
4, 1051071.2535647724, 6840606.66351607, 13.314133513886519, 7.701979433490317, 21.751801876534593, 1.0946697088118973
4, 1051075.6772313174, 6840616.326766411, 7.956745289238534, 6.555042287553871, 21.751732651771086, 1.1004253857924715
5, 1051119.4738152202, 6840641.993938115, 8.140476386246117, 11.705813379991437, 21.751837427819545, 0.9578978727622716
6, 1051157.2533331073, 6840579.257740861, 19.904034051767123, 19.85269197452231, 21.75168627807876, 1.2203883765008685
6, 1051161.8508212387, 6840592.343631213, 18.957415500095127, 8.356588129551906, 21.751737709833165, 2.7227623583881293
7, 1051120.1895045156, 6840587.8186496645, 14.163197098414091, 11.240661804586466, 21.751820244488364, 2.7846872797262123
7, 1051136.0824383067, 6840582.067048996, 19.691412389151306, 10.796777595487567, 21.751719807992842, 2.7874222523471412
8, 1051103.901534941, 6840593.63639543, 19.614465383637146, 11.48218484923699, 21.751822741565544, 2.7963922161044725
9, 1051181.0469971378, 6840564.707361733, 14.162037044279566, 6.410358873642868, 21.75159679459664, 2.9397049008796134
9, 1051176.2668445199, 6840570.328314597, 19.977617367393457, 7.439062739034835, 21.751739577333826, 0.09314911276148842
9, 1051175.9200728124, 6840581.362588654, 12.968110700538093, 15.846685449225156, 21.75178246034291, 2.786837012436661
9, 1051187.863238754, 6840578.839089966, 11.122108701632449, 11.461764894924311, 21.751775946658935, 2.7202979952571327
10, 1051193.640634376, 6840564.9945549555, 7.885980524491405, 16.737771409663164, 21.751812145544417, 2.7871435710612
11, 1051141.4137230488, 6840631.659031966, 13.260670366884773, 9.72171818244397, 21.751768948087168, 2.7755374718709285
12, 1051094.8175447397, 6840648.613943851, 8.841627545162805, 17.7373801926531, 21.751742378253578, 2.7185876745420674
14, 1051107.429648492, 6840648.530065766, 13.543367478201015, 8.183907220521464, 21.75180849518322, 2.72031294142386
15, 1051197.025617645, 6840607.2704390595, 7.835151515943748, 13.554776708898295, 21.751657621266748, 1.15082584532353
16, 1051183.7368305263, 6840613.450095497, 7.159287044662024, 14.722431731990008, 21.751789431749962, 1.1917840163070366
17, 1051088.5795568828, 6840622.265255288, 11.172020629434282, 19.99996740423632, 21.751817606826457, 1.213110446087281
18, 1051122.4054834852, 6840619.326090607, 10.066499118448334, 9.145303498698736, 21.751788040365437, 2.7249271895686755
18, 1051128.2603889408, 6840632.461274929, 10.096932258162685, 19.825782981876742, 21.751790223242782, 2.7262280256275178
