idparcel,centerx, centery, length, width, height, orientation
0, 1051206.4116960024, 6840597.938506556, 11.199449229191485, 19.96500575998927, 23.99982381334498, 2.7654755541218936
0, 1051199.8055021903, 6840580.232699653, 11.19143386119762, 17.78972594215033, 23.999800502466073, 2.786108164256102
1, 1051170.3296070453, 6840620.6197440745, 9.798442404227398, 16.661200450911487, 23.99996661861598, 1.1443443130974706
2, 1051155.7570716583, 6840626.592362691, 11.166993216131115, 18.201087729980284, 23.99999861369219, 1.1540387566131403
2, 1051155.3974395758, 6840611.407854411, 8.167098720023025, 17.56384492866223, 23.9999543885758, 2.771857129053956
3, 1051086.2629382487, 6840601.458590985, 15.822030798818753, 16.839672689411803, 23.99965063463359, 1.3539320251582045
3, 1051088.8537753627, 6840612.889187641, 6.602729272067716, 19.134259746440136, 23.999831011299364, 1.2823235564449083
4, 1051071.5460177471, 6840607.745166391, 10.806562647457888, 18.870988188685846, 23.999747543225666, 2.6675019462351286
4, 1051076.5536684329, 6840618.801489768, 9.559052850930287, 5.383425552571046, 23.99996265459141, 2.665806432282616
5, 1051120.166136685, 6840643.62131275, 15.181470028012255, 10.018954011496135, 23.999998130405082, 2.6919915157608583
5, 1051120.8070731391, 6840632.657541648, 5.000053954079965, 9.594730611464618, 23.999967987341254, 2.981286203020743
6, 1051161.202220337, 6840591.259623637, 10.94101305829387, 19.999911625550897, 23.999994963167016, 1.1478358380448708
6, 1051155.3401393641, 6840577.556122643, 19.999957741178534, 18.94460315650415, 23.999752913213168, 2.784036942763345
7, 1051137.2448823953, 6840580.699147869, 12.575383606620544, 19.525302511781835, 23.99995535443315, 1.2093881737429681
7, 1051120.074851101, 6840586.845611911, 16.97073225482795, 13.044345541860245, 23.999738141728187, 2.790487156132047
8, 1051102.7873189866, 6840593.107152972, 13.329725463872311, 19.999986134959425, 23.99992186692084, 1.2213759086222686
9, 1051174.7105514095, 6840571.173270564, 19.851499214611895, 19.599581348965444, 23.999703922054096, 1.2377280098732324
9, 1051185.2267025874, 6840561.0444466695, 6.75099463878629, 7.224160345045391, 23.99903436169868, 2.777395177836804
9, 1051179.344703904, 6840584.226090463, 18.654945659441612, 8.423517389652403, 23.999441018032822, 2.726613965644492
9, 1051189.767002053, 6840573.815288992, 7.104215413076035, 18.782048228490556, 23.998847078473425, 2.7896476775343984
10, 1051193.9848810013, 6840564.525379689, 10.776733855469093, 19.64779466068815, 23.999506314681494, 2.774712824296975
11, 1051141.9143721135, 6840632.765749561, 11.56062104175775, 15.999615907935894, 23.99985661340785, 1.1596885519270475
12, 1051094.6611327366, 6840648.881117008, 19.999916960693483, 11.72751966100095, 23.999603146069294, 1.1548998167160958
14, 1051107.8105548564, 6840649.361172649, 15.844305243085127, 9.999600221691892, 23.999979870653714, 2.721835363339147
15, 1051197.3664378673, 6840608.124672715, 9.539425935253789, 16.02650598718327, 23.999991840000007, 1.1613853641902558
16, 1051184.0588174397, 6840614.318553448, 16.815044663, 9.604384754817007, 23.99989698878935, 2.7200437811151073
17, 1051082.3172360472, 6840624.974188312, 5.724850077358994, 11.777346117911303, 23.99997716489348, 2.9108788093837354
17, 1051094.022489245, 6840620.815641064, 16.179723103910547, 11.86079103594986, 23.999790053416685, 2.7976735076779065
18, 1051123.264310222, 6840620.369442314, 11.529465468197639, 10.604792715121249, 23.999836599993696, 2.7223237283803754
18, 1051127.183733918, 6840629.231438404, 8.559395147684382, 8.983232688587997, 23.99938529484603, 1.1835575713424094
18, 1051131.1443056713, 6840638.027995478, 10.629388789525049, 11.77186844692905, 23.999989691691134, 1.1513626081056554
