idparcel,centerx, centery, length, width, height, orientation
0, 1051201.7151894192, 6840581.080906361, 8.060330485615589, 14.480450302148544, 7.236048876024715, 2.7924107304141503
0, 1051207.7479929072, 6840597.260092923, 8.32537945454954, 19.999999591453985, 7.236194716055551, 2.7858176163531496
1, 1051169.3021116662, 6840617.987572808, 10.336216229505006, 15.070232706952144, 7.236178250314969, 2.7471416506888984
2, 1051146.6981635178, 6840604.41346757, 9.454437622599183, 13.006747461010857, 7.236160680049599, 1.2139732245529142
2, 1051133.864985365, 6840608.8702506665, 8.692476855302987, 14.395699872574255, 7.236184671563997, 1.2021763255418227
2, 1051150.3002283468, 6840610.501487241, 5.000052247537251, 10.539021889647081, 7.236162311666647, 1.1544957377913565
2, 1051154.747866201, 6840621.918344976, 10.628114609245422, 19.99974693699527, 7.23608517633544, 2.777811583154495
3, 1051086.1610404106, 6840603.777052715, 19.999895468340682, 15.997314149802596, 7.23616238609176, 1.2272878036504673
4, 1051069.709071022, 6840608.411491544, 6.947886228218577, 19.326570957118548, 7.236124936274402, 2.6620378333605745
5, 1051112.8676013732, 6840623.9363003075, 6.378849468587154, 19.99986307016793, 7.2360845271781, 2.7362037501875163
5, 1051119.0457161148, 6840640.8917398695, 15.894472058934438, 9.02165742675049, 7.236178453121369, 1.154425126288406
6, 1051156.6320773351, 6840577.503291647, 19.812769344062055, 15.9612839279328, 7.236169213648205, 1.2214803718703984
6, 1051162.5572892462, 6840593.985677904, 15.331435602730405, 15.425962740098871, 7.2361965511607025, 1.1942867316712216
7, 1051135.4954446962, 6840584.344391825, 19.164156192308784, 17.9827974516214, 7.236172216516636, 2.7761018104061765
7, 1051121.2749676818, 6840589.4183497615, 18.493955726172583, 11.20634117892371, 7.236098998199564, 1.2211517175233781
8, 1051104.5203081046, 6840595.465344794, 18.767242564855227, 15.652872702868356, 7.236152901755679, 1.2242130684698818
9, 1051176.6550703433, 6840567.073513571, 19.999697612195423, 13.152147310470916, 7.236157768953987, 2.8013218193214193
9, 1051182.1279618295, 6840582.3720694315, 19.394283709329606, 19.99552831289349, 7.236106146609597, 1.2225794716461096
10, 1051194.808136798, 6840562.576947231, 7.672790009233688, 16.47206009709363, 7.236106510472779, 2.7797278025026553
11, 1051140.7746986516, 6840630.239492225, 17.21586680388889, 9.83728195373467, 7.236195387646681, 1.1471017001015698
12, 1051094.0120409846, 6840651.213102757, 17.89369609560316, 8.50998856817164, 7.236063763011487, 1.1490031995986048
13, 1051085.6385043873, 6840636.219654563, 8.330912010394973, 7.639610681161898, 7.236125212859806, 2.702889569476573
14, 1051106.6775457915, 6840646.790767772, 9.572751210405055, 15.451815848526692, 7.236096345983862, 2.724466535001657
15, 1051196.3906017563, 6840605.505368352, 9.938718004174227, 14.661026309825719, 7.236203729745487, 2.7781869591575314
16, 1051183.0698296027, 6840611.675703156, 14.653581180150287, 10.776748448882204, 7.236058393954684, 1.199585095405657
17, 1051088.9902216287, 6840622.082574214, 7.222237153270498, 19.99995227191393, 7.236084742829391, 1.2157860301523253
