idparcel,centerx, centery, length, width, height, orientation
0, 1051202.5895779768, 6840594.583261901, 19.9998755645152, 6.636964058218852, 6.463414065646454, 1.2182966193651432
0, 1051196.8397698076, 6840579.080845688, 13.083391966536372, 6.496075309724723, 6.435235884776628, 1.2213380554987834
2, 1051155.2235397387, 6840611.122521527, 8.05574014351258, 16.938741909221548, 10.794533435219453, 2.777134309055519
2, 1051159.6073333567, 6840620.48729918, 6.917898840759723, 6.1363645512785165, 7.584537168784935, 2.7698324224042814
3, 1051087.7683308, 6840610.264680093, 19.92243512583115, 13.3879654076358, 10.641852212257662, 2.795859104531823
4, 1051075.379495078, 6840611.082840852, 5.523442990873374, 19.73111907032008, 6.227326554896155, 2.682836698866751
5, 1051122.475704597, 6840637.053997613, 5.575399818074505, 9.727276916473055, 6.701206522202744, 2.775059290689928
6, 1051152.6629688377, 6840579.490608631, 12.702501283690397, 6.94993927490617, 7.93508574668274, 2.787442158364712
6, 1051160.8757589934, 6840586.701405672, 19.999006009229273, 18.226132510458463, 10.53667571238394, 2.7945804256536015
8, 1051103.240515764, 6840595.28616544, 19.600397360134856, 8.90316388852406, 6.264334795605201, 2.7935025652228895
9, 1051175.6574905517, 6840572.909156425, 11.46906565108778, 19.977242624720926, 6.890346032384471, 1.1582788616747337
9, 1051179.3855651636, 6840583.202414776, 10.460569455896831, 19.99943755524548, 14.334472206883682, 1.1477097161123548
9, 1051191.9076164442, 6840578.479558346, 6.0920834792307375, 8.610586864266748, 15.227681331357715, 2.7848124867893063
12, 1051095.7318685777, 6840645.246749239, 6.773205237549092, 14.223253758833835, 7.0142597020362665, 2.687209182432247
17, 1051090.0570998932, 6840620.098492465, 6.421047868639316, 9.61320206237425, 11.772464363298912, 2.644710803994027
17, 1051098.2028164258, 6840618.6759684775, 9.056736444392264, 12.632372800497333, 15.92534350257524, 2.692529390111672
18, 1051123.3016252192, 6840621.170559055, 12.181171947583977, 13.218910025941682, 14.842091027542345, 2.719165085129146
18, 1051125.9475712944, 6840630.754064946, 6.325961128840662, 9.347916035493068, 10.705547035090914, 1.1372330628259253
