idparcel,centerx, centery, length, width, height, orientation
0, 1051208.9635772866, 6840599.893024865, 12.443674655661951, 18.407149003529618, 9.727158044133844, 2.789431271393233
0, 1051202.0378604918, 6840582.077320682, 11.317472481581301, 19.999535989032637, 10.540343824267444, 2.7813373997253192
1, 1051170.6982765645, 6840621.726287349, 12.909750661172906, 13.843341340482503, 9.046415027865269, 1.1734575383019021
2, 1051155.1023891296, 6840616.833667563, 8.687744694434636, 7.2077315171176135, 21.85094353656128, 1.5088284391689963
2, 1051155.7432870916, 6840626.646018265, 11.245625263114754, 15.365923807006252, 12.008068580809311, 1.148643032810813
2, 1051153.1655996554, 6840607.895075083, 10.31396864584936, 6.956316088916972, 22.294860318222632, 1.185665242774144
3, 1051087.3349772228, 6840607.13480094, 19.523599793919093, 16.853122751268064, 18.538499393743407, 2.7974503733733784
3, 1051082.8055603872, 6840594.350378417, 19.438215428323154, 10.278111403271096, 7.979948725393247, 2.8015660146935093
4, 1051062.1302659446, 6840599.620478755, 9.478248530761903, 6.958812232357156, 7.69586034126166, 2.7963347274828374
4, 1051072.0108192847, 6840619.132501922, 6.009817402095836, 6.273618918140199, 9.228336850218263, 1.0146965969486106
4, 1051069.7776849773, 6840607.565602482, 19.999975497698127, 10.050262309488852, 10.788885397986263, 1.108123652862405
5, 1051120.0697330483, 6840643.360426015, 10.289182302836972, 12.464033476926929, 12.30834527953601, 1.136543764202276
6, 1051160.097490093, 6840586.696422885, 19.228561565314656, 19.69588653578341, 22.294669401660137, 2.799363677563429
6, 1051154.9108256942, 6840572.999514609, 19.763035430277185, 9.685666849112474, 12.36926193248047, 2.7954654147817837
7, 1051120.2613866916, 6840587.4495113995, 14.330549297805238, 12.58875324902574, 13.040006988335358, 2.801462516940898
7, 1051135.7720418123, 6840581.084813324, 13.632901504899046, 19.541480612317123, 11.54510249317673, 1.2284922912644682
8, 1051103.722684157, 6840593.097755309, 19.11709101190066, 13.725201853074166, 12.160185964299842, 2.7917279478210126
9, 1051187.4614501512, 6840570.951365163, 6.782375199360602, 17.09971310344472, 17.473395501997764, 2.7866693226484833
9, 1051173.82531795, 6840564.131198842, 9.740852103598995, 19.999902700693116, 10.157813894499533, 1.24208630474854
9, 1051178.6410626194, 6840578.061311885, 19.999968962189516, 19.897842449157547, 20.00703524706393, 2.8014703917783863
10, 1051195.3474918383, 6840562.18954787, 19.99996650185067, 12.364431323693129, 9.050726093294124, 1.2033161601439124
11, 1051141.9320625965, 6840632.821563688, 13.373739367252139, 12.507546191865718, 11.61286026954404, 2.716201834102394
12, 1051094.8341079229, 6840660.945267903, 6.760865450118169, 9.3700031547611, 7.72615527278481, 1.285682052261875
12, 1051093.943954041, 6840650.4660943085, 19.999983641961236, 11.602394273807798, 10.72410993388489, 1.1522821549363125
14, 1051110.136341203, 6840654.613421364, 6.448371032702094, 13.022347417288834, 7.965867552788788, 1.1513147324481245
14, 1051107.1956028524, 6840648.005797928, 7.999936185904441, 13.161094030174114, 14.616180914331544, 1.1528400612239718
15, 1051197.473239558, 6840608.491938196, 12.921932555153376, 11.43472839724705, 10.756424662234618, 2.7211167680468784
16, 1051183.8017853408, 6840613.620276866, 8.449029768871132, 14.359415521341537, 13.054600256240313, 1.1981428437586843
16, 1051184.4316957248, 6840618.900643883, 11.873802951714397, 5.011475035821782, 9.671996517765102, 2.7717106369689306
17, 1051079.2445191024, 6840626.190086822, 11.161575921374766, 10.623926750470648, 9.868490641280252, 2.6764735508468918
17, 1051092.9222832408, 6840620.659759972, 10.336525737511565, 17.728506658239482, 21.22896203825466, 1.18790547771989
18, 1051130.993408869, 6840638.439070847, 9.81148247968212, 11.969897419047367, 11.265931001985887, 2.7173015358406634
18, 1051124.4174178974, 6840623.830883348, 19.9999302343494, 9.662115409267393, 22.294866114748135, 1.1523500934831263
