idparcel,centerx, centery, length, width, height, orientation
0, 1051200.0164651861, 6840581.408706825, 10.797741526965261, 19.96746555125552, 7.961057499905847, 2.7881225267342193
0, 1051214.2076169592, 6840592.097643067, 5.00003376345308, 19.99789803361362, 3.0358259620940173, 2.781257900656203
0, 1051207.7382510814, 6840599.370746603, 19.42299147019944, 12.993965867923325, 6.037545065982881, 1.2140920309733962
0, 1051207.5354144939, 6840576.713563713, 6.482984469476003, 12.680213981770704, 3.034841437133192, 2.786734346954412
1, 1051171.6274479106, 6840623.977020053, 16.664655593388318, 7.440479689465018, 5.524298634118569, 2.7038892806685566
1, 1051167.5815340208, 6840613.762370974, 16.556806438942285, 14.549799905340414, 12.08609168604448, 2.7154593874097634
2, 1051133.0936559446, 6840609.20576599, 18.934643639973483, 16.69955198518071, 23.103226367520065, 2.7500063924215516
2, 1051153.1768134516, 6840620.393877579, 18.595917860278494, 12.035833422605203, 13.267661310218651, 2.718815116703119
2, 1051149.2877162772, 6840604.637409073, 19.971739048085475, 14.631402296616399, 23.10210320402445, 1.1999740585193668
2, 1051156.529332132, 6840630.968470146, 9.76095757830243, 15.439705757082372, 4.484635120463002, 1.1297923465993378
3, 1051083.7566864158, 6840594.43545449, 6.554414151282531, 19.99985668651007, 6.078330793643723, 1.2344541048337179
3, 1051084.9867532572, 6840603.636688517, 19.999639120091675, 11.635015177825746, 11.958396736469156, 2.801187115789667
3, 1051079.3970237407, 6840590.686335292, 10.96997066829711, 5.000327292055795, 3.035956759699397, 2.754077904082597
3, 1051088.6171221547, 6840612.815050747, 19.99981460432798, 8.105035055959366, 22.30263861558412, 2.795188826436438
4, 1051061.6414891605, 6840605.033429215, 19.99994227235887, 7.873247667844185, 3.03606493696932, 1.1083233341499794
4, 1051072.0449028104, 6840606.678141442, 9.699628497798017, 15.334825972968305, 8.65397569719793, 2.7136348812624633
4, 1051068.2951549767, 6840597.310643236, 10.060483588859846, 5.861273456239665, 4.2189910267147255, 2.8078586278773527
4, 1051075.0795074366, 6840617.99042321, 7.921928262528167, 11.939603789813365, 5.568356592345811, 1.1692663256276554
5, 1051109.201255173, 6840616.584216799, 13.2203405128026, 14.547935923656306, 23.103505511921718, 2.785824839710809
5, 1051121.819254081, 6840649.518956667, 6.641028293206743, 9.292227234862999, 3.7799608431273337, 1.1454305384590402
5, 1051114.7906200977, 6840629.820130046, 14.058754106747456, 13.903674520944433, 18.9025190087616, 1.1777341441505025
5, 1051119.1228564756, 6840641.341014311, 15.260335881622678, 10.57455978278242, 9.557043093823298, 2.7326169645176313
6, 1051157.6826294644, 6840583.025731474, 7.690322333014171, 19.991127739306794, 17.891911582969207, 1.2059921337823176
6, 1051162.594613855, 6840595.93934961, 19.931493547576743, 19.99978901043255, 23.103512815275945, 1.1908471589134992
6, 1051154.748398046, 6840575.7640083525, 19.90911576776582, 7.95979584583228, 10.778288166657035, 2.7774134064619993
6, 1051153.6642460425, 6840566.92366506, 9.626960610968148, 19.90581323178926, 3.036008572843676, 1.2666112728020336
7, 1051140.3417915301, 6840589.50567514, 13.409490303665699, 19.99993870009406, 15.632140385965705, 1.2147251883379149
7, 1051118.3789850837, 6840579.653618221, 10.763153734024058, 18.648792585821717, 3.0359813012359664, 1.2290444357669337
7, 1051122.2523159464, 6840593.636488385, 16.62251161324653, 18.191757144159833, 11.74388248028148, 2.7971973956222373
7, 1051136.2881721864, 6840578.793148307, 9.511079145781865, 19.800922402732084, 7.278578994662849, 1.2334778204529395
8, 1051106.6202846903, 6840603.914628107, 19.99997904320478, 9.841494163913396, 19.452996359668386, 2.7950370011794368
8, 1051102.912505242, 6840593.628146307, 19.999960313271245, 12.029310381209475, 8.701659316392739, 2.7956914997003017
8, 1051102.4013477522, 6840584.9192299135, 18.930001938810026, 5.063850017134985, 4.20346717180578, 2.8146873748983237
