idparcel,centerx, centery, length, width, height, orientation
0, 1051209.510054397, 6840600.124841929, 16.32630839168381, 10.290739660226354, 7.344887076219891, 1.2098535301091484
0, 1051203.1543079638, 6840583.14022971, 19.997690092599893, 9.891554058737587, 7.426412800730803, 1.2153228417560606
1, 1051169.400706239, 6840618.2477947045, 17.088065238154122, 11.36337218015351, 7.518089944666307, 1.2013056381656948
2, 1051154.5741601596, 6840624.086868426, 19.66473083959844, 12.39408208446315, 7.493034792106373, 1.1489330499133583
2, 1051148.167250206, 6840607.339874757, 16.572006987818067, 11.46847650185139, 7.519439748524997, 1.1001470190763734
2, 1051133.9050096518, 6840608.916508359, 14.836515484569546, 10.629719232368029, 7.5193709989552495, 2.7900065294492142
3, 1051086.3171757646, 6840604.219681991, 19.999608894511997, 16.677794253717067, 7.519484833577897, 1.227491271584194
3, 1051080.5631775719, 6840594.062827552, 5.001559018038913, 12.19271223053249, 5.422092889299071, 1.3412548871338863
4, 1051069.159850893, 6840607.380835357, 19.999704772857665, 8.88349511801599, 7.449854091241332, 1.1432668625955285
5, 1051118.6578517568, 6840640.063162387, 8.019023290644844, 19.999911641359425, 7.519420019383169, 2.812650731476992
5, 1051111.6595560662, 6840621.789008743, 7.587623634474213, 19.003286124727158, 7.519408297380521, 2.7336268887744857
6, 1051162.5719817304, 6840593.459055176, 17.449807662831592, 16.113371487922873, 7.51940123220917, 1.231153852606127
6, 1051156.1247381277, 6840576.101004801, 19.726549206535935, 16.69028732180299, 7.519266594110738, 1.2231613439549587
7, 1051137.1499168067, 6840583.588588801, 16.153518734371577, 19.999957970746813, 7.5191873614873455, 2.7777791603607347
7, 1051122.4578875003, 6840588.536297514, 14.855909149415787, 19.99986123857466, 7.519406630020972, 2.8004414939456193
8, 1051104.4413888485, 6840595.0752956, 16.348435317085734, 19.999949009059712, 7.51936883901171, 2.8018705412410183
9, 1051182.3574474547, 6840583.241826971, 19.950328515592204, 19.99997915522661, 7.519305675583828, 1.1922158081103789
9, 1051176.164678281, 6840566.784036404, 19.999893982913655, 15.351830343099737, 7.4578311119585, 2.806354743155931
10, 1051195.0779619226, 6840561.84933764, 9.447382548974103, 18.363527614318297, 7.454453067180149, 2.7876205657707387
11, 1051140.898721189, 6840630.476585459, 10.485500505401903, 19.512411896249397, 7.519428404948841, 2.7205335196639253
12, 1051093.7538430707, 6840651.917919103, 10.228206703293072, 19.64161094698017, 7.516861301181024, 2.7190910195092437
13, 1051089.384255597, 6840634.458279714, 19.999954595949006, 5.654276548303585, 7.519498373872695, 2.6442867230818337
14, 1051106.82661703, 6840647.027585809, 10.232781310682205, 17.714474021138443, 7.519431967139055, 2.7292282222170856
15, 1051196.542404037, 6840605.742345885, 16.871256622242626, 10.592622569941994, 7.5194456969617045, 1.214840136425675
16, 1051183.109377482, 6840611.971666465, 11.07823905513413, 17.101202276301493, 7.518844271940498, 2.75643615859365
17, 1051077.4779747236, 6840626.85968283, 8.221637050611385, 8.073555644866063, 6.242764831485575, 2.6445841305571447
17, 1051089.194526177, 6840622.028212687, 19.99980405241033, 7.899823794173842, 7.519464666296401, 2.7847200071713067
18, 1051129.5340606405, 6840635.314465002, 19.999960135130134, 6.887164249027258, 7.519493130233934, 1.153747797385453
18, 1051121.7464216466, 6840617.732240667, 6.749425680416568, 18.50815169970127, 7.519467894909729, 2.7177592840291855
