idparcel,centerx, centery, length, width, height, orientation
1, 1051167.337220042, 6840613.210560814, 7.805231919067813, 15.667595265792126, 23.358001768067407, 2.769426555975095
2, 1051137.0898191396, 6840605.407594071, 19.999919974929075, 15.44028400716456, 23.357990172873702, 2.7732938706923767
2, 1051152.120088119, 6840618.088938598, 19.98164979994135, 9.376108371181008, 23.35806997455579, 1.1591445149153352
2, 1051146.7843613848, 6840599.553178295, 5.715235152623112, 5.001050954773533, 23.357996508939763, 0.8349156439392986
3, 1051086.5788034408, 6840605.008938266, 13.288194620482523, 15.099647454238042, 23.35786321537132, 2.800698110971314
6, 1051158.2204653088, 6840582.2530672, 13.090209808336821, 19.95400343004262, 23.358059279302154, 2.776233691768204
6, 1051164.457096576, 6840599.070630827, 12.570730400374595, 15.914278066464618, 23.357911687636708, 2.767315611652621
7, 1051126.3192258077, 6840600.559049384, 5.000107830334606, 5.092774471324574, 23.357972171414655, 2.7841133568800887
7, 1051121.948985969, 6840592.498006871, 15.006628618658642, 6.870919389031775, 23.35797251791979, 1.28772372645666
7, 1051135.432861678, 6840589.687957772, 19.007773253062016, 19.999094617512633, 23.358069121771194, 1.2296702534064592
8, 1051106.300311909, 6840600.291181099, 12.718945194852676, 19.485445094460736, 23.35805647884419, 2.791054834377097
9, 1051185.3936526703, 6840590.698195665, 13.549402142244665, 17.32392310642717, 23.357952171307808, 1.1723428834904068
9, 1051179.6149150787, 6840574.804808086, 19.97877160200993, 17.77629507651095, 23.357620386624927, 1.2266837912632311
11, 1051139.0976454965, 6840626.40553119, 6.677749584795528, 15.68618404334617, 23.358085133383305, 2.7427234684669637
13, 1051102.5220119818, 6840631.622195752, 8.533931605992926, 11.348294067801941, 23.357989586629767, 1.1742388530964643
14, 1051104.6119123285, 6840642.0801124675, 16.107404660928246, 6.927379155021006, 23.358075956766307, 1.1599861124013353
15, 1051194.4945574785, 6840600.470285079, 7.307787128408796, 15.420792941792563, 23.358066396794026, 2.779590226744527
16, 1051181.195581937, 6840606.862185733, 15.484432879040014, 8.035550039742912, 23.3580678251813, 1.1988378997325801
