idparcel,centerx, centery, length, width, height, orientation
0, 1051211.1797337253, 6840601.957736202, 17.517998438807236, 18.57419934001868, 10.308657534951482, 2.7809316869119862
0, 1051207.4864666571, 6840587.538485406, 13.554762636436644, 9.076980925013398, 10.308978300232994, 2.7174371013365635
0, 1051203.0453097103, 6840576.020885038, 12.76013960708908, 9.74631829162994, 10.308799105870545, 2.6954611289684287
1, 1051171.2010939145, 6840622.927317786, 16.473312249444422, 17.171486784650398, 10.30872312861344, 2.726697825954074
2, 1051156.5480321303, 6840628.6539646275, 18.982755349414347, 17.51249085530528, 10.308890504012973, 1.1056378848920712
2, 1051154.1935911307, 6840610.039029657, 9.353067918636349, 16.51318274062808, 10.308758186993325, 2.7640320777453757
3, 1051082.2758256746, 6840597.126894523, 18.468488820129238, 18.86755235577125, 10.308965353386213, 1.2148028379643194
3, 1051086.2843642926, 6840611.840554481, 9.646454599613847, 16.68405758509736, 10.308697629317624, 1.1900287051803715
4, 1051070.3818596492, 6840613.507603285, 15.900388343871864, 15.517434369852337, 10.308931595491144, 1.0682928849174294
4, 1051065.5545593733, 6840600.61884165, 9.657103926346716, 16.25296489780863, 10.308986712054224, 1.1313485859447636
5, 1051119.711161155, 6840631.4988092985, 10.724532455399876, 5.6691422445322655, 10.308783420678846, 1.4529092782602517
5, 1051121.2312715414, 6840645.946621445, 17.33869226211543, 15.207988155323921, 10.308917400864527, 1.1394217484446927
6, 1051160.0858475605, 6840589.005474262, 18.296147194046746, 19.999999680710694, 10.308988930579115, 1.1533952560646954
6, 1051153.555044725, 6840571.596108721, 18.998705509532552, 19.999999844833223, 10.308935862099396, 1.2254846364235847
7, 1051123.988369742, 6840582.614123234, 19.99990170822788, 12.20448761875286, 10.308952625403498, 1.2271989521718971
7, 1051136.0334945763, 6840573.566397179, 16.615216519968044, 10.569381477526626, 10.308933246639125, 2.7723842554484
7, 1051114.8675335052, 6840586.381902852, 7.509666411203032, 19.99970674515663, 10.308920484037577, 2.798140267124418
7, 1051139.5676103754, 6840582.827336951, 16.865826532181064, 9.26040259345353, 10.308984570649676, 2.7716978910393633
8, 1051103.0953225824, 6840590.241071701, 19.99986345568135, 19.999632679509283, 10.308960364970162, 2.7884283949910076
9, 1051184.5531667606, 6840559.043890776, 15.509685957242892, 6.742828357290675, 10.308985374306461, 1.218584640731251
9, 1051174.4401007136, 6840581.8791675735, 11.31867451555843, 19.43351411721001, 10.308974836414128, 2.714498986550347
9, 1051186.4427772928, 6840576.82129558, 14.728082462521378, 18.695626205631775, 10.308969331945539, 2.724213345655562
9, 1051172.033550551, 6840563.749239587, 19.999850435273114, 16.234583335634785, 10.308989219330432, 2.797089726231272
10, 1051197.1903374416, 6840567.744137766, 10.084855058902887, 14.113036040003575, 10.308532959032389, 1.2780155807034612
10, 1051192.9221730565, 6840555.199370245, 11.384136000689756, 15.164685422797703, 10.308977525744597, 1.2450643095398617
11, 1051142.9227716476, 6840635.031069687, 18.95340059870063, 15.935258692280577, 10.308954279573147, 1.1598529908006543
12, 1051089.2507364294, 6840645.962467797, 6.2956105856048525, 17.949507594161755, 10.308881115624695, 1.094342907708136
12, 1051094.635912065, 6840657.629666593, 15.217362212000532, 16.278950677338464, 10.308912029398082, 2.6458269485710884
13, 1051080.8246137246, 6840638.605186691, 13.502098491511275, 9.468424542243264, 10.308943911349411, 1.1675038804028322
13, 1051086.529876453, 6840631.31034982, 7.305008714170439, 5.222071487477741, 10.308944492570966, 2.3226602037453774
14, 1051108.7803327104, 6840651.6200744165, 17.356815978667605, 15.739235558253265, 10.308989429391266, 1.149667309562299
15, 1051198.2238183634, 6840610.478031064, 16.925523764743193, 15.77970310250341, 10.30885768050862, 1.1649349872531949
16, 1051184.9526713581, 6840616.589627882, 16.63681825079591, 16.87363491906246, 10.308972344266877, 2.7242244270094806
17, 1051076.633224722, 6840626.904278431, 9.371606065116335, 12.785515900779426, 10.308196864487117, 0.9909524950981348
17, 1051093.5187830073, 6840620.89356453, 18.996890165084753, 11.400028046777992, 10.308731256485263, 2.7618538618310873
18, 1051131.3066738134, 6840639.174528342, 19.84819846733098, 12.246266834181558, 10.308969668900618, 1.1469118372204277
18, 1051123.4954128608, 6840621.878969052, 10.777712657452167, 16.459383752390274, 10.30840268851963, 2.675470467835111
