idparcel,centerx, centery, length, width, height, orientation
0, 1051202.557306807, 6840582.612328077, 5.035903549269877, 14.032748733027647, 13.82953216956089, 2.9761535769600203
0, 1051207.7415196146, 6840596.848663376, 19.999738824143016, 7.272779086726761, 14.860665455679326, 1.210536219560632
1, 1051169.0730678577, 6840617.40271607, 9.15442142824919, 12.267998447963818, 19.23099131646863, 2.7416834988779284
2, 1051154.057239794, 6840619.609174237, 19.999975375862196, 9.16475899006017, 19.23111352201613, 1.1988884754723894
2, 1051147.5686910257, 6840609.595431388, 5.000164400518166, 5.000017833016649, 19.23080022526964, 1.9966160459795819
2, 1051142.3840841223, 6840605.8142446205, 19.999987830474225, 7.333210483905159, 19.231108110788547, 2.790346462720895
3, 1051086.2486610992, 6840604.006932127, 18.735565497530548, 14.767111791497072, 19.096114834789475, 1.2271651757345226
4, 1051069.4460404685, 6840606.463515598, 6.572356209755178, 15.23277019944434, 14.546549965493288, 2.7369031414758638
5, 1051118.7357118002, 6840640.25737944, 7.799103163996872, 13.20631506238832, 19.2307635526501, 2.7210270936451537
6, 1051155.7320463192, 6840575.140070052, 14.901790247007902, 11.443547182816179, 18.195935649559477, 2.7968331310501764
6, 1051161.1541903454, 6840590.032671631, 19.99982437987292, 14.365531604670524, 19.230928565074414, 1.2103579706961722
7, 1051139.6845124008, 6840583.291842871, 8.955317567610104, 15.346359732073942, 19.23072308385641, 2.8052127034364536
7, 1051126.0782287128, 6840588.192096108, 19.999995081110427, 15.523219620861298, 19.231052671358242, 2.802350822049085
8, 1051104.7308481624, 6840596.027681857, 15.99281606919896, 14.374543421634707, 19.14411238836643, 1.2211755913647464
9, 1051183.8512059026, 6840586.652088651, 18.764029341631918, 9.721962065498289, 19.230959638353365, 2.7328178772290195
9, 1051178.7218374268, 6840572.276147695, 19.999933901279967, 19.309698001201777, 19.231115714881064, 1.2216724911815653
11, 1051140.432741314, 6840629.571949866, 14.397195805390599, 8.254629149866796, 19.23001502618589, 1.1678446810712892
12, 1051093.9657719983, 6840651.1394346515, 7.1567061969568275, 16.389070747031, 15.968282789075513, 2.7059686160531173
14, 1051106.8310381274, 6840647.12250604, 8.360227538469147, 14.54579749672366, 14.037750899925875, 2.726455074451445
15, 1051196.129962474, 6840604.954455408, 12.181839951084186, 8.334655053129142, 19.231076736366433, 1.1641311489397597
16, 1051182.8718944918, 6840611.161080305, 9.501150747228582, 11.734148055431312, 19.23102864753233, 2.765881793381986
