idparcel,centerx, centery, length, width, height, orientation
0, 1051210.4117216344, 6840607.747463752, 6.2531778858579345, 6.75787093537034, 6.925180968026287, 0.47589221215999356
0, 1051207.0097446968, 6840597.4514579605, 9.715012404900275, 19.9997562447211, 17.549507737548232, 2.7803547552972043
0, 1051210.187549491, 6840591.21662671, 5.183065319402683, 8.30496696027038, 7.632277988172953, 0.1552248985943236
0, 1051216.0456775096, 6840602.471456031, 13.466486712595703, 5.177608140403814, 6.65934754574691, 1.3103934090613216
0, 1051201.2519131699, 6840580.416346305, 15.954691482003156, 10.634355835907655, 14.985502760406181, 1.2191134246710087
1, 1051171.3057374482, 6840625.979933876, 5.3632226615578285, 10.758377952174348, 9.060533446631396, 0.9729685784690596
1, 1051169.8212381804, 6840619.395937409, 9.855481872434758, 13.268985158625219, 19.877001852768927, 1.1535135971138142
2, 1051156.134848662, 6840633.769496619, 5.849061515994332, 8.423854629105758, 6.6317241480304965, 0.839329034168037
2, 1051151.2388652542, 6840624.290430945, 6.879532910697783, 7.975580731644214, 23.999730951300418, 2.4634857792110267
2, 1051156.3551019363, 6840627.8499313975, 14.77877945444376, 8.099939284973182, 16.9987675810716, 2.7594149410607187
2, 1051154.5461206709, 6840613.443746708, 7.819458890313365, 19.99996605965798, 23.99973258657843, 2.7824609589917646
3, 1051086.8287883576, 6840605.557247948, 19.725738272409142, 18.876897361697488, 23.999888533516533, 1.2223140176983396
3, 1051082.2775831816, 6840593.888493539, 18.314526113758333, 5.323252812282463, 12.600438729309873, 2.7931563032234905
4, 1051063.0974722228, 6840604.540126683, 14.427404409989853, 5.106775331909913, 10.310034575277394, 1.1114710895400066
4, 1051068.3412152987, 6840616.993770425, 10.423641269810679, 5.219813113293956, 7.557906351364238, 1.0386956831717127
4, 1051071.376652181, 6840607.944789925, 19.996410039610595, 8.406664016820756, 17.225896387598567, 1.1940632018423103
4, 1051067.0328077562, 6840596.492034727, 9.705677405664396, 5.162070721557656, 7.300594055849277, 2.80393520108285
5, 1051120.0608115809, 6840643.303401879, 11.212574959520667, 12.019991554157134, 16.808173457605854, 1.1432455574408467
