idparcel,centerx, centery, length, width, height, orientation
0, 1051200.836891852, 6840580.422423057, 13.046201583499245, 18.806852896277196, 8.822193383296707, 2.782427342501099
0, 1051214.768191586, 6840605.245558259, 6.760890530158418, 7.0909301566804555, 7.141257295838087, 1.1399185564952214
0, 1051206.8797550572, 6840598.57836365, 11.70889575034412, 19.550978952671784, 10.26238205853251, 2.7572256572955918
1, 1051171.5894506795, 6840623.952218153, 16.63230120805768, 8.177136090763886, 7.81743863802031, 2.7048510162716757
1, 1051167.6985354593, 6840613.732028422, 13.726500641507627, 16.61257208342691, 17.087445072101968, 1.145049143880446
2, 1051146.3538341261, 6840604.812430477, 19.666474114283623, 16.481617698167128, 23.999988961072432, 2.838492715139683
2, 1051151.5848467932, 6840616.805575401, 18.3376563767441, 9.960749788117363, 23.389776871089516, 2.650756103802729
2, 1051153.2861244355, 6840633.821730202, 5.655353935265795, 5.208125313522224, 6.792746412845349, 0.30045246040749923
2, 1051155.6405781752, 6840626.324046116, 10.943792761521935, 18.16448240491697, 11.509567686634604, 1.136372236667865
2, 1051130.5960707855, 6840610.123152337, 13.636506969890998, 16.1998525880316, 23.99975559637914, 2.76543594282352
3, 1051090.5828549268, 6840594.0693225935, 9.684036037075478, 7.263787763037058, 9.386074538631165, 1.2363524930497587
3, 1051087.0570047926, 6840608.886899198, 16.582509603106207, 19.999958591756172, 20.017539624569682, 1.2217048071872114
3, 1051080.1791585805, 6840597.851892773, 14.938900341335646, 8.823877242447919, 9.991585570573552, 2.798382404076992
4, 1051061.3053534664, 6840600.234019926, 6.943223462120508, 5.709433797219562, 6.716631348224675, 2.6910100121945213
4, 1051077.1095345486, 6840618.405124039, 8.366974350003904, 5.585248076721536, 12.350662082136584, 2.6668591980397642
4, 1051070.6350466646, 6840607.376918435, 12.380817416430936, 19.99779280707085, 9.335633093857147, 2.659815829354286
5, 1051113.705607354, 6840633.596097975, 9.132328680471408, 14.024635923744661, 21.326702791831426, 2.93305448714707
5, 1051110.0164262985, 6840618.328019306, 16.368998841717566, 13.24782288118028, 23.999895345586875, 1.11348991219967
5, 1051117.77735046, 6840644.563277439, 10.552937757573261, 10.118369050974804, 10.838176166195057, 1.1444758549341247
5, 1051126.0353325575, 6840644.18233928, 5.209842337612098, 5.131213902047854, 10.330966325203658, 1.1536081820983384
5, 1051120.9491542713, 6840632.912740015, 5.306205719016996, 19.518044761038418, 16.32103607646264, 2.7244626846445605
6, 1051160.966522901, 6840586.366645918, 19.999958874911755, 17.4261607821143, 23.622927028174313, 2.796163697256984
6, 1051163.9784743127, 6840599.974799802, 10.24363506314787, 19.99977268040222, 23.9999963096696, 1.2079778044438958
6, 1051146.537954276, 6840569.786033704, 5.224276589511927, 9.636314489798927, 6.986267973763525, 1.2072659686637217
6, 1051161.023960591, 6840570.609897838, 9.309270245428467, 12.340108359386122, 9.503299366535714, 2.791662835849969
6, 1051150.8047760488, 6840575.472530736, 13.258035756965395, 10.02276178740358, 12.067937550467164, 2.78679054641535
7, 1051118.3138899067, 6840581.855120721, 17.057511767109833, 7.692110726991827, 7.9799284962666475, 2.803782779775002
7, 1051139.7193864405, 6840590.322407662, 19.999918563117536, 11.294157183403705, 23.12960642867711, 2.7930768091531712
7, 1051134.7078114352, 6840573.93507756, 19.265902217471933, 5.0003200550860765, 7.094994584510966, 2.7955803628550613
7, 1051136.8528332766, 6840580.5228526285, 19.999786379900538, 9.080642513560525, 12.724708316238093, 2.796911773422901
7, 1051121.8707252652, 6840593.784863702, 15.712965094052919, 17.264214677833035, 16.784440812677648, 2.800924700005119
8, 1051100.032198057, 6840602.918370128, 15.470747731226503, 8.367389990314352, 19.272239108426902, 1.2266505134306531
8, 1051110.3649324114, 6840599.455817278, 14.735889861699118, 13.6060489854029, 19.943041130569803, 1.2282300496607008
8, 1051103.449410689, 6840589.565227651, 8.184374750335785, 19.999984952642137, 10.170405643508868, 1.2409971672784101
9, 1051173.7180556436, 6840572.904883306, 12.143384273022367, 16.8532152175245, 16.588011655476485, 1.2085667835281562
9, 1051180.6321678392, 6840587.4936780445, 19.999967738322685, 19.387744928586073, 23.99976951755869, 1.1617153112729446
9, 1051193.2878198249, 6840583.453968431, 16.99808956112062, 7.024932840908422, 23.999912991816178, 1.2053364120002752
9, 1051171.7599342784, 6840562.980278584, 7.826668041360773, 19.99993969662331, 7.693545003182868, 1.2273574233120113
9, 1051184.3119446102, 6840558.4403835805, 7.0329436178729585, 6.706486636438291, 8.01617676466094, 1.2343522528909838
9, 1051185.2550802012, 6840565.626067627, 7.239556713674329, 9.921567815019692, 15.940476165766102, 1.2092629970443936
9, 1051187.8474190582, 6840572.470359286, 7.3982442766588505, 9.820607250627317, 23.999901922005293, 1.209404731733445
10, 1051194.4627050003, 6840563.668700818, 19.99995143798217, 12.566317787317475, 8.906318365988708, 1.2111773159458419
11, 1051139.094906115, 6840626.563481787, 15.89670130104306, 16.6824605099663, 15.71468510875979, 2.738848488330709
11, 1051143.8197017973, 6840637.004253155, 6.281194282800662, 16.013660200036846, 8.554453068500143, 1.1639043540432061
12, 1051095.400475945, 6840659.292322432, 7.067709498092518, 10.246727425719412, 6.725089345044626, 1.3984444732671202
12, 1051094.1358013472, 6840649.168228098, 19.99995632161335, 12.012586099225244, 10.804248224322293, 1.0867426125142539
13, 1051085.7933684099, 6840636.0998111665, 13.779839954343565, 9.780641956550571, 10.611481299708256, 1.0836961825039786
13, 1051097.5116228731, 6840630.3318024995, 16.189965530616902, 11.660898667283968, 21.48467572100909, 2.7259531028310295
14, 1051104.4189855608, 6840641.603875739, 15.86841295440317, 11.660473212463422, 19.660867442295288, 2.7244632919689877
14, 1051108.468347999, 6840650.9037916465, 8.582464291248664, 15.819527311034356, 9.797902583079082, 1.1498598540364515
15, 1051194.594453808, 6840600.77407636, 16.178059551021033, 12.373432898409678, 18.230905989449433, 2.7392459664586934
15, 1051198.3586008064, 6840610.766001229, 8.732531856618952, 15.919863608572618, 8.22133496731682, 1.1472522982306053
16, 1051180.8241019824, 6840605.84848994, 16.658625666995302, 10.300249110195132, 20.97696679404136, 2.709265440411192
16, 1051184.6872702993, 6840615.940149412, 16.75390257955986, 11.23421515280273, 7.992110190272195, 2.7155128566252986
17, 1051083.2794006343, 6840624.246993007, 9.839886962936585, 13.049207016171065, 14.53695025082672, 2.6470360009662115
17, 1051077.1646643206, 6840628.062283097, 9.248818918496665, 5.881223264137686, 7.783933895502405, 0.9212689530909406
17, 1051095.0602108766, 6840619.84553076, 15.609911907709499, 13.443816257866265, 23.999653932493196, 2.783559693147756
18, 1051120.8064375857, 6840615.770967249, 19.999928185169956, 12.229418176812612, 23.999991657040976, 1.1598270549813237
18, 1051128.3529183432, 6840632.547422304, 12.423242952079477, 16.840973614093706, 14.648766775866022, 2.7149838220881506
18, 1051132.560635326, 6840640.9935869295, 5.99534434090762, 5.98168926915066, 8.659127558228086, 1.9317706464001467
