idparcel,centerx, centery, length, width, height, orientation
0, 1051204.6140606236, 6840597.786179374, 8.167839633370459, 15.27298248148413, 14.687066534270631, 2.780332735235492
0, 1051198.9926868104, 6840581.4321443355, 8.693599182902673, 19.29771199623729, 13.591522475534534, 2.780323463326352
1, 1051168.9356997735, 6840617.05951741, 16.678968687669517, 9.812761960821991, 15.425908728419545, 2.710717469462554
2, 1051152.6490536781, 6840609.695970271, 19.999945366846163, 12.015149825857115, 21.00299513221494, 1.1958486366672938
2, 1051155.2166887827, 6840625.325879527, 18.220848134831133, 10.12267777350304, 12.99509903300737, 2.7069609708761813
2, 1051134.5758014044, 6840608.735416531, 5.4783813931141685, 19.999990673506762, 21.002293763108433, 1.2251715719607439
2, 1051148.9596114147, 6840622.401819985, 7.213977480381306, 6.101841857034081, 20.78473199895256, 0.6435862073218783
3, 1051083.1021434467, 6840598.527678743, 19.855193052299974, 5.808582249143715, 13.150606365570319, 2.7831089795907533
3, 1051088.2316041195, 6840608.478239672, 19.99912723139122, 16.448113888541663, 21.00309022609535, 2.7965139109712887
4, 1051073.4062106125, 6840609.165212875, 8.517758098558728, 19.999910368836304, 12.50922515376591, 2.712956810223108
5, 1051115.670010491, 6840624.390261412, 7.969902261467219, 19.999917443950253, 21.00299690500347, 2.74959955124395
5, 1051115.4421693126, 6840642.080632943, 10.697398182087028, 7.794274116497547, 14.488743973954541, 1.1398081465609067
5, 1051122.2174167475, 6840638.556546099, 7.462234824064526, 11.004638863947005, 14.75956178805201, 2.7101335503675847
6, 1051158.745244042, 6840571.584993755, 14.272696777411547, 6.512189531455819, 12.73640720387672, 2.791660642689121
6, 1051148.503953456, 6840576.322914111, 8.42683281722116, 6.272944291329415, 14.008018205544538, 2.7485855680366464
6, 1051160.025905223, 6840584.971190804, 19.45825405840657, 19.999909138366622, 21.003036918646043, 1.179645339869823
6, 1051162.9397927492, 6840597.385121863, 19.891212824302382, 5.710655361102937, 21.003010588534636, 2.7368216529544287
7, 1051139.2161010483, 6840584.225744166, 18.26413736553593, 11.98433126336902, 16.29150077859923, 2.803932377471385
7, 1051122.462987768, 6840591.611777185, 18.29031445146995, 10.24431491826709, 19.203638842360085, 2.7855506923140805
7, 1051120.077038317, 6840584.952820894, 5.0435260159238595, 18.331411737440927, 13.371295352769758, 1.2313037759623893
8, 1051107.0200268524, 6840589.490798182, 13.312855540592308, 6.310914431520367, 12.350046602038473, 2.8021695831992837
8, 1051104.2740134334, 6840597.504790731, 11.722287294026252, 19.99997993792288, 17.6177020558785, 1.2236399067119499
9, 1051178.8835892556, 6840582.0121057145, 19.999873609575012, 19.999950740902634, 21.003122086514338, 1.1881205811641395
9, 1051173.8430052816, 6840568.501517739, 9.367843277964527, 19.999935628180445, 13.513655875776177, 1.2346067846011841
9, 1051189.5309593496, 6840572.487722348, 19.999850418390256, 6.68745598777193, 18.289920277846807, 1.2186763612579212
10, 1051193.4295593726, 6840565.519739967, 9.306791836551845, 17.945514969997102, 12.437803567865812, 2.77427285224504
11, 1051140.065006734, 6840628.622419043, 10.293530909195137, 15.97700076689176, 17.16257042668821, 1.1662815129567308
12, 1051095.1048966686, 6840647.7350631375, 18.61509062147031, 9.677408588049513, 13.372145363434356, 1.1195992878459256
13, 1051091.4235196013, 6840629.9545379, 16.10211120591158, 6.368191215863431, 16.00587123080449, 2.729420458511622
14, 1051110.0778172684, 6840649.430507052, 5.0595625031268305, 11.72871924307147, 12.265098009470732, 1.1510668790611327
14, 1051101.517204267, 6840648.109738308, 5.3427950607563375, 10.252475989631057, 15.098675216286544, 2.724349460078242
14, 1051108.538068715, 6840644.375518527, 9.20803570387952, 10.520308599997602, 16.52707085178449, 1.1523147749428386
15, 1051196.3454228735, 6840605.377653632, 11.57125196443575, 15.966332421707843, 12.93617082171642, 1.148566030995975
16, 1051182.7183468575, 6840610.827161207, 16.891730247507194, 9.542545688541153, 15.104161100348199, 2.743396408506641
17, 1051094.1774197095, 6840620.360025216, 17.41235035321088, 12.806376053734043, 21.003086898484675, 2.7659441699341345
17, 1051082.8095768783, 6840624.274072688, 5.5375208271127985, 12.650131931442782, 16.855175302908965, 2.6463379963090046
18, 1051122.9011769108, 6840620.316498404, 19.051711087229283, 12.318969895874606, 21.00291562869864, 1.1481437506940226
18, 1051128.849943646, 6840633.716300374, 10.381123247187425, 12.44489169064262, 17.329068859249652, 1.13969665300266
