idparcel,centerx, centery, length, width, height, orientation
0, 1051196.961350957, 6840579.067916812, 6.680327973961309, 13.639818101543696, 17.717239210771577, 2.7866039751903187
0, 1051202.841878852, 6840594.819105233, 6.978858675435374, 19.999957393763292, 17.55918785950447, 2.7917299727681164
1, 1051169.2946479172, 6840617.920817082, 16.8763034893026, 6.644757202737269, 17.473036564860415, 2.736576319138169
2, 1051149.7342093799, 6840627.178835919, 6.83559384730008, 6.754482649489146, 17.482919805660096, 1.1458810985327044
2, 1051153.1264410228, 6840622.924544549, 5.0003274689393855, 9.571937149980396, 18.06785544031243, 2.1962878193073574
2, 1051160.412316504, 6840622.537795023, 6.903978446735564, 5.000253258574057, 18.084606193736104, 2.7687304672014883
2, 1051154.7129045713, 6840611.559786553, 9.517413823196451, 19.99981321183842, 20.01780051126964, 2.767805320326029
3, 1051086.936369765, 6840607.933319062, 18.404922185350202, 19.999839128753166, 19.660507556448565, 1.2221990288912086
4, 1051073.898463043, 6840607.600499947, 6.414578055149384, 12.194346143796025, 17.437260291297083, 2.6830425299054306
5, 1051117.531322902, 6840625.398851782, 19.999313951330386, 5.36536696197102, 20.01757962791757, 1.159787933683841
5, 1051119.1027737479, 6840638.69841193, 12.814626254638071, 6.956659087254352, 17.489642063678588, 2.306247663280405
6, 1051161.5094386786, 6840575.704091541, 11.886898748427894, 10.44154336572889, 17.964804981913016, 2.7954685074250443
6, 1051160.2288024249, 6840589.977963594, 16.070864348797468, 19.99495322268539, 20.0177573038919, 1.1861014906121048
6, 1051151.0472810273, 6840579.871453578, 10.569363199243462, 9.611642422783541, 18.872599976903103, 2.7841820325966786
7, 1051122.535475995, 6840589.188096675, 9.742756474631406, 19.999914206576396, 17.857243520977264, 1.215360569321811
7, 1051139.7183834114, 6840582.942360475, 16.573462669211473, 9.424686271278834, 17.791752198156615, 2.783164233200877
8, 1051103.9928079788, 6840596.706743001, 8.381006733504535, 19.99993989677575, 19.941435846407533, 1.2264508803673644
9, 1051177.17335816, 6840579.838131153, 19.99908006028806, 18.638042138039978, 20.017801119175537, 1.2138146221026584
9, 1051189.5323089203, 6840574.6299130395, 19.99995469532828, 8.15216398558643, 20.017719227370854, 1.218989841795797
9, 1051167.2142696686, 6840571.735874902, 5.421480130879738, 5.000062255439579, 19.01984792678487, 2.801391454515156
9, 1051175.6682424094, 6840567.592342834, 5.001376112373732, 13.282220409712092, 17.50100849018183, 1.2315911871455498
10, 1051192.5970308539, 6840567.282759718, 6.448284368703156, 15.077500013405864, 17.67445098182948, 2.773638504068079
11, 1051145.6063000173, 6840627.619711449, 5.122154933719121, 7.790291249617026, 18.502164490236584, 2.719989817470578
11, 1051138.7851996901, 6840630.984077707, 8.883577634796776, 11.769548090087639, 17.44982407099513, 1.1563991194870806
12, 1051095.539729603, 6840646.323737687, 16.33406481000881, 7.892501571903548, 17.687276310708825, 1.0945703667396118
14, 1051106.6409781175, 6840646.70169508, 15.89642435566556, 6.801254395546277, 17.6640194143824, 2.7284075750849768
16, 1051182.999507486, 6840611.582245877, 6.552165515940107, 16.873940526998766, 17.675057223039197, 1.145886746821775
17, 1051085.9065954022, 6840623.228852207, 13.151321533713283, 10.935645013501446, 18.328577318696688, 1.1467861128289918
17, 1051096.7122847745, 6840619.23413647, 13.39682329664497, 12.23840648588504, 20.01776642822235, 1.2049158189231046
18, 1051126.377405727, 6840628.216147731, 12.409528266078262, 19.999923074528233, 20.017776558377385, 2.7244741000583934
18, 1051121.1259480852, 6840616.49391521, 12.29536420101419, 5.687539983930193, 20.01780283439622, 2.7278152082080784
