idparcel,centerx, centery, length, width, height, orientation
0, 1051196.1953046597, 6840579.093674218, 13.053360108091262, 5.147216781613992, 13.080101028149617, 1.2135828950528371
0, 1051202.417247818, 6840594.411127539, 19.999948725117846, 6.427811866231922, 12.461971123721682, 1.2142168867450323
2, 1051155.8584418583, 6840612.5900444, 8.166395516783822, 19.999358648956417, 14.395071073678466, 2.7705390580931906
2, 1051153.7476578532, 6840621.854822632, 9.88431108216782, 5.830913350120017, 12.595213501939178, 1.7861406929695616
3, 1051086.7728146627, 6840607.80789872, 18.738255867609038, 19.999806906366178, 12.934852472835802, 1.2244372335727802
4, 1051075.5604980933, 6840610.504786185, 17.61662178958469, 5.723604257551319, 12.406744752034049, 1.0884868741795815
5, 1051120.9251172862, 6840632.920562643, 5.000169312988031, 18.077140219170648, 12.554699181695561, 2.950227318419171
6, 1051159.0148756688, 6840586.988482007, 19.77922834222038, 19.999027130043892, 15.113648046293491, 1.1860256843719084
6, 1051160.186908107, 6840574.736289771, 5.155312391799495, 13.284255053816203, 12.46910187924998, 1.3834609149373085
6, 1051149.166497218, 6840578.896777235, 5.906130336969245, 5.403205831162034, 12.404546269030217, 0.2412318673632489
7, 1051122.3794202097, 6840588.751664111, 7.86953092816011, 19.99991000895592, 12.549544409364847, 1.2181480770803985
7, 1051139.741923388, 6840583.216868231, 16.752530432672014, 6.157062184366147, 13.347289667703837, 2.7825271309684836
8, 1051103.6688445958, 6840595.5234020585, 8.221727762239441, 19.999998119666003, 12.537674462647434, 1.2195785295077564
9, 1051176.7167459778, 6840579.715189794, 18.885785957838973, 17.288195892671833, 14.600465875497829, 1.1566585670206837
9, 1051188.624274387, 6840574.0301707005, 9.087707622536303, 19.419091658272844, 13.820543444293685, 2.757958787317464
9, 1051168.514980568, 6840570.803371283, 8.597025361254882, 5.000208530086567, 12.54315090620013, 2.807781133708963
10, 1051192.4867285937, 6840567.626663174, 6.115317026426489, 14.847116078924635, 12.403617129304271, 2.772378517003831
12, 1051095.6453999244, 6840646.161087412, 15.89137731156686, 7.194996683016131, 12.403617601207646, 1.1105550299156612
17, 1051082.6815838122, 6840624.415069635, 13.324959341838746, 5.181248522871028, 12.417437223355497, 1.074527703065338
17, 1051093.6429232652, 6840620.381231083, 13.454751536553088, 18.72996781576056, 14.80921849599688, 1.2111213002265186
18, 1051124.593605108, 6840624.289664644, 19.99019522614816, 12.328480077030411, 15.87620144807646, 1.15355434349197
18, 1051129.8691211557, 6840636.014814852, 5.787004183274655, 12.478611997096289, 12.482897538825167, 1.1435724989909728
