idparcel,centerx, centery, length, width, height, orientation
0, 1051203.9067509805, 6840595.721075128, 19.99998702692458, 8.30377753753227, 4.815480253858327, 1.2164807240901618
0, 1051199.5015904976, 6840578.98159361, 15.150987733437733, 11.488503838869113, 2.858526810529826, 1.208293487125483
0, 1051209.5627937512, 6840597.747294641, 19.99968463319321, 7.864883416083652, 2.29498999125028, 1.2110245332989118
1, 1051168.6887924701, 6840620.120241871, 14.048341197044879, 7.602121262813828, 4.312825390884887, 2.718419871434157
2, 1051155.3324744971, 6840625.654429791, 18.10109528900883, 9.819069411801244, 4.030912755458671, 2.6947971455136317
2, 1051157.2975922157, 6840618.165618625, 5.00002328122979, 9.535098208039685, 8.892208843570979, 1.199140323560963
2, 1051154.640267588, 6840609.477540946, 8.159999132331958, 13.36794067706177, 11.768113891009016, 2.764135819826901
3, 1051087.2633085742, 6840593.974436398, 5.470486515707179, 13.500721439224115, 2.768594711841889, 1.2336496294687853
3, 1051078.9501762497, 6840597.106615415, 5.115449730607997, 13.134170580941941, 2.9870840832807346, 1.2286648088383894
3, 1051084.16183474, 6840601.317028019, 6.314199853306812, 19.999887893573334, 5.970290593489766, 1.2286941729517076
3, 1051087.6341727239, 6840610.430554351, 19.99980900195778, 13.184758345657944, 9.677182386818526, 2.799008898999603
4, 1051072.0958323572, 6840608.663241044, 9.941381183540976, 19.964043801655496, 3.3274614488010035, 2.6615360160827355
4, 1051077.7540905534, 6840618.402099766, 5.000142014031857, 7.250176596705085, 4.360144659970779, 1.2154175304660284
5, 1051119.9271462664, 6840637.530913896, 12.968732225648237, 5.305202386990681, 5.446070131662938, 1.8684631685455706
5, 1051120.3037783236, 6840643.90699363, 10.243558329613915, 15.369177136115821, 2.7559888862193556, 1.1535239972012379
6, 1051159.6157362505, 6840569.403801595, 11.172705999471894, 8.143307229092983, 2.592872635097532, 2.795516236761634
6, 1051148.7415790178, 6840572.798605992, 11.497352260200396, 6.9769088514642945, 2.6256336521282906, 2.788182267584738
6, 1051160.097334624, 6840589.116513919, 19.999852897652797, 15.545382397484236, 11.036690178920228, 2.729824337147822
6, 1051155.3584775557, 6840577.800131094, 19.999877744041964, 8.93866502168241, 6.10700254813374, 2.7876482737668056
7, 1051138.161472644, 6840583.307891719, 6.842966899953792, 19.73717156279981, 6.400944620172391, 1.2256909707169124
7, 1051131.0831032444, 6840583.059743662, 19.868592110340686, 12.378532270717978, 3.265572704819528, 2.791892324199618
7, 1051142.3246259375, 6840575.549515099, 5.000000216424949, 6.367539783082696, 3.484287862605725, 1.2294363994770108
7, 1051117.5340509964, 6840589.865333057, 10.262793011311928, 9.058883113091063, 5.412819895197183, 2.8019002949856584
8, 1051101.0283426582, 6840594.724952207, 11.501382123066843, 15.821709086926074, 4.1068806557517465, 1.2233646910753815
8, 1051111.6001839063, 6840591.886593646, 6.240860004682618, 9.560527743485755, 5.217860365129785, 2.7977727448097416
9, 1051177.6223559636, 6840581.844990791, 14.26851513565344, 17.74923258025081, 10.739506077995674, 1.1559104934157778
9, 1051189.9255367413, 6840576.848280841, 8.805669526951583, 12.864707750146517, 11.137612293981814, 2.811795686548437
9, 1051186.421281044, 6840564.055571603, 13.630994056406136, 6.614523560113726, 3.1231988433090483, 1.2334834901545157
9, 1051174.4326260013, 6840570.098999758, 10.265324622135202, 19.999766612361814, 5.197362431957365, 1.2398626642092812
10, 1051192.3997448904, 6840567.618529159, 14.719040853739138, 6.000789899061935, 5.911339269727521, 1.2120485286321916
10, 1051196.9094095074, 6840562.037639585, 19.999983962120783, 6.801073825710928, 2.02525979103827, 1.1908742347345989
11, 1051141.008777114, 6840630.67844366, 16.018702990562396, 6.879701003477315, 5.763173946912179, 2.721081367543577
11, 1051141.159500165, 6840635.848068638, 10.774733280516696, 6.017539432204057, 2.3210038254035985, 2.3938838752569414
12, 1051095.0039131676, 6840648.51024538, 10.715626497377027, 19.97132984040432, 3.627968639389849, 2.7179587440958883
14, 1051107.4237315042, 6840648.3905381495, 7.871123086607138, 15.80527012354739, 4.241024984273461, 1.153974914358044
15, 1051197.191966113, 6840607.608196331, 8.495659414578851, 15.988308986957815, 3.714188673794255, 1.1399765080359077
16, 1051183.802285968, 6840613.612140294, 7.731942543186751, 16.973304786204338, 3.8804146606349494, 1.1772315084227407
17, 1051094.6891878063, 6840620.010512391, 16.76848911908438, 13.219057158551387, 9.568491527932169, 2.7592337561750466
17, 1051076.99938616, 6840624.067217646, 6.321520352158732, 8.30538954768772, 2.6998961990906856, 2.652386305122686
17, 1051083.1735509848, 6840624.287171476, 7.443590465039183, 13.213533283878478, 5.439653495321041, 2.66783600570657
18, 1051124.0646940537, 6840622.995065386, 17.177768375999214, 12.372287198844615, 10.966099046482704, 1.1498548974747957
18, 1051130.9136883412, 6840640.429899969, 9.189574981988262, 8.049394267499885, 2.157444540122488, 2.48375532652965
18, 1051129.0037140644, 6840634.0499233045, 7.057687040182153, 12.485498892906024, 6.838230774995628, 1.1452473581928249
