idparcel,centerx, centery, length, width, height, orientation
0, 1051204.2171792944, 6840582.892716995, 16.392883484771563, 8.218831282834675, 19.637557474436548, 1.2186530388100298
0, 1051210.7334357277, 6840599.244926623, 18.934409638120602, 9.271665807859453, 18.558290774327848, 1.2098669895232965
2, 1051156.1468256058, 6840626.112910181, 7.997547732560323, 13.233347878572667, 20.827365548527656, 2.7697170643353846
3, 1051085.6653053095, 6840602.4013081845, 12.756439997048762, 19.99999535894638, 20.82873088358172, 2.7984783362612324
4, 1051067.7078436401, 6840605.555409198, 8.108687918189412, 17.6333025159117, 19.107195280072354, 2.795522458980119
6, 1051161.444494112, 6840590.938044417, 11.934496374958115, 11.409410719546246, 20.82875223534941, 2.7239826880140283
6, 1051156.178933254, 6840576.49056979, 12.798152399422214, 19.737375080814196, 20.54287124166919, 2.786582344147889
7, 1051137.9636212825, 6840579.5894306665, 14.177583977112194, 7.80255268502038, 20.03247973869187, 1.2116185623348146
7, 1051125.3765024683, 6840584.226552246, 19.314214291225362, 14.058951700491985, 20.436666538095757, 2.798987312529651
8, 1051103.3397659652, 6840592.069320842, 14.833228447740558, 12.46392915705923, 19.94664730921643, 1.2274480303791515
9, 1051182.4754544392, 6840582.46659067, 8.813184562064384, 16.96857541174277, 20.828705729366675, 1.1760926424927307
9, 1051177.4925515454, 6840568.980233141, 19.648967894351227, 16.98363749768115, 20.574091801121586, 1.2400426512413982
10, 1051195.5838059895, 6840560.924411699, 7.064477877606212, 15.813098572944103, 20.648150519826945, 2.7804121899716323
12, 1051092.9719806125, 6840653.970803662, 9.31498872000244, 18.743116325247215, 18.641953187537915, 2.7069723994922787
16, 1051184.5162443982, 6840615.457047885, 11.936707313640722, 7.499527489262898, 18.5736724437613, 1.191089638430009
