idparcel,centerx, centery, length, width, height, orientation
0, 1051209.623178948, 6840598.137355867, 19.99993644429032, 8.702082843158346, 23.999958959125077, 1.2161611679273674
1, 1051170.5248989284, 6840621.1973507125, 13.114576878551677, 8.007368805651227, 21.55093327714522, 1.193564929385732
2, 1051155.5926388958, 6840626.48553583, 9.073323015160245, 14.982649056725876, 23.98220242084039, 2.710825849515724
3, 1051086.6548859766, 6840601.653841062, 19.934168761554183, 8.769574092863406, 23.99999871763976, 1.3299247365483424
4, 1051068.2227031537, 6840607.689943599, 6.927484905989415, 19.99826322377473, 23.999926527668748, 2.7246407074012153
6, 1051156.078081639, 6840576.056426828, 19.99988139753168, 13.449866664137819, 23.999979004707612, 1.2216822362224602
7, 1051129.8787655346, 6840582.750509693, 14.68642346400097, 19.935575820947403, 23.999909131284667, 1.2575866613877624
8, 1051103.9083741943, 6840592.560798394, 14.99302056279674, 11.398673847763252, 23.999945835733985, 1.196822995593315
9, 1051181.756212364, 6840578.10186147, 13.386944427242181, 16.52638445204529, 23.99985084759282, 2.6038575782486326
9, 1051177.050639357, 6840563.795819938, 9.451193433861755, 10.556120021202831, 23.99998537350454, 1.212749349217867
10, 1051195.140932139, 6840559.542814517, 7.826204925929572, 13.81116464293966, 23.99996952486463, 2.7875917235818743
12, 1051093.2745984327, 6840653.312369191, 7.908774106307543, 15.652586113147716, 23.9999873474593, 2.73016252460435
16, 1051184.2083938862, 6840614.6269078115, 7.654724515643559, 12.808678181457356, 23.027915409856643, 2.725602397265533
