idparcel,centerx, centery, length, width, height, orientation
1, 1051169.3390997269, 6840618.076117547, 6.6450387065415795, 14.15164734815663, 7.637706237242921, 1.1366181980243952
2, 1051155.3429408155, 6840617.348538668, 18.664883335124262, 7.6973755327758635, 7.637743377110015, 1.3355699429373624
2, 1051151.5985637992, 6840605.600388266, 6.440871773322042, 8.3922822823572, 7.637745627151159, 1.2107819454807947
2, 1051151.9776961743, 6840625.091776458, 8.672947110579287, 6.248408312259645, 7.637694203909783, 1.1267521033918
3, 1051087.0179392253, 6840606.255318107, 18.912755212224294, 19.811205266854664, 7.637690305649205, 1.2297897043743136
5, 1051120.0094051294, 6840639.493465567, 7.557519765687441, 8.45167922206927, 7.637745647424148, 0.9284356483584281
6, 1051162.2149748178, 6840593.062155743, 8.449307050600867, 19.24909340108452, 7.637536608024355, 1.1888739495679317
6, 1051157.6666424668, 6840580.781128349, 17.749461981947533, 19.654228397843326, 7.637667161898306, 1.2062568660812378
7, 1051123.5739924836, 6840588.496354633, 19.99994913586431, 9.80929150634715, 7.6377233456546865, 2.793546352449714
7, 1051139.5638461944, 6840582.643900353, 9.469472239341192, 13.989867038235069, 7.637697639241478, 1.2318116045966916
8, 1051104.5397033268, 6840595.418945783, 19.417441532000908, 10.164140586537574, 7.637715852375823, 2.792476242854318
9, 1051187.8315177916, 6840570.007940365, 17.466829174203454, 5.528807872073942, 7.63770278888804, 1.2301498486571425
9, 1051176.4259887186, 6840574.153739296, 17.796866863982142, 18.74358172974166, 7.637673569361738, 1.2302715302934109
9, 1051181.238980467, 6840585.168085166, 19.999885466993863, 7.424309447142376, 7.637717511468532, 2.7358066025053285
11, 1051140.3099955202, 6840630.121493055, 12.405150099771248, 8.478463713465707, 7.6377412435823455, 2.7764626280059566
14, 1051106.696562004, 6840646.827501992, 13.410150025389255, 6.845143131042523, 7.637737048962311, 2.722158728727385
16, 1051183.079755919, 6840611.709429973, 6.597518470699986, 14.210294728991965, 7.63771623497454, 1.1382438276691975
17, 1051089.8325670466, 6840621.768994293, 19.999879175599776, 11.015044552941355, 7.637741130498533, 2.7866605522733177
18, 1051122.8010666273, 6840620.213287295, 13.478454517251366, 9.890183452882429, 7.63773474792282, 1.1544795843536872
18, 1051128.429408657, 6840632.749703433, 9.998335248653456, 14.195054022953077, 7.637672225746556, 2.719878949522583
