idparcel,centerx, centery, length, width, height, orientation
0, 1051202.334072708, 6840581.261542241, 15.005261571012753, 8.744648604222574, 21.201538059403422, 1.2085322057017098
0, 1051208.3377945407, 6840597.7495654905, 19.99991797697846, 9.01989001676817, 21.20152921065834, 1.2188163438715163
1, 1051169.779608846, 6840619.2237528395, 10.370457746368979, 13.82264712069751, 21.201527470479046, 2.7606460958440406
2, 1051154.5838061469, 6840622.451424687, 8.72467115649272, 19.99984439265662, 21.201531565021064, 2.903477268502818
2, 1051149.3176617364, 6840606.753206866, 10.990307939694365, 8.602482713168463, 21.201286390246704, 1.0922361396087994
3, 1051086.1714367445, 6840603.8481768295, 19.99996193863379, 15.828526206851846, 21.201472067546128, 1.2287108053964046
4, 1051069.8811349452, 6840607.603202315, 19.900327164289415, 7.669437212634627, 21.20152451954855, 1.1868907885736382
5, 1051119.5685730132, 6840642.203000114, 14.725521742441815, 8.704947888254583, 21.201518540137805, 1.1407743967414938
6, 1051155.7984278179, 6840575.414772751, 16.80628187513883, 15.948676300501777, 21.201301346137257, 1.2189764323328653
6, 1051161.5368416286, 6840591.340967192, 14.986302650338002, 17.531981359641637, 21.201346290464855, 2.745501236159962
7, 1051139.062493775, 6840581.547328412, 16.965139013206226, 10.395285760141398, 21.20138408889788, 1.2006035664083088
7, 1051124.9581231254, 6840586.673232288, 19.706735013202966, 17.29556226268977, 21.201324264756195, 2.785026293150636
8, 1051104.0634227386, 6840594.163698498, 15.47524506568564, 17.721623909190743, 21.20144345828818, 2.797111784961909
9, 1051177.5952637848, 6840569.339615125, 19.9995925310369, 19.746287310400884, 21.201303849511675, 2.809855146927503
9, 1051182.8526269759, 6840584.272076023, 11.66950877183075, 19.977645005147746, 21.201396075783116, 1.2165594867780396
10, 1051195.0483309869, 6840562.008471447, 17.15249138388976, 8.340232395576157, 21.201495608814156, 1.208529756343065
11, 1051141.269711008, 6840631.458334868, 9.588556227217701, 16.12249775135659, 21.201543533463045, 2.71716231773192
12, 1051093.7020373587, 6840651.645340513, 9.213155066525363, 18.216175241643104, 21.201338872593574, 2.714270799725243
14, 1051107.2098899754, 6840648.02199183, 9.39720805806187, 14.388673691755846, 21.201528274061584, 2.7231108330149105
15, 1051196.9242659416, 6840606.723462991, 9.760489869800265, 13.458753111873552, 21.201520066185104, 2.78871117541327
16, 1051183.5430206824, 6840612.918747043, 13.798524035167677, 10.290194417012552, 21.201231127858847, 1.1762233950535947
17, 1051089.1232903309, 6840622.020417122, 7.052908622991877, 19.999859785636446, 21.2014442265519, 1.2169876059548923
