idparcel,centerx, centery, length, width, height, orientation
0, 1051206.6231052664, 6840596.305176706, 7.094891422571612, 19.999918989181037, 18.2682632854584, 2.780990040781822
0, 1051200.837117239, 6840581.256773458, 14.301773614726827, 6.147307241469843, 18.268194544214374, 1.264842508756196
1, 1051169.5589138246, 6840618.8209168315, 10.460442511485935, 10.823107061716174, 18.26820313377484, 2.7233462439000506
2, 1051151.5265799356, 6840609.935126072, 7.095547212769857, 16.438801924891013, 18.268261789032433, 2.6948208825383166
2, 1051154.8558942194, 6840624.608745995, 11.919587350473012, 12.862128951483374, 18.26821695543389, 2.69213755176644
3, 1051086.1991474153, 6840603.988002159, 16.160726056465332, 19.660862931024, 18.26822383911872, 2.80368553986925
4, 1051071.3552380619, 6840608.139296331, 5.783776647476341, 17.67234039685564, 18.268117635151086, 2.753481636167711
5, 1051119.4231166774, 6840641.846695438, 9.424340088470668, 11.108065069458966, 18.26825365647821, 2.7226059082432528
6, 1051155.383538213, 6840574.383361249, 10.36793837484943, 16.56528240263922, 18.268205414566637, 1.223119210948692
6, 1051160.6612408676, 6840588.7209003605, 15.970201956151847, 19.999779684077865, 18.26818208830715, 2.7808633232045614
7, 1051120.2004510863, 6840588.815373981, 14.136259429380571, 10.016296593944968, 18.268233037044542, 1.2250948112419386
7, 1051133.9960945197, 6840583.830053744, 13.76502756306213, 19.462120227398245, 18.26819198415952, 1.2216296262210882
8, 1051099.8490183775, 6840596.186312206, 6.710076554299738, 14.401203923937091, 18.268226088521956, 2.7955496557657304
8, 1051107.3507910322, 6840593.5192678785, 14.327808199754084, 9.3369387225062, 18.268251214566117, 1.2203262062351865
9, 1051182.7831575836, 6840584.255747785, 19.999986695130083, 10.121485063320536, 18.26807030887546, 2.7451766250634058
9, 1051177.7888941113, 6840570.876236639, 18.182678439181593, 19.99995816113541, 18.26822943183374, 1.2230283080760531
11, 1051141.1063177302, 6840631.04726277, 12.729060874187489, 10.134700687666134, 18.268178847223606, 1.145946031489467
12, 1051093.9934738462, 6840650.401480697, 7.44646893545254, 16.38717939032403, 18.26826517669913, 2.6684952040718306
14, 1051107.022965162, 6840647.591367874, 9.942888673037947, 10.990466753221519, 18.268186907972705, 2.723723075879541
15, 1051196.6528664243, 6840606.338157966, 10.277962393485506, 10.252112715249044, 18.268262937282906, 1.1948979434766773
16, 1051183.3764135304, 6840612.493775264, 11.119719562743455, 10.169182185288907, 18.26827075525285, 2.767836187687756
17, 1051088.2682609318, 6840622.407825382, 19.99996246909876, 7.5708544810036, 18.26825061596045, 2.781490567159307
18, 1051128.3672235683, 6840632.651570431, 19.999927943065135, 6.529117201554282, 18.268235552856027, 1.1515699354692357
