idparcel,centerx, centery, length, width, height, orientation
0, 1051209.0568482645, 6840597.708482945, 7.722099531007171, 19.619514193490044, 14.241368546827351, 2.781621977257038
0, 1051203.3149435313, 6840582.489705607, 6.833762491058524, 13.478185921138595, 14.241292064917383, 2.8468195535865943
1, 1051168.647549037, 6840616.35844868, 7.946539253387579, 19.99999102189713, 14.241457944823413, 2.767480271970655
2, 1051150.4776213437, 6840614.421878768, 16.20229024914201, 9.601507456413, 14.241345192512734, 1.1499153046873525
2, 1051137.4250602436, 6840605.915915191, 14.261054161527753, 19.999175484953476, 14.241169962064681, 1.2101900899338995
2, 1051155.586910155, 6840627.347583473, 7.563704222931436, 11.522170323297455, 14.241130731664121, 2.7152853152219842
3, 1051085.7868376614, 6840602.719466201, 19.999954087648803, 13.288862419747334, 14.241479684212461, 1.2268899576430436
4, 1051069.3135833663, 6840607.431089462, 19.29063282228581, 6.474399936006739, 14.24142909693095, 1.2051935569697338
5, 1051118.3987102967, 6840639.64073998, 19.999935270761608, 6.365096628365251, 14.241465108818923, 1.1608803738735243
5, 1051112.3861503585, 6840625.877698313, 6.334423681782861, 10.094752012085088, 14.241246722182622, 2.7229443105933244
6, 1051156.3150508634, 6840577.135282338, 19.16272113368083, 12.785117034536224, 14.24146621656304, 1.197351712953696
6, 1051162.7823411268, 6840596.08060669, 11.46760203374624, 19.602004444900125, 14.240974626949807, 2.786515720753973
7, 1051120.4164015888, 6840589.303840249, 18.143338222936052, 6.3989652799323915, 14.241264305322858, 1.1929332222024522
7, 1051134.8015997927, 6840586.894920618, 19.28420524895193, 19.926486168808424, 14.241332264770216, 2.7515160345984313
8, 1051107.6614179339, 6840604.917459252, 11.92023351093096, 7.299862147997856, 14.241438547695767, 2.800021233197999
8, 1051103.8972608272, 6840593.629338196, 16.125337213979194, 12.71633641663491, 14.240874214233077, 1.2350411535696124
9, 1051184.8852647943, 6840587.385922479, 14.960920426368055, 15.103449060594627, 14.241474869435933, 2.9073965017724928
9, 1051178.0483002546, 6840570.203424012, 19.31517686930018, 16.703956707685094, 14.241463084172626, 1.2164980212933834
12, 1051093.1069187976, 6840652.796465704, 16.930424745078994, 7.930046223792889, 14.241346224507891, 1.0932097386572737
15, 1051195.6902273546, 6840603.902853536, 6.892828760083974, 19.999977943910423, 14.241446866766685, 2.753216808931929
16, 1051182.4290684152, 6840610.016424499, 19.895097563816794, 7.977280849712825, 14.241371324250208, 1.194305845668712
