idparcel,centerx, centery, length, width, height, orientation
0, 1051207.8237360632, 6840596.255477233, 19.999996052752845, 7.740276344399071, 13.719302674366613, 1.2210920457339454
0, 1051203.6533971094, 6840584.709606178, 7.958419966768643, 6.653061807549201, 13.71943172275503, 1.0831130495802517
1, 1051169.0165048745, 6840617.455155345, 14.51101444427563, 7.785523516364766, 13.719432663082465, 1.1302467257938977
2, 1051137.5468221793, 6840607.555547353, 10.89768137535946, 18.39245870383464, 13.719472104048096, 1.1676635102458264
2, 1051152.5333911837, 6840618.966477685, 11.69898144498685, 8.507617541039576, 13.719388438093896, 1.0213709729293368
3, 1051085.2096111644, 6840603.884044349, 16.243405197558555, 10.761661454759682, 13.71927716557935, 1.2117468699023122
4, 1051069.2003714645, 6840605.802475549, 15.130975081889193, 7.058132284877679, 13.719238352166371, 1.2165876180763058
5, 1051118.179914264, 6840639.058290073, 19.999933208491466, 7.51835097777557, 13.719335683738889, 1.1575621482812881
5, 1051109.9522324859, 6840618.624042327, 7.178083311254255, 5.0312433541617425, 13.718917983201562, 1.2047700315869798
6, 1051158.033786705, 6840581.380814736, 19.240802256319167, 14.28673774939571, 13.71946147575361, 1.216385099286988
7, 1051131.1063488987, 6840587.116673199, 15.272097034798067, 19.170888932806207, 13.719389916036228, 1.1988496234034085
8, 1051106.6482076703, 6840596.734956738, 17.315100000289984, 9.86996217036977, 13.719186445169129, 1.2699590915838366
9, 1051179.399664405, 6840576.937066875, 19.589555375495056, 16.386522203452486, 13.719475199442702, 1.267107028629118
11, 1051139.9972139425, 6840628.289797791, 7.425600841830729, 15.51611068593686, 13.719008651167362, 2.6753207002671475
12, 1051093.5100033549, 6840651.524093684, 15.622140886538443, 7.924006973975361, 13.719156916276777, 1.1291487606113444
14, 1051106.1284072422, 6840645.445625168, 14.21865686691352, 7.359575642478223, 13.719233526950939, 1.1447546263555304
15, 1051196.3887529424, 6840605.299687213, 13.708742519075363, 7.853044546374294, 13.719476451104272, 1.1864968678938244
16, 1051182.9615845613, 6840610.906977324, 15.863556478374411, 7.136204832914787, 13.719263492259408, 1.2800220344349245
