idparcel,centerx, centery, length, width, height, orientation
0, 1051212.8350883904, 6840601.630337267, 14.31757042692633, 19.999993390894822, 14.999976043701903, 2.7813572538595173
0, 1051204.6697194069, 6840583.270097218, 11.566016062487046, 19.999905936574866, 17.073839877763014, 2.789048355938491
1, 1051170.8539138115, 6840622.051157778, 12.548912147756461, 10.058112251951886, 17.89337201071184, 1.1894742163027512
1, 1051173.4770754215, 6840628.638532658, 5.00019638747791, 9.954715899975607, 14.9999983698645, 1.137012194749769
2, 1051156.2353205865, 6840628.031104894, 11.127147438821831, 15.130593462935066, 17.540669371005272, 2.713939722602632
3, 1051086.0883996037, 6840603.639413558, 15.502458239161076, 19.9998791173253, 17.89338529857659, 2.800418527368056
3, 1051081.5065600318, 6840590.844559552, 15.41722924649874, 7.180797777376785, 14.999901889841295, 2.8013068310855074
4, 1051064.8300416614, 6840603.335144188, 14.433606183223342, 19.337881590313035, 14.99993919755515, 2.777166789649909
4, 1051070.3336132152, 6840615.90818585, 8.088324525362623, 12.722104601342394, 14.999922849985499, 1.208240527033537
5, 1051121.4414872215, 6840646.42023984, 16.313174312276185, 8.471519344516329, 14.99989930507116, 1.1436757550665664
6, 1051155.1592010472, 6840573.669425705, 18.194323756564412, 15.640027437139661, 17.698779757537626, 1.2191891511557702
6, 1051160.7067332075, 6840589.075799067, 14.707985595799524, 15.132659223915661, 17.89336623087057, 1.1949166835098595
7, 1051137.9683799117, 6840578.510601452, 9.745667721364754, 16.200867972444428, 17.349563965718907, 2.7798984063207777
7, 1051123.6667573375, 6840582.29189726, 19.14876148791648, 19.861921049007055, 14.999676473465556, 1.2141996902358894
8, 1051102.5341124297, 6840589.922397175, 19.460215879722817, 15.199697846804664, 14.999997858848756, 1.2236593107210982
9, 1051182.1172486672, 6840581.82431072, 10.605043164899996, 19.34413541137552, 17.8933604010168, 1.1555044459390589
9, 1051170.6454529648, 6840558.197018075, 5.000016918332237, 14.464077789630217, 14.999994302312189, 1.2355716388991922
9, 1051177.239257231, 6840568.154878727, 19.97012365779798, 18.467562484649175, 17.89330072465818, 2.7851497739703537
10, 1051197.0672870558, 6840559.57014673, 13.605051157928886, 19.999951942458775, 14.999982476625632, 2.7861291456649098
11, 1051142.572206528, 6840634.223488804, 9.307727352239297, 14.931676376996926, 17.801011831054716, 2.7213324242912407
12, 1051088.9548085518, 6840648.595033178, 8.499330862441504, 15.214099978490056, 14.999980830578924, 1.1495123175849755
12, 1051094.1897761938, 6840659.316041547, 14.390810738474766, 15.373931756601344, 14.999963696384206, 2.7085417310731623
14, 1051108.4633858453, 6840650.798486662, 9.019571559115871, 13.121127937763244, 17.89225573417977, 2.724667034480414
15, 1051198.5845444277, 6840611.082413967, 15.494796646728794, 9.327724953385255, 14.999974612570261, 1.2181492017877138
16, 1051185.207282064, 6840617.134697719, 15.387777017066636, 10.15565544647319, 14.99985471938314, 1.190755671832195
17, 1051089.004323512, 6840622.076521071, 6.732974592375186, 19.999942337056748, 17.893391565481824, 1.216045587293367
17, 1051075.2367190663, 6840628.125432051, 10.585961480067587, 7.042272939609756, 14.999966177521806, 2.6484508681799617
