idparcel,centerx, centery, length, width, height, orientation
0, 1051203.2085907192, 6840595.050272655, 7.379233903850828, 19.9999689897557, 18.356064726997182, 2.780640097680062
0, 1051197.105344075, 6840579.2330443375, 13.948885407502765, 6.893618873522618, 18.683880591002705, 1.2208950850510845
1, 1051167.8564352163, 6840614.152781846, 16.627357046379267, 13.800329316084518, 19.410587394471612, 2.719027673409413
2, 1051146.3984101985, 6840600.865169084, 9.295183566500514, 17.267335278586636, 23.999729719757426, 1.2120867399779904
2, 1051131.831046372, 6840609.642777186, 16.17489121057561, 15.529946220098925, 23.999901055669937, 2.7846143380979043
2, 1051151.9106041861, 6840625.65687942, 7.343782472182954, 11.981736904371498, 18.895392321119516, 1.148045755400856
2, 1051151.7051347918, 6840614.214557111, 16.949473720145555, 19.44685574319965, 23.999622663610584, 2.758456613496409
3, 1051085.8261894889, 6840599.47287345, 19.987468603347395, 5.000020036795359, 18.93637330291904, 2.7986790335262275
3, 1051083.3091108287, 6840610.417360117, 12.4768914475831, 16.204139641009704, 23.794804018992444, 2.8000707034862873
3, 1051093.8938582088, 6840606.909333298, 9.819572640075448, 15.516391023195347, 23.999900269375562, 2.800059992044885
4, 1051074.749732649, 6840610.286955803, 6.345864343823777, 18.395942912547117, 18.28779531308887, 2.6570546464404576
5, 1051117.3201859947, 6840634.486668693, 14.58489699684802, 13.149306095312532, 22.23503034097076, 1.1641912174212432
5, 1051110.758788471, 6840619.324425066, 18.48666373523492, 12.815640210846201, 23.99954097750913, 1.1617271732970746
6, 1051153.276691921, 6840575.213709213, 18.116451780872055, 5.150367156740337, 18.440519531843194, 2.794694550188522
6, 1051163.9907984133, 6840599.484588064, 11.048722668804952, 19.9999598749525, 23.99984234674361, 1.1663752466850972
6, 1051159.1269255523, 6840585.460726984, 19.999928343168005, 18.59299441120293, 23.999958645728626, 2.752238146880307
7, 1051124.1638332913, 6840594.288518306, 19.685843200128232, 14.032537113087727, 23.08876771646039, 2.787583658185001
7, 1051141.3308991392, 6840587.73855445, 14.29539447328456, 17.059263820207082, 22.293241504021985, 1.2142017079066152
7, 1051119.869556716, 6840587.123520856, 16.493860104873555, 5.000500450207528, 18.70504587156846, 2.8018847473139394
8, 1051105.5194922283, 6840600.596625284, 19.99980594971351, 15.183251497348659, 22.066295575283487, 2.790272306725117
9, 1051182.473342787, 6840568.768387084, 11.218076197742633, 17.29004379600516, 19.019839239455074, 1.236870500986766
9, 1051172.8656569207, 6840581.751319719, 9.405978202892264, 18.623167155307456, 23.99994340042991, 2.8002665162222273
9, 1051168.7933839392, 6840570.198610497, 9.498823321094054, 5.911647283164896, 18.55209062161369, 2.810989235919994
9, 1051177.6339736225, 6840594.660988716, 9.333988134075067, 8.898832094051464, 23.999942682970154, 2.7108729167562293
9, 1051187.738970144, 6840583.357286202, 19.999998634059196, 17.522677123432423, 23.999989151208354, 1.2212136223169023
10, 1051191.1961046273, 6840563.100221187, 7.354754338965826, 6.897914271827595, 18.29596778369913, 1.2217376662233719
10, 1051193.6272953316, 6840570.562232983, 6.315661724507589, 8.346992897836607, 19.214496385136243, 2.789031172448288
11, 1051138.9731709438, 6840626.242288349, 14.815000192118141, 16.085646344126275, 20.338969106277883, 1.1459062542529563
12, 1051095.3309255152, 6840646.661840468, 16.74755810766367, 8.266691072018311, 18.343588205319524, 1.0866803978312864
13, 1051096.7349493923, 6840630.378984669, 16.823028649724716, 11.15756045171709, 23.524117708878894, 2.7275636704476396
13, 1051087.513359975, 6840631.912306997, 7.736212671403951, 7.499057852052243, 18.30983735072838, 1.1973580450141894
14, 1051104.950998248, 6840642.820094928, 13.403548923877237, 15.867273424088316, 20.079395807199905, 1.1545374625018952
15, 1051195.0357243821, 6840601.950159525, 15.987841895146381, 14.224402179292097, 18.683990865235316, 2.724247866621468
16, 1051181.4291950772, 6840607.470687021, 16.58633509325597, 12.839320367112435, 20.494280387577422, 2.712204040336195
17, 1051082.5136267468, 6840624.536266337, 5.440954674699986, 13.521322052781052, 18.26230576907416, 2.742729431692036
17, 1051093.7248000263, 6840620.356338894, 18.602472528889773, 13.449264505588687, 23.999999577239052, 2.781488085625661
18, 1051120.7022622686, 6840615.5505703855, 12.269929278641563, 18.63190075686022, 23.9999581818513, 2.727228986752255
18, 1051127.3802099228, 6840630.355042756, 14.04609046541613, 12.406072892496333, 22.11794302598084, 1.1438081823308301
