idparcel,centerx, centery, length, width, height, orientation
0, 1051207.1942903167, 6840599.3593687825, 11.808892490077833, 17.581695132896513, 10.659033716902123, 2.77037158111068
0, 1051200.341896241, 6840581.504920169, 11.418537291389738, 19.999668960635617, 10.843066335634017, 2.7902010872748417
1, 1051170.8041273293, 6840621.946584118, 16.702688736489517, 6.76856224456693, 11.120857728512718, 2.704054506456255
1, 1051167.1502401845, 6840612.361743165, 16.845337087694755, 13.971151323073835, 14.845531743524457, 2.745802899531275
2, 1051154.0097728646, 6840621.884813438, 18.3428364829567, 17.99572181846874, 11.86866311303876, 2.7676376067220656
2, 1051130.6807495772, 6840610.049460583, 13.361297722971425, 19.738741945259612, 14.84564804726944, 2.7836255307738313
2, 1051146.2997764715, 6840604.350594712, 19.999975235196338, 19.890356813221487, 14.845651989862734, 1.2127867345661496
3, 1051084.0510571566, 6840595.536494817, 19.999997135048844, 6.295748541193528, 10.694213944393567, 2.802821861349568
3, 1051086.8496542778, 6840607.773252381, 18.8100697455986, 19.999988747921993, 14.84568309151056, 1.2198235762915812
4, 1051071.6653304806, 6840607.483088093, 19.999795685591817, 10.821701151441271, 10.659670938434127, 1.1675091183883501
4, 1051077.67085263, 6840618.4846313195, 5.000005837760304, 7.307094058867142, 12.549454956339261, 1.1450942904350352
5, 1051109.1979670592, 6840618.383614634, 14.947913869266332, 19.885414919693616, 14.84569156082711, 2.730112976092373
5, 1051121.4020634678, 6840644.948391526, 5.000133616073679, 12.808642701807786, 10.894357572589186, 0.9691257012672407
5, 1051116.9251052223, 6840636.163231582, 18.822473260860047, 15.234748428233804, 13.606014537633323, 1.1487662951687345
6, 1051169.279240162, 6840594.274042812, 9.699953662698942, 19.999910054077397, 14.845697392871267, 2.802151569719974
6, 1051159.922440667, 6840600.441965723, 12.18243227741596, 16.945127115721682, 14.845696104226285, 2.7722792945606627
6, 1051162.6528395528, 6840575.385420489, 19.999989618065698, 9.51240632374463, 11.00699193028499, 1.2248762128074355
6, 1051153.988880998, 6840584.068376327, 12.960417569266752, 17.88444281749963, 14.845575253114937, 2.7709371277470747
6, 1051149.5284639434, 6840572.722505819, 13.020666887556306, 6.496020938806451, 10.760463841914076, 2.7711667219420693
7, 1051116.6281175523, 6840583.47460156, 12.813104329644641, 5.000173295637303, 10.847337728851524, 2.8020339290044847
7, 1051136.628139484, 6840579.585522305, 9.259764250523059, 19.74458253044211, 11.404662229256157, 1.2315607861556523
7, 1051140.7709428645, 6840590.332884599, 14.111366580849383, 19.99986468730519, 14.845674607738047, 1.2119924261633994
7, 1051122.5453917172, 6840594.078508671, 16.773982569665716, 19.78658670888042, 13.970066393234521, 2.791237808970283
8, 1051103.9318774848, 6840591.111225687, 10.361330167351843, 19.999995298117334, 10.99603143478351, 1.2305942418126086
8, 1051114.1902862708, 6840600.328888273, 13.86563375675279, 7.00695945727301, 14.845698219221095, 1.230248190480706
8, 1051103.8922564522, 6840604.045248881, 14.88975037887969, 14.001245456478548, 14.845681254815073, 2.800819939236549
9, 1051184.6568385777, 6840560.347131078, 7.434750593440769, 5.25061987999495, 11.192880794613238, 2.7995271419062484
9, 1051187.7643036023, 6840569.198031533, 7.637113306935305, 13.521145704458199, 14.84385754151571, 2.8020454816991553
9, 1051190.1705929176, 6840585.486640494, 14.411253762557697, 18.71799694279067, 14.845697281245148, 2.7923385198874655
9, 1051174.2732756299, 6840571.030486927, 19.199066680078097, 19.111145553340183, 11.055978470257394, 1.240237786501134
9, 1051177.6785014472, 6840590.538777688, 19.974385033509677, 12.591605100323356, 14.845665584340352, 1.2293009884951231
10, 1051193.995876689, 6840564.1897610575, 11.324010596113526, 19.999964977949798, 10.662301448557114, 2.781228401751572
11, 1051141.2772060833, 6840631.337373318, 16.069294796656415, 15.072404401802915, 10.919461094770075, 2.7187628131716934
11, 1051136.5557376842, 6840620.8763439655, 15.76123637599845, 8.348597855933921, 14.845621934519112, 2.7915314046739192
12, 1051094.6033659785, 6840648.838312352, 11.727657692643257, 19.99992087059353, 11.016898138872845, 2.7184254514176875
13, 1051084.3785070598, 6840635.731987369, 6.83251368711779, 11.637626226595797, 10.76509523649237, 2.7399306074912424
13, 1051097.142524573, 6840631.343828604, 13.190705180303556, 19.99997374753422, 14.845633704588273, 1.1817635565344144
14, 1051108.7820210645, 6840651.541855347, 15.825001523407506, 5.033576563879365, 11.052425030513838, 2.7243584299922876
14, 1051104.5736050946, 6840641.977172727, 15.856605690515554, 15.861473169608075, 14.546675279703484, 1.1552242495537761
15, 1051193.7000245973, 6840598.3310398245, 16.23008334580118, 10.775127404894564, 14.845577299455362, 2.7292829890323187
15, 1051196.9443943677, 6840606.961888977, 7.640314177911309, 16.105137755856777, 12.521998328848698, 1.1584046563972832
16, 1051184.750949762, 6840616.102102234, 5.175097980295709, 16.951954030997054, 11.24139113693613, 1.1411870890922915
16, 1051181.1452988838, 6840606.72812692, 16.951276350522797, 15.109321444531968, 14.505066436546024, 2.7642141671815987
17, 1051083.9867891865, 6840624.081428662, 13.184581693848251, 15.42887054040901, 11.48683151247359, 1.138661701388988
17, 1051096.744943407, 6840619.226935825, 12.163394892183259, 13.41494618531461, 14.845677099573866, 2.7787033558433025
18, 1051120.246607721, 6840614.426337027, 12.296373752054171, 19.999863369352692, 14.845637497747234, 2.7195375679358156
18, 1051128.1983557688, 6840632.196263619, 12.372576152367767, 18.891659118087137, 12.831501176123357, 2.711000206686362
