idparcel,centerx, centery, length, width, height, orientation
0, 1051204.1393298197, 6840580.826495838, 13.088820673373132, 7.383698960814193, 5.604600675388216, 1.3049994506727898
0, 1051213.9849817182, 6840602.586385764, 11.228473113961616, 6.161310813101785, 4.825435132591522, 1.2680314676962192
0, 1051207.779558845, 6840596.744232348, 19.985161716619693, 6.727396386236855, 9.546683827445754, 1.2155948895862085
1, 1051167.4553637432, 6840613.139736169, 15.670145494146661, 8.671734627978807, 15.064538097052889, 1.1980729251824278
1, 1051171.4694135825, 6840623.654108073, 8.270752931719292, 6.859567024105438, 6.58600775492372, 2.7140663477816815
2, 1051155.5701867302, 6840626.332692054, 5.24746386325047, 9.773800955803935, 13.236228965934696, 1.131593283889292
2, 1051151.717665884, 6840616.529018233, 15.940585014606228, 10.280688853819548, 18.715882490214273, 1.1852652894928317
2, 1051136.7417805593, 6840605.741169601, 19.999998123386042, 15.590365626850314, 18.71596347327696, 2.7599525837054886
2, 1051148.4615676487, 6840601.0029272195, 5.352343792321042, 15.227454057496441, 18.715959539105402, 2.772654154335899
2, 1051135.20834332, 6840616.357472739, 5.000194345290769, 6.897869378383096, 18.716006012406815, 1.2277935412271959
2, 1051158.058495457, 6840630.545895436, 9.297368759750974, 5.353801363523226, 3.4539374104618656, 1.6494306006909227
3, 1051083.692992191, 6840597.006937947, 7.242754795763339, 13.898882197085815, 9.299638768312105, 1.2293396855627794
3, 1051087.0888886084, 6840606.440561334, 12.842828189372677, 13.947914811690474, 18.54387803248384, 1.2245133747036148
3, 1051080.6046293948, 6840592.79319431, 5.001064080055485, 8.689321041941525, 3.636754973464665, 1.0998954084375203
4, 1051070.9302869223, 6840613.7109534135, 10.228261591751384, 7.912127986287176, 6.146046645209372, 1.1444549672733806
4, 1051067.0814634147, 6840603.715273043, 11.224007584974986, 8.477146500826922, 7.326885007542639, 1.1484885705616779
5, 1051107.7414686044, 6840615.039600424, 13.160159539590085, 6.068141063269345, 18.715977238160114, 1.216440655696232
5, 1051114.387678931, 6840630.409582685, 7.040555649064718, 19.999955234018085, 18.715997508538063, 2.7248596799982505
5, 1051119.810317351, 6840642.798791941, 6.970229628997103, 6.9503137255858904, 12.061082013720126, 2.71026273497142
6, 1051153.4513862391, 6840569.356932214, 14.422178689792721, 5.637799171013044, 6.775563210821964, 2.796231810549326
6, 1051156.8913027102, 6840578.263422209, 14.056051447877914, 13.309006100225739, 14.107456290627155, 2.795462200612479
6, 1051166.5025131817, 6840604.247894998, 5.1058937990913975, 13.156914474873474, 18.71600119125957, 1.151235955584005
6, 1051162.3508812701, 6840593.181255551, 18.520631873073505, 13.485178933855144, 18.716002078775144, 1.213901866746978
7, 1051140.5379589144, 6840589.421242622, 11.678396107741047, 15.856407733719376, 18.715921881143466, 2.7657237486102297
7, 1051123.0606051509, 6840582.007565608, 17.67174138049623, 8.498526168635632, 7.271727803451936, 2.801353371942633
7, 1051135.5140000777, 6840579.854117993, 5.601242226480295, 13.886991127021783, 11.693132692503923, 1.215631922081849
7, 1051130.3510774095, 6840599.062341405, 5.048582797929244, 14.34495717370196, 18.716006867916718, 1.2111980249548526
7, 1051126.5505421064, 6840592.162177176, 12.879594965781727, 17.40296692345721, 18.18355797125929, 1.2377469463966835
7, 1051134.9353944852, 6840573.555512653, 6.74079341135654, 10.408241232038499, 3.0266154823435683, 1.2012465148187597
8, 1051101.5720208823, 6840586.678932745, 13.436131457976014, 5.013165738614511, 5.8949154411950335, 2.7952820417494983
8, 1051106.7560563216, 6840601.652704223, 13.59773406386949, 16.576492232747675, 18.715768269911546, 2.7967591616732217
8, 1051102.8526441695, 6840590.8137102155, 13.657021579531394, 6.464537689204937, 10.532543689184386, 2.796685535862804
9, 1051175.8974853577, 6840560.0807831045, 6.841588904501596, 15.073792505432857, 3.9087468782890222, 1.2773542071826722
9, 1051175.723049309, 6840565.890630238, 17.23158840693299, 5.000023885805738, 12.313481477612573, 2.8029156365314125
9, 1051189.0077311131, 6840587.33650819, 9.440975518574835, 16.59976728592944, 18.7158441518361, 2.7898103799499347
9, 1051180.39299497, 6840590.808120334, 9.242172796574685, 17.425967524679763, 18.715940284024626, 2.7977725346991242
9, 1051179.5087205179, 6840574.5364211295, 13.843266530262138, 18.467081461643353, 18.71594706914007, 1.2327564389745123
10, 1051196.3333877358, 6840559.3604457425, 10.577241626853013, 19.333588755155525, 3.739716329288435, 2.7722954741276467
11, 1051139.1073317998, 6840626.545336949, 7.7947708161271905, 15.269619116889803, 15.332695082077601, 2.7162336671244525
11, 1051144.0207021418, 6840637.1349914055, 7.435061374922471, 9.144346572124165, 4.17797149696807, 2.7345427914386766
12, 1051095.3506257378, 6840661.169921107, 5.592297084350342, 9.338048348343808, 4.431173963814494, 1.14556847271055
12, 1051092.408228237, 6840651.702413647, 9.823086251339396, 15.477965387898134, 6.0195267209580905, 2.7208983655237478
13, 1051102.3146162739, 6840631.498013969, 11.711882734425192, 8.948025757231006, 18.71591713575785, 2.75380894702543
14, 1051108.8865996953, 6840651.566382733, 7.381550935768349, 10.460276386213206, 5.347073577668039, 2.7281190924243743
14, 1051104.0484845384, 6840640.76188924, 13.238593114798006, 7.5943698453002995, 18.715679394818505, 1.1542606865324008
15, 1051195.1650028478, 6840602.212009201, 18.805000853594006, 7.952541812001202, 10.79528632553242, 1.210006079525827
16, 1051184.2641101945, 6840615.944868134, 9.792520994535789, 6.161947785389437, 6.300829953688385, 0.9962144689876941
16, 1051181.3506887925, 6840607.341409884, 8.712071275458214, 16.747233950710253, 13.580276302592601, 2.774112115582392
