idparcel,centerx, centery, length, width, height, orientation
2, 1051154.9408010808, 6840620.678605131, 8.188279042160541, 7.62546370867499, 6.158813955910106, 1.777355889658653
3, 1051087.553725685, 6840609.1669317465, 10.664167246817897, 16.39269011806713, 9.250741370278964, 1.2297562601987457
6, 1051157.9768119995, 6840584.326547576, 9.861138181468903, 14.977016864282866, 9.500909993816592, 1.2174368325711904
6, 1051161.982722031, 6840592.518085241, 7.659383585742028, 16.60689664698037, 14.969992948725414, 1.1707902606692842
7, 1051124.6779959882, 6840587.921356549, 19.99998723150852, 7.804315467304903, 5.740732271547101, 2.789015066798644
8, 1051104.4922636063, 6840595.335896213, 7.935199110433363, 17.036923321860115, 5.883695109874962, 1.2239734886558664
9, 1051180.0803989733, 6840578.985952443, 16.067770749628288, 19.95685028976328, 8.979923614611836, 1.2273454570767017
17, 1051094.365117903, 6840620.089408607, 12.686983436696316, 7.8910495741515, 10.227782906445018, 2.7329541660422887
18, 1051126.0612264283, 6840627.446934641, 15.274402965080933, 7.506322107871206, 8.252593453414526, 1.1494660126768572
18, 1051122.5180674572, 6840619.363557707, 8.132513381228224, 5.619954184700457, 14.983284295674979, 0.9707511171585268
