idparcel,centerx, centery, length, width, height, orientation
0, 1051199.6825311182, 6840580.456098175, 8.649331845294055, 15.904484867012647, 18.269742276896086, 2.7914349525617856
0, 1051205.7891963187, 6840596.983870594, 19.365651417290472, 8.8685109376307, 18.268382298943376, 1.2174246889065663
1, 1051168.59547209, 6840616.190703897, 14.601704160988724, 15.927049550992539, 18.23371983576904, 2.7630284923641506
2, 1051131.8222050671, 6840609.667739436, 13.791838980270143, 13.777726004063531, 23.999592473184705, 2.7676518917257504
2, 1051150.8224415248, 6840612.544370125, 17.022868879714657, 15.051153261290755, 23.33948130522495, 1.2032704336055309
2, 1051145.34437259, 6840601.341535069, 7.8267543761071146, 17.397610583873195, 23.99959084837004, 1.2047248000566968
2, 1051155.1651997047, 6840625.613279922, 15.459221555234762, 10.433600750607582, 18.23459321217595, 2.744940917744961
3, 1051086.8634675427, 6840605.801135145, 19.999933926777658, 19.99997559210223, 19.221959646554247, 1.2294587057081605
4, 1051072.7118218252, 6840608.895532788, 19.999938113540704, 7.297833135898466, 18.252182277783245, 1.184259703837174
5, 1051111.2552610303, 6840620.816317707, 10.994948807387031, 19.999907102715326, 23.999937634661997, 2.7260354960169035
5, 1051118.011131296, 6840637.628381583, 16.48468620199204, 11.29497736321286, 18.963146697321633, 1.2144309502213981
6, 1051156.425803537, 6840577.000204836, 19.999655767262958, 16.14317299063413, 18.233784924806674, 2.794680156295613
6, 1051162.6370891873, 6840593.898337135, 19.95798951754687, 19.390985642472486, 23.999608815506765, 1.2134890401096852
7, 1051121.8648252706, 6840592.383474557, 14.51456183260926, 17.48118009046307, 19.40843640228051, 2.801853555278968
7, 1051137.4828811353, 6840585.387457565, 19.21588867103962, 19.759890109267044, 18.23420746110104, 1.2292588138426392
8, 1051105.183137736, 6840597.34340864, 19.53098400947755, 19.999896369151127, 18.278885344953846, 2.7899446376255757
9, 1051181.5774724605, 6840585.855321767, 19.999980808966633, 19.308487712147013, 23.999971010290995, 1.1510772245353726
9, 1051175.6353800995, 6840570.10137529, 19.99987898720527, 15.342029997943024, 18.356364775922565, 2.812384564421271
9, 1051192.8544403785, 6840582.635517991, 16.381729863457657, 5.002856341932713, 23.999863910575236, 1.2181763460884099
9, 1051187.5965421426, 6840569.065075532, 12.847422281139902, 5.1929969106872935, 20.343757178249536, 1.1761119678682215
10, 1051193.8863288895, 6840564.700663393, 8.297955966433467, 17.02176510985585, 18.280525765915716, 2.769721345148514
11, 1051139.9070943198, 6840628.408219607, 13.720395728881556, 18.084233685172016, 18.365775362218308, 2.720483014444495
12, 1051094.8091977872, 6840648.2407015, 8.658882392771986, 17.054216853282433, 18.598352122734543, 2.723354832523044
13, 1051094.7349075298, 6840631.476376964, 9.080275657279394, 19.998174901383628, 19.74025022316781, 1.1724325240878826
14, 1051105.8699418807, 6840644.938392787, 13.585880237204615, 16.518711547438354, 18.33447049874591, 2.72607469528324
15, 1051195.6309763878, 6840603.689029148, 13.771846773746264, 15.908588163537315, 18.26108844484786, 2.757849459291834
16, 1051182.362910997, 6840609.877736088, 14.38944695517225, 15.981503248272285, 18.24269894350839, 2.7471301283874894
17, 1051091.9299783213, 6840621.0427149655, 11.106127087362456, 19.997535029913607, 20.855153944480303, 1.2063432779525072
17, 1051079.260510888, 6840624.303810906, 8.26895502687789, 5.852041248818333, 18.23381508334883, 1.14035687724224
18, 1051121.3131058635, 6840616.893808147, 19.999996569600853, 10.047039202626973, 23.99995605446632, 1.1524656176574708
18, 1051131.1376627183, 6840639.079613171, 9.498269129460867, 5.107874664010276, 18.32997832522301, 2.5916439358256746
18, 1051128.090527267, 6840631.961253253, 13.011855509048532, 10.197341469853248, 20.462395420590287, 1.1478301950533643
