idparcel,centerx, centery, length, width, height, orientation
1, 1051167.394990865, 6840613.068115407, 15.57688307156367, 6.975927137393349, 23.05204392904324, 1.193269010551121
2, 1051137.4793915062, 6840604.987854186, 14.969482171499019, 19.99995574026577, 23.051924062823083, 1.2095803197338832
2, 1051151.8607783273, 6840617.64301484, 8.44171057377034, 19.999973742398886, 23.051976067849335, 2.723839460114269
3, 1051086.4833237354, 6840604.7475095065, 14.695131810609297, 12.32146683563428, 23.05204192056738, 1.2303551249640443
6, 1051158.2592598936, 6840582.284459751, 19.999990551860243, 12.121760086159755, 23.05178633849268, 1.208135838523389
6, 1051164.4656845345, 6840599.102192342, 11.615451715623282, 15.856965390581692, 23.05209238901464, 2.7677032069187084
7, 1051131.5213932008, 6840591.114132051, 19.999995387442244, 19.0506819996642, 23.05208380148121, 2.7959534172596148
8, 1051106.2417680088, 6840600.290936318, 19.486914117415076, 11.905708969403346, 23.052080970320098, 1.2233151241312976
9, 1051184.2073352085, 6840587.429563123, 19.864392886674633, 16.931708656441376, 23.05201067362848, 1.224819471158302
9, 1051178.5282782074, 6840571.752601294, 13.483683468127618, 16.81857375853202, 23.051949322889204, 1.224879987241982
13, 1051102.8045737878, 6840631.6091226535, 10.792010681791364, 7.911246689303669, 23.052033182092647, 2.7618668925621956
16, 1051181.1443239585, 6840606.797842774, 15.793883790099269, 6.5167131063294566, 23.05204239808619, 1.160433587368633
