idparcel,centerx, centery, length, width, height, orientation
0, 1051207.3633846648, 6840597.779905004, 19.876089009343197, 10.04490850916319, 23.99999208875176, 1.2142181844054818
0, 1051201.2525186865, 6840581.616326996, 17.959904875144048, 9.71014605848753, 23.999895857214522, 1.228861807788884
1, 1051170.0367887763, 6840619.92489089, 11.587955606649157, 13.16629544127438, 23.999997858077183, 1.1639594160860995
2, 1051150.9056850797, 6840607.452645415, 8.969236633647048, 5.727446529956637, 23.999987564609846, 0.4422650612621834
2, 1051158.9666066004, 6840626.400536743, 7.1364624528178044, 8.476987850525592, 23.99985384917668, 2.5142134232013267
2, 1051154.174000838, 6840622.065541396, 19.999883394788554, 8.01092979744232, 23.999918304835074, 1.5771931484726731
3, 1051085.984697002, 6840603.417194212, 19.98032672292833, 18.71468177256688, 23.99998840673733, 1.2340953625740092
4, 1051069.8246244977, 6840607.162443889, 17.323548971396377, 9.006627858083476, 23.999987643014173, 1.087419187565674
4, 1051074.9911339215, 6840616.284003887, 7.346736359149174, 7.02533860354624, 23.999916854475103, 2.858244286208259
5, 1051119.9483433506, 6840643.052290192, 11.984763484538155, 11.768343565002704, 23.99998082586113, 1.136841422486879
6, 1051161.8582808534, 6840592.074194101, 18.432137797051606, 11.440915121557481, 23.99997556911453, 2.7660449010734447
6, 1051156.5113473549, 6840577.39512756, 19.9999486917978, 18.854498804662494, 23.999944113186594, 1.2151156629167574
7, 1051120.5046898564, 6840587.4694855735, 14.879437052047365, 14.03822673418004, 23.999950545094727, 1.2268529302811277
7, 1051136.0560480063, 6840581.902073098, 19.126583266436285, 14.594106593752418, 23.999840773306396, 2.7832193434595767
8, 1051108.0833700814, 6840591.913728608, 15.214630732924668, 9.522759326818838, 23.99998023791476, 1.2336888828535002
8, 1051099.4491339782, 6840595.048634188, 9.26625559795945, 15.337791891754023, 23.99988530024755, 2.79387999167067
9, 1051176.0318269718, 6840569.7018054845, 18.357571151188672, 19.999898444339117, 23.99985083908945, 1.2312936772094978
9, 1051180.8991568205, 6840583.435854793, 19.931622050871784, 10.835340013097534, 23.99992734135728, 2.78853952071546
10, 1051194.3706033505, 6840563.311792915, 9.345969194586093, 18.31757643488262, 23.99999209270852, 2.789613983896034
11, 1051141.6517092644, 6840632.156683509, 13.555737137365522, 12.661740497099089, 23.999999653103927, 1.151382339812987
12, 1051093.9960004613, 6840650.633545349, 10.290344112471493, 19.324902299660653, 23.999978516150676, 2.683193031796173
14, 1051107.5050457527, 6840648.717221113, 11.985400815668182, 12.406651772886052, 23.999944957106333, 1.1491346432953586
15, 1051197.079855547, 6840607.47966448, 12.205117104007874, 11.662196501916707, 23.99999697173176, 2.718729515288087
16, 1051183.8210390813, 6840613.646693017, 11.69762913320332, 12.997310863378452, 23.99996783706295, 1.1390598072251032
17, 1051089.0708714328, 6840622.038203041, 19.999931748337474, 10.087748417735416, 23.999984534168867, 2.7880856219517702
18, 1051122.5258078717, 6840619.535745242, 13.011163249887625, 8.91082868876042, 23.999985541238303, 1.1541617397713386
18, 1051129.1527055213, 6840634.293113626, 19.999877808700838, 9.066769355924913, 23.9996809054944, 1.146849465532065
