idparcel,centerx, centery, length, width, height, orientation
0, 1051204.4330170553, 6840579.322844261, 5.009304351029863, 19.289514055959298, 5.2036292606508185, 2.791969352207694
0, 1051205.8787167314, 6840597.381049411, 19.999980865268356, 10.767694676839026, 8.5612306219979, 1.2118432127730712
0, 1051198.4332670995, 6840580.364843693, 17.078678770211273, 8.49909494355163, 11.65019956915452, 1.2091279487683118
1, 1051170.1059502184, 6840620.024149812, 8.517907752301472, 16.772284708921624, 9.359234226057932, 1.157700542338224
2, 1051155.2042516104, 6840625.287736972, 18.068025363966754, 9.340687826694856, 10.87316509751064, 2.675477772238697
2, 1051155.1891265274, 6840610.937440278, 8.123692352317619, 16.570836246969794, 23.795953332563997, 2.777572134007689
2, 1051155.6797615874, 6840631.847046089, 13.782474376434534, 5.804733034183158, 4.67166278174243, 2.71744779963428
3, 1051083.3333013454, 6840599.227717666, 8.013341279407216, 19.999626323528545, 10.522150121501296, 1.2308974097845864
3, 1051087.494950486, 6840609.750002396, 14.59631887116527, 19.99998801627421, 22.37081623609795, 1.2267692882862766
3, 1051088.7143677156, 6840592.542426714, 7.599488289194667, 9.804825620698015, 4.143418189683908, 1.2343656618852115
4, 1051064.64856015, 6840605.003847233, 14.386283515408325, 5.0079815401531755, 4.32539364228322, 1.1392433011364504
4, 1051072.7239088705, 6840608.407211181, 19.99994296159014, 9.297914153791602, 8.797319263713465, 1.1660114811044493
4, 1051077.539376007, 6840618.160287905, 6.117138516330716, 5.613640006966286, 11.882750644420968, 2.652138390244878
5, 1051120.726710605, 6840632.879711986, 5.046524238759307, 9.54074609514697, 21.38667104395259, 3.0674280840617656
5, 1051119.348777762, 6840647.762517378, 5.327346981181009, 9.651637310116985, 4.884140782657186, 0.9448138401343242
5, 1051119.5901756326, 6840642.075849527, 15.195544385703748, 6.5215662961324385, 12.799136629311086, 2.7087414837510297
6, 1051159.752860035, 6840588.825009047, 15.956140890009788, 19.99990435379236, 23.796273190637493, 1.1792163670042553
6, 1051157.2792469612, 6840576.204175499, 9.455828427851326, 19.999996529584493, 13.676277192228726, 1.2077710093994325
6, 1051152.4989090262, 6840571.538512771, 19.45245623514467, 5.653048956273388, 7.33437192250098, 2.7628024753057874
7, 1051122.5758927013, 6840587.600866689, 9.899180583882254, 19.99997728735871, 12.190396463491528, 1.2175954032820464
7, 1051139.4618936754, 6840581.056723941, 10.05064484836244, 15.709134312569068, 11.40121366013619, 1.2356150178546952
7, 1051118.5966618685, 6840581.672026411, 17.723816206193142, 5.000262924867851, 5.739216898088713, 2.8026131742991893
7, 1051134.8515319026, 6840574.99859871, 5.2165276488188015, 19.8219781832632, 3.965354309489729, 1.21463290908065
8, 1051096.686452342, 6840589.275921874, 9.904296706901558, 5.299071744302221, 3.932166082830163, 2.985063075498102
8, 1051103.190729302, 6840594.384495531, 19.999683130581282, 10.593539362041207, 11.668307492288378, 2.7952011196853737
9, 1051177.6831064157, 6840580.768542271, 18.547248513920252, 16.08955932937222, 23.796042477780627, 2.7313189809874094
9, 1051189.476109118, 6840574.358783719, 8.072955790160936, 17.83735616955136, 20.658105703312835, 2.7903578013961408
9, 1051174.6375193333, 6840570.949087254, 17.557717882352335, 5.060838094728258, 18.333782910024745, 2.813063472434284
9, 1051178.0646540585, 6840560.161668453, 5.000001583029791, 11.531590766097828, 3.9339146555881457, 1.3523774830507393
9, 1051180.0035336448, 6840563.743220325, 5.107550136462674, 18.51152502351431, 10.731792345457732, 1.241688404093059
9, 1051167.7730711368, 6840569.232015717, 11.265207898355543, 8.181017431377068, 8.020011878965715, 1.242245531714692
10, 1051193.331658555, 6840565.828931363, 8.873442738782188, 17.662395195069855, 10.613597961919844, 2.77606623549736
11, 1051143.727271896, 6840636.7603312135, 5.126495566733606, 16.011644425282324, 5.784233133508382, 1.168311821920672
11, 1051141.0557595713, 6840630.878015103, 7.855575882208952, 15.887705421593733, 13.08016775789838, 1.192869502322561
12, 1051096.0322867124, 6840652.054501934, 11.746204332577708, 14.878467078616582, 7.500148510431228, 2.721489343910275
12, 1051088.4208709362, 6840646.868495794, 5.04695254878934, 11.671993851091178, 6.178223881694763, 2.7236862295681132
12, 1051092.935974135, 6840641.950485067, 6.204509913784582, 9.259661645757973, 12.770763224613487, 1.1272548738295642
13, 1051083.1691765855, 6840633.448030101, 6.427359997707807, 9.890663621312777, 4.237005274460891, 0.47422603522408496
14, 1051107.4424623426, 6840648.590342257, 15.842921041477801, 8.29056075537396, 10.164001652019524, 2.7211445171305084
15, 1051197.3167953326, 6840607.913906105, 15.950181926088952, 9.160318025110564, 8.417596724499811, 2.7094796193599544
16, 1051185.4960969535, 6840618.129561778, 5.01417666016278, 16.968223090496476, 5.090942555402064, 1.138234574095362
16, 1051183.6024349628, 6840613.280185116, 7.542427563067393, 16.81546581982455, 10.934353271738711, 1.135015369449138
17, 1051082.4897858284, 6840624.5879434645, 13.398389102017962, 8.66770202718203, 11.466261739960965, 1.1265120474800827
17, 1051094.5260696919, 6840620.046784584, 13.461172681109751, 16.82635205703879, 23.68426353839983, 1.210540076303513
18, 1051130.2662897098, 6840636.798377118, 12.455047985720135, 8.295645538076531, 11.9155418377202, 2.7106497854455687
18, 1051124.5593435583, 6840624.173653163, 12.33476633369752, 19.76696315218326, 23.796287376818213, 2.7277684717887607
