idparcel,centerx, centery, length, width, height, orientation
1, 1051168.8680233175, 6840616.947371985, 9.654120382162702, 8.308784204850435, 19.787843460443753, 2.769831859701262
2, 1051154.9029855537, 6840624.379983616, 9.488693973091676, 11.302229856276554, 18.41118309589539, 2.8845016126712384
2, 1051151.2533923648, 6840610.79705689, 7.705738279064474, 19.99129392213939, 23.465752627259253, 2.745557481067044
3, 1051086.3062824802, 6840604.23489961, 18.44003287416741, 14.971912585903187, 18.789962938656924, 1.2288787545934619
5, 1051119.041885523, 6840640.942012268, 11.797761331631525, 7.8177892937049, 18.617566937277292, 1.1350808920916433
6, 1051155.6246007492, 6840575.075896196, 15.123585823490309, 11.222750787943216, 18.41704417313227, 2.792511215382833
6, 1051160.9714796026, 6840589.70787966, 19.960931599439395, 14.424350303029104, 23.988370549586236, 1.2122124440165771
7, 1051139.5122552498, 6840582.494463853, 9.022764500334672, 14.392389192378843, 18.42177913333466, 2.791669780233777
7, 1051125.9335852582, 6840587.488455935, 14.596964536538309, 19.999998911487605, 18.419728630333047, 1.2144848612868928
8, 1051104.5267366471, 6840595.261430457, 14.783353992151982, 14.564225506370189, 18.524423985304775, 1.2283360184150947
9, 1051176.7282777822, 6840566.779566481, 8.993605585216399, 19.494450426518263, 18.450548603746633, 1.2215063388729563
9, 1051181.6018511755, 6840580.178835518, 19.553241271347908, 19.542851450760686, 22.945933319513756, 2.7933225285035514
11, 1051140.5176474694, 6840629.663221619, 8.54472885118264, 11.947322220419606, 19.162322850058207, 2.7420623300771956
12, 1051093.5029091302, 6840649.620697374, 6.593413279088086, 13.309610852024079, 18.41280093296098, 2.68125202935738
14, 1051106.2566335683, 6840645.835950239, 8.558054243625373, 9.093590766323334, 19.720694619213074, 2.720421381557532
15, 1051196.4455374095, 6840605.740971278, 8.731803739507933, 11.100749937085348, 18.42592754715092, 2.7526535476997096
16, 1051183.2137559375, 6840611.667993591, 9.448071529474214, 10.57392645987903, 18.604578866615544, 2.7670096180854453
