idparcel,centerx, centery, length, width, height, orientation
0, 1051204.748024581, 6840587.817779834, 13.811013749694123, 18.55773197254072, 14.801497107283828, 2.7732915838707473
0, 1051209.7518341325, 6840602.872282224, 7.613428064341127, 11.563982761990474, 14.801914833289857, 0.14100612295520604
1, 1051170.79533332, 6840622.159649487, 16.55691288769289, 11.948661591548149, 14.801856128333155, 2.77708823629392
2, 1051155.1252152878, 6840610.934598839, 8.007755222165946, 16.52216708868366, 14.801813224370967, 2.7797907233611
2, 1051155.9359781588, 6840627.033238781, 16.784091027354652, 14.7443034831532, 14.801922522723066, 2.546329432849673
3, 1051087.7869547165, 6840605.33549008, 17.00094617254225, 18.005954542909762, 14.801577968207045, 1.3100476325068589
4, 1051069.2760332015, 6840606.192974667, 12.463540535589436, 19.464301337079934, 14.801953907608006, 2.7313824502926782
5, 1051120.848649274, 6840645.258681431, 13.379561439075527, 15.239048224394173, 14.801856765809188, 1.1360627237237502
5, 1051120.775649796, 6840630.994340424, 5.000152668251877, 12.660431807468857, 14.801775606566059, 2.809905698834409
6, 1051156.3254586367, 6840571.900198913, 15.22839516495748, 10.441868407565321, 14.801860306011903, 2.503782587475984
6, 1051160.2915135566, 6840586.553634188, 19.868764073180515, 16.225329529170157, 14.801929143784896, 2.7857257590703837
7, 1051120.3643710644, 6840585.059329258, 17.586036821065214, 15.400448470846225, 14.801791348960272, 2.7892590710917062
7, 1051136.5592377444, 6840578.296507533, 16.857954991589565, 14.346658372521194, 14.801895421668737, 2.8092530985855038
8, 1051103.5845388235, 6840590.593595792, 14.98682225994572, 19.968603466182454, 14.80192350216673, 1.2400796865126615
9, 1051184.0096470637, 6840580.312378475, 8.693748843597985, 16.69545358616839, 14.801568215718287, 1.066081169706492
9, 1051170.069257301, 6840573.073518471, 16.54847180392411, 8.891746587676801, 14.80192877762546, 1.185680138874131
9, 1051180.9303000614, 6840564.898427554, 15.460588454167066, 17.452465619202414, 14.801442746550563, 2.797358023002337
10, 1051195.8002864602, 6840562.289569455, 10.107048670151496, 18.72697323330246, 14.801870703331547, 2.6459216572478734
11, 1051143.323011723, 6840634.159004461, 14.043595838945807, 14.366383863006547, 14.80187239407149, 2.7205800466274033
12, 1051093.8053529027, 6840653.218627724, 13.668823295120923, 15.858867820485742, 14.801769646579244, 2.6440083868585766
13, 1051080.661832356, 6840634.577569265, 6.543997236617086, 8.424073842659578, 14.801961723483512, 1.0653658203737069
14, 1051108.5888115813, 6840651.01278309, 15.66983803136909, 11.693802436868983, 14.801810666047611, 2.7290445679601327
15, 1051197.93337626, 6840609.50607394, 12.219507002980686, 15.427306809029401, 14.801881962916715, 1.1693361928539137
16, 1051184.5678949587, 6840616.044647404, 12.518778653517446, 15.835049571325868, 14.801858886263847, 1.1633401320678183
17, 1051082.7890204862, 6840624.057436166, 11.28265359884681, 17.91630777425783, 14.801688903800661, 1.1279941456149418
18, 1051122.7660285085, 6840621.213521881, 8.30117334913295, 11.0743107928126, 14.801920286464224, 1.1872766072833478
18, 1051129.8972550193, 6840636.005450412, 9.40425445543726, 17.092554260160924, 14.801830954190265, 2.6137464475782237
