idparcel,centerx, centery, length, width, height, orientation
0, 1051205.1845801696, 6840582.718389005, 15.039904571261395, 19.99994542769321, 14.99993575567536, 2.7939633332031497
0, 1051212.2340832695, 6840601.507672386, 15.34909290091663, 19.99989647538767, 14.999910134782679, 2.782758302369787
1, 1051170.7786543367, 6840621.992062809, 11.945270764558945, 18.864162044151207, 14.999981925872564, 2.7596938837538882
2, 1051156.7782198652, 6840629.330419596, 13.038223132517713, 17.880503898717578, 14.999318800183026, 2.712771992322776
2, 1051151.9723045817, 6840610.655983412, 19.999957570346048, 8.870463608497333, 15.203989869103287, 1.1757733556309211
3, 1051088.2431144426, 6840609.351324431, 17.340083347171326, 10.206206887052694, 15.203708103925543, 2.791012052849566
3, 1051083.3832037593, 6840596.0155952675, 18.190469451032232, 17.486330651420754, 14.99991022157603, 1.2287161466822099
4, 1051068.637107543, 6840611.171761778, 14.145459700409672, 19.98540458683721, 14.999998317063923, 2.7587966007720306
4, 1051063.00099736, 6840598.1620848775, 16.899277113193317, 8.5345342779526, 14.999974260105201, 2.794447520817826
5, 1051120.8163897677, 6840644.991706188, 10.653688828957835, 19.408939733786344, 14.999968545105924, 2.7246271235111634
6, 1051160.9998764384, 6840589.914169016, 19.367865609525, 17.077112427582065, 15.203971614731849, 1.1945099969752355
6, 1051154.3874055767, 6840571.657835579, 19.594150541750807, 17.752775932671877, 14.999946902055756, 1.2186726007942987
7, 1051120.2398141995, 6840586.528239018, 19.999984349523622, 12.813591973461254, 15.20398318157276, 1.2257796842181539
7, 1051134.9857051675, 6840580.877269922, 19.99979598773881, 18.843542137750866, 15.204011049103217, 1.2184125892580833
8, 1051103.0956696358, 6840591.294718523, 17.23430331003644, 19.999989937014355, 15.204008473138476, 2.8014588642518268
9, 1051175.8583675695, 6840583.0208828505, 9.44369814078443, 19.616348503322257, 15.203727909867846, 2.7939475305118835
9, 1051174.6882966731, 6840563.656733696, 19.999934215515196, 17.969566030170366, 14.99998641118354, 2.813026925966894
9, 1051186.0898205577, 6840578.895289462, 12.74822888567785, 18.563720269726865, 15.203904002899101, 2.786074561011908
10, 1051197.0225588132, 6840560.62590094, 14.595762178607165, 19.999987004436296, 14.999959941607251, 2.773946022973794
10, 1051192.453762524, 6840550.663853136, 13.160033457804122, 5.000074614302376, 14.99996818262608, 2.7970336661524664
11, 1051142.2839161777, 6840633.594769588, 11.390252775668266, 19.895694864115722, 15.203573633349423, 2.718115740282486
12, 1051091.3078453122, 6840652.726551191, 15.49599784555789, 19.324570681635016, 14.999838639642975, 2.6747135714987715
12, 1051096.8108401513, 6840663.659751487, 5.247756745172183, 15.304187542437107, 14.999974848989716, 1.1326803282620808
13, 1051081.5684307388, 6840638.357252858, 8.661636820922421, 11.937867544154518, 14.999998952482692, 1.1399117782883774
14, 1051108.3776155377, 6840650.672880045, 19.415403472754768, 11.024043707155226, 14.999995342625713, 1.1498145280238914
15, 1051197.9459076524, 6840609.527663057, 18.617263763862944, 11.3854990898945, 14.999997208987574, 1.2110094464314742
16, 1051184.6603429758, 6840615.747074046, 18.815355808572164, 12.188217289543987, 14.999902288324767, 1.1906869351496907
17, 1051090.8324521778, 6840621.367709687, 19.95807024139531, 8.734888388184753, 15.20395688878405, 2.7876354346655083
17, 1051076.0966127852, 6840627.665441804, 12.481732086201621, 9.092514785835014, 14.999731267434987, 2.6565897208114246
18, 1051124.163484045, 6840623.211767363, 19.999984381591155, 7.668246944444586, 15.204004052919997, 1.1502354935895522
18, 1051131.6896661068, 6840640.012584797, 7.615512480204429, 17.058864957130854, 15.200780097667646, 2.707344721297459
