idparcel,centerx, centery, length, width, height, orientation
0, 1051213.1466165527, 6840602.635301725, 9.477476184122692, 5.126991414947545, 8.395884523533272, 1.3187828267131112
0, 1051208.457482238, 6840585.82478077, 18.64626098099185, 6.675141677838638, 7.465637225392134, 1.2058612515932667
0, 1051204.351756611, 6840592.898302371, 19.603223913482537, 6.1309929398567675, 10.726614526968085, 1.2225672938466405
1, 1051169.7339534722, 6840619.109434034, 10.37429094314054, 11.68015696652797, 9.949852081255957, 1.1784118649723727
1, 1051170.5683031662, 6840626.049221275, 5.827019529383371, 5.72929053154885, 7.320819315801497, 2.0097442447866616
2, 1051155.352520227, 6840625.898491876, 12.851016284552408, 14.387742982817597, 9.03864296240585, 2.7077071416433003
2, 1051153.7305941866, 6840616.005210171, 8.520993661579155, 7.5079296288365605, 14.833322290348164, 1.4783031875047221
2, 1051150.7217761958, 6840606.254943366, 8.198007812550447, 7.770811156938471, 20.426995103034614, 1.1582095875939482
3, 1051087.0090479048, 6840606.747987228, 15.53030066088602, 16.668110840104088, 12.605278239590325, 1.2225589860384074
4, 1051072.1714051215, 6840612.7945651, 14.822599878319046, 6.564606709900787, 9.579173768075126, 1.087806149867822
4, 1051066.4738493187, 6840601.8897117255, 11.042395518121783, 9.832334649349669, 8.241459942139114, 2.762558776374785
5, 1051120.4286084243, 6840644.1102876095, 15.056846665814598, 10.252924556338026, 7.855028590509952, 1.1523056989154692
6, 1051160.6024570146, 6840590.152384374, 16.588317355595716, 15.708157365774264, 16.773497122385944, 1.2079758627505195
6, 1051157.6558897984, 6840576.987618672, 10.216198043988117, 14.399706091877615, 11.731147785268421, 1.2225008068535712
7, 1051138.239357227, 6840580.767783949, 12.388884204577037, 15.839991037412155, 8.811380915772084, 2.7849887944879375
7, 1051124.1149111083, 6840587.612154002, 18.964429782572466, 12.551637645108059, 10.579242394458728, 2.8023625424603074
8, 1051103.758619549, 6840593.80446214, 16.448384948484026, 15.385425236840954, 9.365254802849668, 2.7940266580077813
9, 1051181.7537630063, 6840583.391837855, 19.768185935386068, 10.834361206958016, 18.469229968323774, 2.790562049360153
9, 1051177.8298782764, 6840571.961346523, 13.09636349910447, 19.942025417925628, 11.925651039789244, 1.2329886620503014
10, 1051196.0326900831, 6840563.278249498, 10.535089658488372, 15.192645741208619, 8.278782605236177, 2.769796351590024
11, 1051143.9478749305, 6840638.454847548, 5.643925963102407, 7.164902667890274, 7.14945123127937, 0.5693237594120715
11, 1051141.3145991487, 6840631.50939584, 12.850482639585458, 10.975719953816258, 9.79984010516408, 1.14630278176637
12, 1051093.5349991801, 6840650.91404741, 17.97503054954591, 10.198076547117068, 8.893734933010204, 1.137716106051666
13, 1051082.3316804923, 6840635.971950047, 5.5436751180204435, 9.430450174646925, 7.857942425656525, 1.082606276967958
14, 1051106.711291737, 6840646.882057088, 10.735275916617766, 8.645719974282029, 11.078952888169034, 2.7205252732463148
14, 1051109.0512285538, 6840654.525212607, 8.612269260118957, 7.21521238381416, 7.46998707732634, 2.720667538138616
15, 1051197.1750401543, 6840607.729565477, 10.7147738440245, 12.660615120946606, 8.80907405526379, 2.7394611880108264
16, 1051183.3132096871, 6840612.144439004, 11.348914193053155, 9.131318957199657, 10.660929824888733, 2.714170153013018
16, 1051186.9984804743, 6840619.184682994, 6.869333822352406, 9.412570065675013, 7.2381868552092925, 1.119785126404025
17, 1051091.9360926626, 6840621.0181283755, 8.274781395713681, 17.376310998569423, 13.423600352383053, 1.2057847486550608
17, 1051082.8565272628, 6840624.415941145, 6.250201844168339, 6.378611336679658, 11.205702357308201, 2.3149947197097775
18, 1051123.802992846, 6840622.448343507, 7.28154032219285, 19.999787011056593, 15.749929275494464, 2.722698968263242
18, 1051129.7504355928, 6840636.478536389, 10.388980269707647, 6.548990198356777, 10.559616040498677, 1.1396751137996268
