idparcel,centerx, centery, length, width, height, orientation
0, 1051205.8283328111, 6840597.3767038975, 19.999777398029984, 10.801742214615722, 18.052475368915, 1.2092240050355343
0, 1051199.0714722192, 6840580.110175958, 17.07864997720512, 9.972657218746559, 18.61640404709772, 1.2198754717359939
1, 1051168.8625798626, 6840616.7886834815, 16.616023169764205, 13.918734777646634, 19.420997933471106, 2.7225295127193667
2, 1051133.1772945514, 6840609.106814009, 19.277411143454948, 9.934814752820705, 22.7364374704983, 2.7821925492475628
2, 1051147.6087328983, 6840624.361643023, 5.000057142662725, 13.07006231972132, 22.181781329285485, 2.6896826639144025
2, 1051149.7920114077, 6840605.523896587, 14.281072985700776, 14.714671433348006, 22.736441595091186, 2.76634342749331
2, 1051156.0271438279, 6840620.898105753, 13.276302364138207, 18.412836066691657, 18.95896880946638, 2.7108335249740576
3, 1051090.3064608364, 6840594.222009377, 5.966659043360174, 7.937709752314345, 17.96807741549129, 1.2361177271985413
3, 1051077.0360596091, 6840598.7124526575, 8.465387987644984, 5.012183753223459, 18.266688017872212, 2.799312423007874
3, 1051083.978209454, 6840596.919702932, 5.801415323683358, 5.000065285896564, 18.939183433792834, 2.8021498393561366
3, 1051086.6030078596, 6840607.883961575, 18.772246711679855, 19.999979702172414, 22.73643691089667, 1.2199217596356533
4, 1051072.061394302, 6840608.070302503, 10.013917323337253, 18.69104332102782, 18.00675064624362, 2.674040959407697
4, 1051077.068446678, 6840618.793067643, 5.000057761019415, 8.602094971182245, 18.31843665252451, 1.1072375674441002
5, 1051112.3960794436, 6840619.776488839, 15.308917194060943, 9.840772519426718, 22.736445844941855, 1.188034936334036
5, 1051116.6301492355, 6840645.397100364, 6.635508127015134, 7.448864128962613, 19.00543536215267, 1.160774532464198
5, 1051122.4827906892, 6840639.642607581, 7.874122791898742, 13.897690855501178, 18.109565008808968, 2.731568981611156
5, 1051116.2067223839, 6840634.544663263, 8.732837454882581, 15.755480899869177, 22.736405557688695, 0.20818950751671822
6, 1051155.2112998485, 6840577.466674246, 19.99990332963443, 14.382999486700413, 19.318605128111187, 2.7570326796719375
6, 1051161.7979826692, 6840592.9409204265, 19.67743020896835, 19.999922991353827, 22.736226704323443, 1.145237238336555
7, 1051121.0390153646, 6840590.262045854, 16.55196242908936, 18.093291496041545, 18.4732339811538, 2.7973606873020516
7, 1051138.1360826013, 6840583.976749944, 19.915183486753474, 17.660810347518733, 18.456895983422122, 2.8059108266993995
8, 1051103.9808575534, 6840596.603339227, 18.087065556846106, 19.999997813705217, 18.768618496022388, 1.2263834064617565
9, 1051181.369228536, 6840566.299803446, 10.958056138398879, 17.647587810748846, 19.424214668312207, 1.2346250184108276
9, 1051185.6470243097, 6840581.200833839, 19.999965542281437, 19.970697851422774, 22.73616775862702, 1.220585303748048
9, 1051173.4778290463, 6840587.103265626, 19.99997997693749, 6.964296851357671, 22.73641154526319, 1.228474998629274
9, 1051168.3858887479, 6840569.6404632125, 9.071744413926421, 11.093535766304306, 18.325530291263455, 2.8114382773945823
10, 1051193.6183134215, 6840564.88074874, 19.121939763731923, 10.106757759914387, 17.957995727469616, 1.226302633743356
11, 1051140.267820138, 6840629.074608628, 16.012181509301566, 15.664474272865343, 19.46356789612868, 2.726410787856785
12, 1051094.583283228, 6840648.93585358, 19.999995286317997, 11.292120261094674, 17.957425111902737, 1.106499008513984
13, 1051087.3880859981, 6840638.941184299, 7.430339152850562, 7.6055027418040755, 18.194328794259768, 2.73105270743283
13, 1051092.2479500524, 6840630.927001597, 19.989695682618926, 8.59431818757155, 20.020269908134672, 2.7162102481723993
14, 1051106.4206909207, 6840646.231358815, 15.805310068666302, 15.417932592253495, 18.102106985000326, 2.720077749235722
15, 1051196.0889155692, 6840604.757769556, 14.596578872242265, 15.95925104823879, 18.4615805744333, 1.160628617665686
16, 1051182.7558005548, 6840610.91429504, 14.760071011875226, 16.502462212500898, 18.539063151657423, 1.1365933078636004
17, 1051080.119741891, 6840624.873172133, 7.5070332186535715, 11.890052927889926, 18.36740649628657, 2.694417704034767
17, 1051093.198594538, 6840620.663842577, 19.723183314803077, 13.089320252640327, 22.73631512296175, 2.7775763888476437
18, 1051121.5694893643, 6840617.447430291, 17.304613887107738, 12.264497992254826, 22.736103669050078, 1.1605874023528686
18, 1051128.5000511734, 6840632.87475864, 16.54900435054126, 12.393230868164352, 20.569571062655314, 1.1403490599909412
