idparcel,centerx, centery, length, width, height, orientation
1, 1051168.6464804793, 6840616.267601884, 12.451621665468881, 8.013802983920126, 23.832798923686994, 1.2009287585570187
2, 1051143.521560311, 6840606.101023354, 9.787733723127282, 16.493566010165267, 23.832511048890346, 1.3204831408910795
2, 1051153.0092433754, 6840619.363260976, 19.999967735213236, 9.316297519642646, 23.832783865252672, 1.1926887482709907
2, 1051132.2676268541, 6840609.545105272, 10.060918394731893, 7.911945704779635, 23.832758606823962, 1.223537315666073
3, 1051086.2767202675, 6840604.142978548, 16.954298454685123, 13.283833789466588, 23.832678991811974, 1.228991104158488
5, 1051116.8947798917, 6840636.173830591, 5.846083075928918, 19.999931855625686, 23.83264326363944, 2.7533556338246252
6, 1051163.2527570992, 6840595.764115754, 12.758843758833395, 12.794112395794961, 23.832527401616307, 2.773308100936502
6, 1051157.5052222856, 6840580.584653157, 19.74426777228402, 13.149767684102628, 23.832767697455054, 1.196264830847435
7, 1051121.0500318303, 6840591.355823648, 6.945869997794427, 16.167141898795155, 23.83272073379204, 2.801832038543301
7, 1051133.7569720284, 6840586.730764861, 15.799119389890546, 19.999918953808507, 23.832781874792172, 1.225930447286499
8, 1051105.1246662592, 6840597.142346355, 16.34732675770435, 12.920884564680081, 23.83264184678518, 1.224416293097174
9, 1051184.107603362, 6840587.586681751, 17.087297188623495, 10.592072174883375, 23.832799335672366, 2.735608333508663
9, 1051179.0793745196, 6840573.153241038, 19.970702829976346, 17.725947560984782, 23.832715005272107, 1.2227651280620815
11, 1051140.003979611, 6840628.513702814, 14.849259359097138, 7.112860917716555, 23.832429093894966, 1.1476462022708898
14, 1051105.9564933411, 6840645.10328055, 12.926967751187444, 6.930852805981108, 23.83279753278116, 1.1608114063826358
15, 1051195.6927685197, 6840603.815292954, 12.406532223586591, 7.254584154608964, 23.83276906981378, 1.1979403892820228
16, 1051182.391475649, 6840609.941977465, 12.324173298393045, 8.047937476886984, 23.83271649631907, 1.199994261784479
