idparcel,centerx, centery, length, width, height, orientation
0, 1051208.3184611527, 6840598.524707336, 7.029787629669116, 15.988890337896526, 20.391193954641132, 2.7839392989266316
0, 1051203.1372879127, 6840583.978435828, 14.312872818572503, 7.163441085185036, 19.41511042072208, 1.215718453816057
1, 1051170.0465963637, 6840619.939609665, 12.85415596686867, 8.991155089838434, 16.478430667372944, 1.1847918650584048
2, 1051149.5031340101, 6840607.96909057, 6.094745412610369, 10.374989709124895, 23.99991443066999, 2.4657588388969933
2, 1051154.7163383204, 6840624.162900006, 9.942259781565486, 12.502661212832082, 23.973754107787965, 2.6854654456303546
2, 1051157.904731496, 6840631.0009662295, 6.840326664469416, 7.29654885481164, 8.561169482786758, 1.8327030126152044
2, 1051152.9468662671, 6840615.716507327, 6.743940848992496, 5.732577137050802, 23.99981915886252, 3.0657571817649645
3, 1051085.8862257125, 6840603.191633224, 12.531582562396926, 15.252990648032892, 23.99992812448096, 2.827405300182411
4, 1051068.697233215, 6840605.429445018, 14.452788569744754, 7.42319859000878, 17.723486164003216, 1.198743453400607
4, 1051061.9997789266, 6840602.8779371055, 10.373444606610482, 5.0098003916186915, 10.779096808624256, 1.094202516535176
5, 1051119.2399273324, 6840641.43238606, 10.69748196990593, 7.557855651919089, 23.999852297298265, 1.1504167957260687
6, 1051157.2447226306, 6840579.694840973, 14.392738243205464, 19.999998422863598, 23.99990184288638, 2.7741814506630535
7, 1051123.275470803, 6840588.2642827695, 13.140253844255867, 12.519764228324487, 23.999998608156528, 2.7738978432285375
7, 1051135.6280105135, 6840583.536535298, 12.566890833124054, 12.383143747746214, 23.99930833509099, 2.8005523416475055
8, 1051104.248159913, 6840594.96389988, 13.811785095822072, 13.529410073927002, 23.999851312764438, 2.795634891937815
9, 1051180.3406576507, 6840576.125171686, 17.79283542074335, 19.726478202216025, 23.999981332963053, 2.797301225198311
10, 1051194.9185671643, 6840561.780941662, 13.892538474894597, 6.902522229070385, 18.989917842264116, 1.206197267088942
10, 1051195.810809499, 6840552.950592264, 5.014709163602199, 5.053049991121501, 11.390871661037098, 2.770106396140659
11, 1051140.9972141958, 6840630.745842548, 8.32680327731415, 12.060024350077862, 23.99829257998983, 2.716353625340256
12, 1051092.3689822655, 6840651.322393535, 9.233791745412287, 14.658866845904974, 15.701942586857799, 2.6574400921925543
14, 1051106.9676244294, 6840647.461383096, 8.117872004940448, 10.538310359558125, 23.3244378747401, 2.72619485059812
15, 1051196.5741076032, 6840606.043464723, 8.465161560389399, 9.552964510979962, 23.99979922296945, 2.7747103839044893
15, 1051198.9971946708, 6840612.334973001, 8.162839023247209, 5.000710391281428, 13.32420775859122, 2.7379402139792837
16, 1051183.9292489053, 6840613.922612985, 9.294293003506048, 13.148658063532322, 14.951787976561636, 2.7707311134723205
