idparcel,centerx, centery, length, width, height, orientation
0, 1051212.5436753014, 6840602.869731951, 11.577712040317277, 13.945006735418302, 17.15286861482905, 2.779789465076878
0, 1051203.3400174724, 6840578.727346925, 7.9645682828152164, 10.875274708030927, 18.368971624092154, 1.2152893385303603
0, 1051207.0164701235, 6840589.584547533, 10.332064863499074, 14.841623671327772, 20.20640713145222, 2.792163615161754
1, 1051169.819533555, 6840619.366339891, 8.871210947180261, 15.62050256269752, 23.903453972265446, 2.770553858094351
2, 1051144.151562571, 6840606.542961876, 6.126424281767721, 16.654903774648133, 23.999966652036477, 1.425163577479309
2, 1051132.068677691, 6840609.600379088, 6.444199686558347, 8.512416272906325, 23.999985666602107, 1.257087413348125
2, 1051153.7871601724, 6840621.007205908, 8.873220294503641, 14.627989003894038, 23.999832321681478, 2.8479247706671984
2, 1051157.855675728, 6840631.526090757, 8.249295579924958, 9.682198573789332, 17.386273892415993, 1.1855253966161863
2, 1051150.767121751, 6840611.282209432, 8.515698962952026, 5.743427502203245, 23.9998136529549, 2.7992977579995046
3, 1051085.902965333, 6840603.152169517, 14.123711149098261, 19.928798176296468, 23.999960822544892, 2.8026817151443004
3, 1051081.0276128564, 6840590.468098586, 5.758916032143176, 13.07876981872361, 14.052019050241235, 1.2242143875330755
4, 1051060.3791797461, 6840605.350627085, 19.999786579326248, 5.6799592161957495, 14.051824673016931, 1.08828505789064
4, 1051068.2820352581, 6840606.343665691, 19.939420253999856, 8.766872368541108, 22.118850868564824, 1.2152181697163305
5, 1051119.5949706729, 6840641.889201237, 17.152226912760028, 6.903333777262771, 23.99999881329755, 1.160942803705498
6, 1051157.4471571657, 6840580.3225282105, 14.027607635688238, 14.1679629568873, 23.999772961705137, 1.1942803139229998
6, 1051151.633764126, 6840564.923121448, 14.664134202768684, 5.000084800182577, 14.051825658542231, 2.767110297252799
6, 1051153.706782407, 6840570.018797796, 7.8489750586211695, 14.56819903539853, 22.97568260943521, 1.2115401022377452
6, 1051162.4822448846, 6840593.609369876, 14.549520565017795, 13.035275764558236, 23.999813612231797, 1.1576175779528395
7, 1051125.74423411, 6840586.094115373, 19.054986158996968, 19.999479132636026, 23.989257645126532, 1.2298613487403713
7, 1051139.0001956832, 6840581.110047377, 19.40252667160724, 8.437080690193197, 22.304055995368852, 1.2051498539814292
7, 1051129.887675399, 6840572.573470708, 13.055785001309784, 5.000116338873424, 14.051978600434799, 2.8103500138126383
8, 1051104.0674400027, 6840594.075876909, 13.793470263309455, 19.539438290361062, 23.99999564263411, 2.796302862801317
8, 1051100.0915912571, 6840583.097629023, 5.006554318888808, 13.923820394934125, 14.052027849772776, 1.2270168381771438
9, 1051181.8938068748, 6840581.015463398, 18.768707154638985, 19.936058608272127, 23.999984295676096, 2.7949456102894104
9, 1051167.998741607, 6840559.177682912, 7.560239417794626, 5.020468219622694, 14.051945050135739, 2.793504727388348
9, 1051176.2337727488, 6840565.459742503, 18.673645810686626, 13.17154967717485, 23.999885907528565, 2.7948419821440056
10, 1051195.823014154, 6840560.198867891, 18.492293197192566, 9.552237088849623, 20.834896240170927, 1.2186460979682612
10, 1051196.9793287271, 6840550.188602401, 6.990597854221118, 7.103988128717031, 14.052036370538756, 2.7972361367286447
11, 1051141.7503619725, 6840632.428442132, 19.998526847087348, 8.003483525544578, 18.106295060205145, 1.1453768431692035
12, 1051093.198682215, 6840653.579201554, 19.648178308698885, 10.106587152286295, 21.201161261195306, 1.154856588923243
12, 1051090.2030185042, 6840661.784130823, 13.535574754128877, 5.061175380494707, 14.052021057612029, 1.060500816223188
14, 1051107.2540658691, 6840648.147001985, 16.26290809027045, 7.719928463481033, 23.83426811478612, 1.1518064824624608
15, 1051197.6221585283, 6840608.978653673, 7.989691037815834, 19.99999176147447, 14.051953589451081, 2.767755723148799
16, 1051184.3967150473, 6840615.04536098, 19.999863400335226, 8.72377574781703, 14.052080496129669, 1.1868388137986827
