idparcel,centerx, centery, length, width, height, orientation
2, 1051152.860978985, 6840607.200857406, 7.317329309992134, 8.651116147072159, 23.99994474555565, 2.7682510893095382
2, 1051155.1424231199, 6840623.126495857, 13.55210653884916, 7.533182962444306, 10.791628123981294, 2.5961902840126814
2, 1051154.9997958818, 6840618.193633253, 9.658854060973693, 7.504421652358431, 13.28278780750987, 1.7230849022105497
3, 1051087.699819022, 6840607.9932140615, 15.130089623486478, 19.685278125019273, 13.729983618718094, 1.2284487397364128
3, 1051083.6433642616, 6840600.274246546, 7.937461578360563, 5.000317592836074, 9.826802474569538, 3.0845558405988265
6, 1051160.492634949, 6840588.018047161, 19.400865781483656, 16.929159486136413, 17.65884390948331, 2.7903396103062628
6, 1051156.0343360426, 6840575.876302068, 19.78920025277367, 9.186948692299344, 9.90363162841042, 2.796369219770521
7, 1051123.6662485462, 6840588.676403102, 19.99987803364979, 7.746506696028371, 11.60887886253971, 2.7977557730613447
7, 1051139.422965058, 6840582.297868312, 8.592791131830136, 13.939896378742583, 10.571715881137308, 1.2335715724301621
8, 1051104.3075068241, 6840594.8121073935, 9.819732449869871, 19.40895692404811, 10.124551838699924, 1.2252685289259948
9, 1051172.2234951989, 6840573.407001095, 6.359041162545099, 11.289959209968664, 13.646516342981595, 1.220780065268548
9, 1051183.8959785851, 6840566.561501294, 10.663113824002771, 9.246038121330763, 10.065209219395715, 2.789932936300125
9, 1051180.137093179, 6840581.148867004, 14.24465172348617, 19.999770187272805, 18.149863645429413, 1.1565494150394742
9, 1051176.831321938, 6840569.762590819, 9.130429146122713, 5.000064707304458, 10.731202276161104, 1.1752732511135937
17, 1051083.4399471483, 6840624.16054148, 10.076891621794543, 5.746845817866525, 11.061712115224822, 0.9901780282405601
17, 1051093.156764078, 6840620.5772565445, 10.909051407096115, 17.16356333604603, 14.761686092676129, 1.209991762999794
18, 1051123.3414206035, 6840621.433937569, 9.820373790181222, 14.575612908086995, 21.00358703968013, 2.7255587370834045
18, 1051128.4038642168, 6840632.845881897, 9.773133248513854, 10.470868396185844, 12.061523982256926, 2.715714817994489
