idparcel,centerx, centery, length, width, height, orientation
0, 1051205.642707335, 6840598.380036888, 16.52570417480424, 9.70810035506447, 22.85349046439499, 1.1983836752540695
0, 1051199.3146496832, 6840581.453311417, 9.511406222630837, 19.733101761029364, 22.853492275813647, 2.7914874019734635
1, 1051170.0381482546, 6840619.835354414, 16.73069794346889, 8.121266013828539, 22.853534824141974, 2.7145752438956237
2, 1051152.274059032, 6840626.510656664, 10.854399954707644, 9.702591158522232, 22.853222939418686, 2.5599885766999533
2, 1051155.8493474766, 6840612.565705307, 19.999972071297623, 8.161300948350283, 22.853478984686127, 1.1985384475217773
2, 1051161.31787054, 6840624.716872398, 6.802963429051971, 6.545604289163486, 22.85340154845145, 2.7699600727726055
3, 1051092.662171182, 6840604.173017634, 19.711225378407978, 8.596777641932686, 22.853543469917852, 1.2125496280037737
3, 1051083.0322180486, 6840609.288230544, 18.066236848327293, 11.835050263668144, 22.85348551369419, 1.1955729475975856
4, 1051073.025384361, 6840609.469790004, 8.609529507899001, 19.999899941882305, 22.85336257903739, 2.659550510058715
5, 1051123.244007496, 6840638.916303762, 12.717210569273583, 5.867057805422878, 22.853490505072983, 1.167588601584867
5, 1051117.1610503905, 6840644.119319301, 8.03684528399193, 9.443852287059375, 22.85320250163159, 1.1600201909128314
6, 1051157.8422129438, 6840578.868335819, 19.998579090068112, 19.999794016752116, 22.853417730925933, 1.2255897834115044
6, 1051161.2528669813, 6840592.575846403, 19.999951832286197, 8.383221709524506, 22.853514509930676, 2.724566504034378
7, 1051139.0770789261, 6840580.908340124, 10.949042011611953, 16.356209587607808, 22.85351308195246, 1.211674292990601
7, 1051121.8082796948, 6840587.062203957, 19.99987379331258, 11.31863846058777, 22.852945657757445, 2.794656175861191
8, 1051103.1066551534, 6840593.826357991, 11.651910710228137, 19.999870448802206, 22.853520002331905, 1.2267428387686197
9, 1051187.7038153168, 6840568.593190971, 7.435722237834296, 19.999957326267342, 22.853521236963413, 2.7888725953893085
9, 1051174.4958040756, 6840571.537151628, 19.361204795329236, 16.808911054766043, 22.85352353328355, 2.7939753613603933
9, 1051192.0319838782, 6840580.301820582, 7.200583210623154, 5.323124556834079, 22.853240413005572, 2.7368062630840133
9, 1051179.005310572, 6840583.69017057, 9.18693365686705, 19.475226919655192, 22.85348523415516, 1.1852676350821194
10, 1051193.3412557752, 6840565.551456605, 17.922745903331226, 9.212739887645682, 22.853498477762887, 1.2130622360719197
11, 1051141.582641967, 6840632.022888887, 9.890315907619625, 16.03073248831789, 22.853523569484906, 1.1565562071435262
12, 1051094.7892799694, 6840648.235853488, 10.40554236211095, 18.98190348484646, 22.853534533865606, 2.6643854149604898
14, 1051107.4378545082, 6840648.616942163, 8.306783493772976, 15.811050210333107, 22.85342891773366, 1.152738178364669
15, 1051197.0833199979, 6840607.317462072, 7.910881799129415, 16.078685015680417, 22.853392237479426, 1.1554933021686629
16, 1051183.7478864242, 6840613.524515251, 7.867965921898653, 16.87823405492572, 22.853414948095203, 1.1529241204558727
17, 1051097.8736358234, 6840618.495670194, 8.636750950297035, 8.961610881910897, 22.853450837698915, 1.098700192719889
17, 1051086.0359899933, 6840623.959606925, 15.929611515698815, 11.029429041483127, 22.8534706970507, 2.802821209796514
18, 1051124.7090690406, 6840624.271939092, 12.23106242395488, 19.548913208624043, 22.853447831314753, 2.7172721488139375
18, 1051130.2609689857, 6840638.351861, 11.034518412280931, 7.0005943604216245, 22.852657849433676, 2.7543843035619755
