idparcel,centerx, centery, length, width, height, orientation
0, 1051206.6932763676, 6840590.33865406, 14.236966649246945, 8.295180675052041, 14.043154190735903, 2.7814416834636413
0, 1051207.3270955055, 6840603.786422748, 6.275826932213331, 17.41779242859156, 14.065306272669575, 2.7882286705024946
0, 1051202.9255055168, 6840579.283858188, 15.023500122715008, 13.964388074821692, 13.646254732865469, 1.2127870847064663
0, 1051214.1977608132, 6840601.0914942045, 8.327543814854383, 17.216012996896634, 13.654972686610222, 2.7773974109583595
1, 1051171.8927404548, 6840624.579281339, 9.414004133449199, 13.670558130498813, 13.97529153947932, 1.1917395495400889
1, 1051168.3226455937, 6840615.244449175, 10.546212035724439, 13.372619236140086, 14.066381621803403, 1.1589544252195776
2, 1051155.824584941, 6840626.868529826, 19.12640447101868, 14.807625636177802, 14.065015776708865, 1.1617422999458846
2, 1051150.0697005433, 6840608.239265844, 12.73982391500825, 19.999862105083043, 14.06621655802869, 2.7725406307775615
2, 1051134.1155815104, 6840608.894463372, 17.729180916787236, 9.971629606530776, 14.066390203961792, 2.794592541846566
3, 1051082.1336128067, 6840592.539813122, 19.10530970413249, 7.219960974926629, 13.998872134344476, 2.800609488911037
3, 1051086.6967822134, 6840605.371493094, 19.999904120157247, 19.160410339922475, 14.066121692849887, 1.230392708718499
4, 1051070.914263358, 6840611.497557473, 19.334841146857006, 12.43989406907615, 14.034598457735, 1.2278983197363142
4, 1051064.865628718, 6840599.095923093, 8.590133015753663, 15.580038845292634, 13.565742544337594, 1.2212444933318354
5, 1051119.8529348774, 6840642.954537245, 19.99994907349417, 12.240292358367098, 14.066384888195234, 1.1607910878370349
5, 1051113.3274543327, 6840623.782613426, 8.50725361257141, 19.999934915176855, 14.066333755202578, 2.7391556454471333
6, 1051154.9906782266, 6840573.700354003, 19.28242070133352, 19.905410609803, 14.038322252009284, 2.773171710519253
6, 1051161.9048410726, 6840592.243076122, 19.79860490790472, 18.65385407017649, 14.066259746968436, 1.2032712281798132
7, 1051120.482594105, 6840589.096620074, 13.259396979608674, 19.999792927102007, 14.06597412749574, 2.8020363120940983
7, 1051136.1563323569, 6840583.502283063, 19.99988093564878, 19.999553063073147, 14.066256613482617, 1.2280963087525683
8, 1051100.87420171, 6840585.158206053, 6.168478803134079, 18.904672338599056, 13.788315932047343, 1.2248763155567342
8, 1051104.9090671993, 6840596.449228045, 17.79144384727031, 18.71227234021339, 14.065751354143606, 1.2228428568283511
9, 1051186.4379277052, 6840566.142420199, 19.999667109626387, 5.00031973429757, 14.066394020229152, 1.2155454569290443
9, 1051181.8113012246, 6840584.4571855655, 18.356139922169692, 19.999999336940665, 14.066395401764261, 1.1514132962475319
9, 1051174.809167655, 6840566.727280899, 19.999953947535193, 19.999935792043388, 14.066373353876196, 2.8025610273627732
10, 1051196.8521556659, 6840563.231801505, 13.495905866762694, 16.84451747555761, 13.825971934368944, 2.7735110876071247
10, 1051192.7243137136, 6840552.656508215, 5.9957666723761225, 13.854186136135503, 13.537988167919702, 1.2231158269303313
11, 1051141.683171425, 6840632.277466907, 12.98910456168035, 19.99985166844647, 14.066297928822365, 2.717455980640584
12, 1051092.4592508166, 6840651.515621681, 14.484884605275994, 19.999911665878134, 14.045679439109335, 2.7015869577797456
12, 1051094.871811206, 6840662.066000063, 9.967417683610847, 5.755676942894049, 13.788568496629878, 2.617999589343559
13, 1051095.351804382, 6840630.41261689, 6.727033783638829, 14.035918624568977, 14.065882548744897, 1.1666850448870059
13, 1051083.7548430809, 6840637.235950875, 12.605225031607542, 10.460468474670577, 14.0662494310798, 2.7085155327704378
14, 1051107.4295304778, 6840648.446768699, 19.99999016485242, 12.646219336137207, 14.066415531156647, 1.154341079556256
15, 1051196.9836168315, 6840607.322480342, 12.376431786768663, 19.92680452016903, 14.03268919582311, 2.7379203736559834
16, 1051183.7057266284, 6840613.499922796, 13.88951141209323, 19.299095338464525, 14.04169170773643, 2.7762579966867653
17, 1051075.8199469857, 6840627.43078262, 8.62234065716612, 10.043928085653127, 14.060608235549847, 2.6502185201077446
17, 1051089.246144689, 6840622.033994508, 19.999945835095176, 10.3753905117107, 14.066284922448853, 2.782350980309455
18, 1051122.4776477935, 6840619.500494037, 19.99983651160295, 9.234645509229678, 14.066317602549088, 1.1526885425486268
18, 1051130.6890119654, 6840637.852932972, 9.383689023421812, 19.999897646815185, 14.066404450009005, 2.7227104301574485
