idparcel,centerx, centery, length, width, height, orientation
0, 1051201.399589715, 6840579.503855755, 12.973367706452509, 10.133614074264205, 22.992849415108104, 1.2091785890450018
0, 1051209.7127512083, 6840580.190951615, 19.999990682587985, 5.000037675022826, 11.147145899420675, 1.2083507087815506
0, 1051213.9277921328, 6840605.884707741, 15.105247645578876, 11.939862766875692, 11.147164796400318, 2.724364442159367
0, 1051206.974811487, 6840593.712510737, 10.921976984842384, 17.550435151374124, 21.300866086053215, 2.7806080420131503
1, 1051169.6481413532, 6840619.090533606, 12.320925239953878, 14.817960820160788, 23.06643697572746, 2.7690210944753253
1, 1051173.2137943094, 6840628.486186942, 5.267585256510006, 11.98182441773786, 11.147095596551539, 1.1656015463482363
2, 1051152.8522977314, 6840616.705589676, 15.864047951208702, 9.817851506192726, 23.288066514792945, 1.3645893654723404
2, 1051158.287578359, 6840635.730936817, 10.878638261171888, 5.0000009483787515, 11.147028598633044, 2.717723683786677
2, 1051148.5491885974, 6840606.011453623, 10.995663275447432, 7.180488303901967, 23.28818214776324, 2.49052298443788
2, 1051156.708178795, 6840628.655441335, 9.527814593725353, 13.551552432169677, 21.775998019483687, 1.17570685184443
2, 1051138.6890518968, 6840607.222694658, 19.119959603932568, 6.672942439879259, 23.287744783948032, 2.7956728448630446
3, 1051082.0226195566, 6840592.254807653, 17.6972768871809, 6.602881755152557, 13.467550351298133, 2.802403401287265
3, 1051086.4872631964, 6840604.765017187, 17.757217426024738, 19.999968257946595, 23.288175802306053, 2.8006365034028904
4, 1051064.8373154085, 6840595.6072682105, 11.987574139508254, 5.026958425337947, 11.147032967290166, 2.8048645628984055
4, 1051060.0916436547, 6840605.467822295, 5.005220287046527, 19.999817610416876, 11.147101806456963, 2.6621809970048202
4, 1051068.7309928478, 6840606.328747235, 10.768488116800393, 18.45062629700062, 18.85639948516364, 2.750091436770701
4, 1051074.6939190032, 6840616.919587804, 6.2508225479620325, 5.670145271536915, 23.28764618893709, 2.714591468435862
4, 1051068.4418938393, 6840618.501618275, 5.356523286523884, 7.623076984544271, 11.147105560307741, 1.8186594263384475
5, 1051123.5992736546, 6840651.385558308, 10.923594729251935, 5.388547733559893, 11.14701734504818, 2.7189157714704457
5, 1051119.4899150224, 6840641.970347053, 15.182972217780279, 10.79349462311017, 23.28818605753159, 1.1511693604092104
5, 1051114.290727644, 6840624.924575985, 6.110750835403017, 19.999980888221064, 23.28817907896469, 2.746990947938579
6, 1051162.0242447664, 6840592.562335236, 17.27086355769272, 15.923619547254567, 23.28821481372222, 2.7692106870051867
6, 1051155.987087081, 6840576.233522443, 18.917281528852296, 17.806827302242993, 23.28816154839864, 1.2064386865215992
6, 1051151.7701768493, 6840564.981510186, 5.265965367293431, 18.31547615828153, 11.147076757829971, 1.2204634632811546
7, 1051131.2948278757, 6840572.254909234, 5.4226466030900005, 19.930169679649534, 11.147127282617701, 1.232561945011817
7, 1051116.2889464565, 6840577.319133697, 5.000015730003511, 11.742382153899694, 11.147114135131599, 1.2312939125761175
7, 1051121.7690339035, 6840587.276529332, 15.4991526799531, 19.72238975465452, 19.694555715461636, 2.8018937293108177
7, 1051137.0137636878, 6840582.594542422, 16.79366346313115, 17.990435017329283, 23.288196941489137, 2.776812878122412
8, 1051100.1260106938, 6840583.253276223, 17.455906887551453, 5.2973645942623815, 11.147138151151214, 2.7952688102432073
8, 1051104.2141131794, 6840594.463110323, 18.57252116667425, 17.358041268743964, 23.288129554147964, 1.2264096316962536
9, 1051181.4353101559, 6840581.67628788, 19.99977573525615, 19.989252184185837, 23.288120557988687, 2.7411047931739527
9, 1051175.3968245145, 6840566.341846927, 19.999960847249003, 13.04874828174287, 23.279331849600617, 2.794254846788784
9, 1051172.2742524962, 6840557.765612589, 19.99998753497293, 5.244490162595634, 11.146903354869943, 2.8118426933791105
10, 1051195.184749746, 6840561.603277013, 10.878616505255296, 19.7711757917978, 19.4307532459104, 2.787425707048149
10, 1051201.823761266, 6840560.037807941, 5.000245618715068, 13.89036210966913, 11.147102646963473, 2.7518659679961788
10, 1051193.041112294, 6840550.493482176, 14.525829003215442, 5.016170149149168, 11.147014833101387, 2.80723862029171
11, 1051141.2272043554, 6840631.23547281, 17.091165066369424, 11.541438580552725, 23.288191674016286, 1.1510408738945823
11, 1051145.784049179, 6840641.363569515, 11.582962465698635, 5.135293084781427, 11.147159420096608, 2.7184038141577025
12, 1051086.2011713907, 6840654.19717481, 5.198998868338641, 18.336276719663825, 11.147157461577972, 2.662568034045841
12, 1051096.8716681926, 6840663.169694299, 6.001846322457405, 13.902593187118178, 11.14695665781311, 1.1441815852956612
12, 1051093.6824805697, 6840651.467053968, 10.54161697075645, 19.500197650274743, 23.194393579799485, 2.687720379884725
13, 1051083.6117959497, 6840637.030641575, 9.43051759807702, 9.1144955294722, 19.105503390651464, 2.663662447839335
14, 1051107.1290780527, 6840647.855482305, 15.539628640352497, 11.27599603361053, 23.19089653987063, 1.1506682801752184
14, 1051111.310725009, 6840657.233926082, 11.217311684874673, 5.023170630029242, 11.147055932624497, 2.7187919954159705
15, 1051200.372681021, 6840615.957941079, 5.259655184888734, 11.403488266153243, 11.147002194687387, 1.15140932222114
15, 1051196.7615427822, 6840606.549770558, 14.786165541622047, 11.384736007884563, 23.288105754003563, 1.184873043017676
16, 1051183.4850468542, 6840612.74461277, 15.21255827648483, 11.69476984649363, 23.244492264399327, 1.14318809245115
16, 1051187.0657415385, 6840622.157843402, 12.596009387708563, 5.000071903027768, 11.146958222304315, 2.746507241295078
17, 1051076.0243811735, 6840627.706872496, 12.34300451733647, 9.310158691000138, 11.147100601746363, 2.6538089946599315
17, 1051090.9525788312, 6840621.430525305, 19.99995914098519, 8.915950824702776, 23.288111013013733, 2.781344368494402
18, 1051131.6219661648, 6840639.781190759, 19.769708010258555, 7.971805889814608, 11.147096383704302, 1.1462509074382503
18, 1051123.4821738098, 6840621.6388424, 19.99999343591677, 7.851491648249915, 23.288084732295502, 1.148254111248987
18, 1051131.8436614505, 6840640.54857665, 6.097702862591284, 5.730480515662746, 23.287979323255847, 0.02369623753061667
