idparcel,centerx, centery, length, width, height, orientation
0, 1051203.918662504, 6840585.020283138, 18.17326245485446, 13.08709362669047, 14.555395246506226, 1.222457647245089
0, 1051211.8689432943, 6840602.120748796, 19.129221669109313, 16.06161478820099, 12.320063373588312, 1.230647567521242
1, 1051171.1007160875, 6840622.645639763, 17.62566257530319, 14.102944673646249, 12.319954788307493, 1.190261435229759
2, 1051150.6457046815, 6840625.323287643, 7.1509583289348555, 8.860674854324662, 18.20129971834339, 2.734535734615254
2, 1051158.2267189485, 6840632.55783816, 10.781879230765776, 15.053786410867211, 12.320129498022684, 1.1376390789059427
2, 1051155.1258487587, 6840619.881686826, 14.844551975902226, 8.967016433804256, 18.20125635868376, 1.4329853912502446
2, 1051151.785254552, 6840607.216839915, 10.757605555091047, 8.73806056878423, 18.201289814093744, 1.1604154662059847
3, 1051081.1451813108, 6840593.83739782, 6.070976442681593, 16.31242587568055, 14.892225432308669, 1.2297694954939054
3, 1051086.770857607, 6840605.666788013, 19.968509097332404, 19.3169266762886, 18.20124878214819, 1.2289662247234627
4, 1051070.9392846017, 6840612.017126887, 17.647547034221265, 11.568409548073419, 14.462590564094484, 1.135989844538386
4, 1051064.2011321355, 6840599.227977965, 16.649240940100118, 10.84567934648052, 12.319878832495517, 2.7770683112397943
5, 1051123.5417731202, 6840651.317909592, 5.603371998508404, 12.673326319948766, 12.320080388606506, 1.1467015016382833
5, 1051119.94956871, 6840643.047866554, 12.425444153005245, 12.559654441321982, 17.557186545291817, 1.1451169960273382
6, 1051151.4626068135, 6840565.476383293, 6.063964050543172, 19.14147937012715, 12.32012952179345, 1.2253560200273423
6, 1051156.604110473, 6840577.303097503, 19.458305567331788, 19.678158952871954, 18.066440013591, 2.7931497385921165
6, 1051161.9789290647, 6840592.444811519, 12.036661831558867, 18.570419545872777, 18.201040796326907, 1.1512707559287645
7, 1051136.2749039961, 6840580.178332507, 18.330723996567677, 17.985171855491103, 14.035237602091536, 2.7696342928358977
7, 1051119.353916236, 6840576.239672213, 19.999933993713853, 5.000008455905395, 12.320048153525136, 2.8014662272528272
7, 1051120.7749727601, 6840586.792929825, 16.41205348923224, 15.75119741392918, 16.56689041864092, 1.230762305593035
8, 1051103.8857070862, 6840593.548400515, 15.546768876298566, 19.231299185613885, 17.83436351689924, 1.229032423633087
8, 1051100.2880408382, 6840583.486203135, 19.341299928510978, 5.825003862376572, 12.320015525069909, 2.8018070374684574
9, 1051179.4407806206, 6840579.578582877, 19.999669866251068, 19.999999017699817, 18.201287926158255, 2.767431719015689
9, 1051186.66733034, 6840567.248463194, 5.666036207037093, 19.999881812789678, 18.201187446581322, 2.782935886391112
9, 1051173.2334402842, 6840562.857423705, 15.480787644357038, 19.99996803628327, 12.320124327218567, 1.2389245750286553
10, 1051195.4246332226, 6840558.210093264, 19.615540417832964, 15.280283066124209, 12.320109860069024, 1.2116897500014745
11, 1051141.7126746075, 6840632.339049927, 14.33641486552441, 13.40018400131381, 17.234455004901058, 1.1463589879268206
11, 1051145.7529505873, 6840641.287489996, 5.315290740095588, 13.383969876916886, 12.320016139342925, 1.1451245575529618
12, 1051091.5633111484, 6840651.647014271, 16.798581417043902, 19.99995793232893, 12.320109625315235, 2.71064961686602
13, 1051081.045578926, 6840638.598164672, 10.31553629066349, 10.662207345810355, 12.320058147587126, 2.7117654471506496
14, 1051108.6517857674, 6840651.228694101, 18.032003816875914, 13.027900635539279, 12.320130684975883, 1.1527256786304036
15, 1051197.017082487, 6840607.305330437, 12.83381504465384, 11.810686228508917, 18.030377521849204, 2.712494369972543
15, 1051200.1897691905, 6840615.645291027, 6.002260821210346, 13.036624322718946, 12.32008233241514, 1.1443690997519838
16, 1051179.6332897802, 6840615.318993839, 11.37377477443971, 5.462801885842773, 18.137299794905598, 1.2092285819681816
16, 1051186.233963095, 6840615.716155274, 11.369426164626768, 17.51927096671202, 12.320097573828962, 2.7696689106503345
17, 1051091.2510877089, 6840621.297099795, 10.739897769551295, 19.91358952110047, 18.201165889345347, 1.2115693841671664
17, 1051076.6523860106, 6840627.22961684, 9.310064250306766, 11.426410502590203, 12.32001513125102, 1.2528751421721966
18, 1051130.1076854626, 6840636.43971435, 9.756355022178326, 16.868036950761116, 17.007493787292432, 2.7154064719935773
18, 1051123.214649159, 6840621.045121011, 16.870774937215995, 9.65748828204374, 18.201212034607934, 1.147480612401473
18, 1051134.5421578288, 6840646.504873435, 9.812426538013586, 5.132916568839938, 12.320016771487136, 2.71155764715888
