idparcel,centerx, centery, length, width, height, orientation
0, 1051200.4128367992, 6840580.672128879, 12.016112779967273, 18.816147580420928, 17.60456664618372, 2.7800925660776974
0, 1051207.1282599831, 6840598.645897867, 19.59950806495778, 12.39075379437201, 17.360547539397373, 1.2134153852184437
1, 1051168.7030616398, 6840616.443493993, 14.809175165803882, 16.524251820262055, 22.930055041267508, 1.1438284303735422
1, 1051173.6742514744, 6840623.569051318, 5.000226628134319, 12.82130565680971, 15.196397616458242, 1.211247959359486
2, 1051133.2916653878, 6840609.093924347, 11.744188205388696, 19.29739051580754, 23.158648921805238, 1.2128498635289906
2, 1051150.175929963, 6840606.419529771, 18.557556103498555, 14.202767714635652, 23.158582671585183, 1.2117172976352095
2, 1051154.2836852465, 6840622.5688188495, 18.34991839870063, 14.576619640768694, 23.158612966397488, 2.769894527082918
2, 1051157.822063936, 6840631.5766632175, 5.407003157124276, 17.897036484334325, 14.506384276680361, 1.136818963223563
3, 1051081.693007573, 6840594.528284997, 19.99989049337129, 6.998402516114902, 14.264772463565032, 2.8015067757427685
3, 1051087.3881772496, 6840606.929220539, 19.999994722596426, 19.999554793017708, 23.158607934321612, 1.2204455883069272
4, 1051068.219486595, 6840601.682512888, 14.0554441521225, 10.88175599914144, 14.680429672167417, 2.786569968637297
4, 1051072.1404729788, 6840609.28624715, 6.475545567941637, 11.535076987341448, 17.9714387841142, 1.1283076495232889
4, 1051075.9151286033, 6840616.575721106, 8.92004433978447, 9.950779259910863, 20.558377225539203, 2.6744615649879835
5, 1051120.5341293472, 6840644.338808059, 10.796316127034864, 15.319199908159732, 16.792495513068538, 1.1543250747280864
5, 1051110.731747913, 6840616.806461151, 10.874406467750575, 10.218057800696434, 23.15858684370163, 2.7512643866826743
5, 1051112.1652974875, 6840638.096197391, 5.000068687387153, 7.1358485909588385, 23.158618702940483, 2.6700462019410725
5, 1051116.4405107496, 6840630.0760225, 18.670460232835072, 11.122143021145321, 23.15855179785615, 1.1690306429299506
