idparcel,centerx, centery, length, width, height, orientation
1, 1051168.0199988028, 6840614.709610991, 19.163373598262677, 8.428072970528959, 23.999657034826598, 1.1951349124712674
2, 1051154.5023781138, 6840623.149304657, 13.045052455492312, 9.801800304151426, 23.99995265801417, 1.189690190936322
2, 1051135.4257864642, 6840607.413855816, 8.708924324331623, 17.345034815439384, 23.999725936996242, 0.14540585207816462
2, 1051129.4090773223, 6840603.862011109, 8.498125672959675, 7.042990187957152, 23.999858919975686, 2.737909809759883
2, 1051144.187960122, 6840597.251484513, 10.407979971795257, 5.191587045863159, 23.999709708079756, 2.7783871675322267
2, 1051148.4945498984, 6840608.425705715, 18.755937178285443, 10.439957846266438, 23.99973807845893, 1.2024272032928924
3, 1051086.0854605783, 6840603.507318624, 13.771274936716223, 18.831368790879623, 23.999917155229426, 2.79668326088183
5, 1051117.5915469136, 6840637.659506413, 19.999911567328923, 6.847637759244794, 23.99987150389827, 1.1547136730773313
5, 1051110.1636547549, 6840622.6058691405, 5.673176020517799, 12.960023501553655, 23.999655575912954, 2.935789268593888
6, 1051156.9744422892, 6840579.138851375, 19.96857867874557, 13.680314744107442, 23.99986533386112, 1.199116026338141
6, 1051163.924888223, 6840597.434607946, 19.18444726974175, 13.156123570391738, 23.999839147146666, 1.212796225214993
7, 1051135.8477994262, 6840589.312837054, 19.340830657812766, 19.999539045857652, 23.99995744878808, 1.2017221001923921
7, 1051124.732624944, 6840583.632789726, 7.26597307068684, 19.52237037030188, 23.99960140538854, 1.2268246345245033
7, 1051124.4328443112, 6840596.00677037, 13.790132132359656, 7.7265881604298645, 23.999894928486924, 0.9946488883541751
8, 1051105.2294720225, 6840597.376263503, 13.442120363421202, 19.999989271332105, 23.999872584918016, 2.798736405690513
9, 1051177.0217223023, 6840567.751562614, 12.034047567141648, 18.050208756487166, 23.999889046818588, 1.2418367090505649
9, 1051185.6512793542, 6840592.447970212, 17.88473759127032, 9.595416383421027, 23.999983115712364, 2.7976665917358075
9, 1051181.74538401, 6840580.593525941, 18.400876626469856, 15.356035414507208, 23.999980172770616, 2.7937274003926995
11, 1051139.9024675165, 6840628.033860311, 19.062529502254247, 7.403311024204106, 23.999830348674887, 1.1500973699945314
13, 1051102.3517761724, 6840631.476399633, 8.847666493872573, 11.519822447964447, 23.999913705478033, 1.1938369387302095
14, 1051105.3092747692, 6840643.650310276, 19.53903652038362, 7.307667814703459, 23.99998773318724, 1.15212197381299
15, 1051195.1138150918, 6840602.196210283, 7.672037938741788, 19.08092257608823, 23.9998936442378, 2.7718399456671916
16, 1051181.779925462, 6840608.391666549, 8.45515375753578, 19.049084939480174, 23.999505997525375, 2.7646272979835085
