idparcel,centerx, centery, length, width, height, orientation
0, 1051204.5444657926, 6840583.515329137, 10.679793084736712, 19.99999375843158, 13.424893599567268, 2.784888861709504
0, 1051213.6441069946, 6840606.857866833, 11.707589583361466, 5.268721875818063, 11.308464171312801, 2.7645539954438303
0, 1051210.063432991, 6840598.985884149, 12.822541529794588, 10.580297108209912, 14.606686765502406, 1.2093808869666345
1, 1051172.109738056, 6840625.267921233, 5.841419111023885, 7.915930984350794, 9.675592891547852, 0.6822352988884552
1, 1051168.2292837703, 6840615.06358263, 19.642662419643006, 9.812210866499784, 23.994446836219456, 1.2060101594726236
2, 1051156.7093684522, 6840629.693618484, 10.2789749414255, 9.805051463500291, 14.963358780133072, 2.722925439129216
2, 1051131.4248617273, 6840609.828399516, 7.4802315603488765, 19.454223356227278, 23.99986612316072, 2.6709974115192656
2, 1051142.8618872461, 6840603.562869774, 16.023962658772597, 18.764277774916835, 23.999978656697902, 1.2024656873905566
2, 1051151.981660632, 6840617.47374456, 11.333852362982352, 16.523380711795156, 23.99997517576157, 2.741907746883792
3, 1051083.6724573446, 6840591.652947313, 7.120077430815593, 5.281559458880814, 9.635885284660228, 2.588602618496514
3, 1051086.035767222, 6840603.54376686, 15.101601766542819, 19.999977846307562, 23.999966657401757, 2.8021815233798733
4, 1051067.822985902, 6840607.328295016, 8.82298769457906, 19.986923136994516, 16.08986840821519, 2.6622838018945916
4, 1051061.1597441747, 6840601.464317683, 7.711385881462048, 11.236836584129005, 7.492218036655041, 2.748959945213625
5, 1051111.5001988788, 6840623.64987348, 19.80696920702022, 7.849228725237321, 23.99984945995062, 1.1604669532160694
5, 1051118.6840955992, 6840640.157086415, 16.201528257685283, 8.05358720185282, 23.99951497312352, 1.1465222999332272
5, 1051106.4443331154, 6840611.7515451405, 7.394440589301467, 6.062267525963367, 23.999715427674744, 2.7807801612531753
5, 1051122.658474479, 6840649.438790065, 5.550367347232837, 7.222640566654327, 8.69651531142748, 1.3526568201508657
6, 1051155.820722074, 6840575.578975446, 15.242416962224901, 14.169570972960871, 23.999629330340593, 2.787894484403653
6, 1051160.061766655, 6840586.976543275, 14.933877312980831, 10.15469575118837, 23.99999547463376, 2.7834281240584957
6, 1051164.4902997264, 6840599.1128771845, 15.683434558599915, 14.48846521783307, 23.999991521969, 1.2044894996316793
6, 1051150.1434819659, 6840568.465956801, 8.420763544422421, 6.1257025336139375, 7.508612916191375, 0.03089541693402645
7, 1051136.2917755342, 6840588.833481695, 19.999947376777396, 19.99995662159137, 23.99992584156007, 1.2086998425644186
7, 1051131.256817345, 6840576.0458072815, 19.99994113888428, 7.423168319701532, 11.702397236856592, 2.796922890108361
7, 1051117.532070377, 6840579.887432744, 5.000123339809678, 8.860030213062702, 9.919659426379756, 0.9936517372192052
7, 1051121.2654280025, 6840590.7921391195, 19.97173578088378, 9.547440633628094, 23.999963649599227, 1.2302058529888056
8, 1051106.171092438, 6840600.021366573, 14.70066773202898, 19.99983646358105, 23.999956901155162, 2.7954806299370047
8, 1051101.6817038828, 6840587.416150014, 6.744129147444335, 14.856526544847396, 15.17643912880984, 1.2273697916673219
9, 1051175.5040980666, 6840570.985125101, 14.438360211083626, 18.48368789413348, 23.994121626088326, 2.8019421718046935
9, 1051170.2192942593, 6840561.958937268, 6.44521263201095, 8.502849182120375, 7.6303642384961385, 1.7518914047557277
9, 1051184.298031646, 6840587.868858635, 19.72517069738953, 19.206298746928404, 23.999949496807158, 2.7995402995914858
9, 1051184.5915782985, 6840567.418415874, 5.288772411221097, 19.146073786646877, 21.885351215414495, 2.791832845678148
10, 1051195.986739908, 6840559.858226137, 19.91021264054252, 11.004582598579686, 11.194322448277248, 1.2166420367471948
11, 1051139.927364432, 6840628.38454924, 19.809604320310847, 8.929707513725756, 23.999964105771358, 1.1476352466532438
11, 1051144.652497807, 6840639.26061815, 8.391567056229773, 5.019269201620309, 11.057854248683421, 2.671905659019174
12, 1051085.9809412619, 6840650.244107648, 5.003105805573358, 7.641963776982575, 7.659549774039611, 2.438084074699158
12, 1051093.3342123872, 6840652.509912056, 9.440672872777078, 18.52954487347437, 18.162731511292986, 2.6872540850592337
12, 1051094.0451937667, 6840662.161096019, 6.184704170280121, 7.729562246495846, 8.692010710613474, 1.3248921549523076
13, 1051101.9356268973, 6840631.481318795, 12.354598677385688, 9.406612914685633, 23.9999863493629, 2.7209934064144927
13, 1051089.0822093391, 6840634.879489735, 14.412711945155603, 6.427552568858941, 23.999992070473066, 2.7168250226589294
14, 1051105.3863461113, 6840643.837200805, 19.927653095620826, 8.718462322962477, 23.999997160604018, 1.1564204665964297
14, 1051110.1413705857, 6840655.132976304, 8.150981220789138, 5.064546852687055, 11.040078081901989, 2.6899486864091804
15, 1051195.20127902, 6840602.645473187, 19.82274113711712, 8.576688662957833, 23.998497269780753, 1.173074967893445
16, 1051181.932774349, 6840608.676031443, 9.813909760254596, 19.74540745249056, 23.999769980324448, 2.769001283895456
17, 1051085.1019409734, 6840623.640711423, 17.888191427056647, 6.133780648266357, 23.999992195298425, 2.761852538575612
