idparcel,centerx, centery, length, width, height, orientation
0, 1051214.4334339995, 6840593.861633462, 5.598700478104195, 19.875768055863798, 5.298326268959893, 2.789649352473152
0, 1051208.8139963236, 6840598.610662137, 18.01279683951317, 8.20695421248545, 16.093302311155124, 1.221092671527319
0, 1051215.5061753618, 6840608.145379075, 6.646670602655236, 13.821676268715656, 5.298463674540422, 1.1322978283160736
0, 1051209.034130001, 6840578.531131354, 5.00024432877284, 12.39193811578266, 5.298098541361167, 2.771257192691893
0, 1051203.295936943, 6840582.222710221, 8.876102740420425, 16.56645174842204, 14.309846596641407, 2.7901597952623343
1, 1051172.4125757134, 6840626.072291982, 5.005433754796471, 9.26648362664326, 9.418463854416828, 1.1513895002220929
1, 1051168.2432360987, 6840615.0819421075, 19.75604987828195, 9.547863837256024, 16.093087322081523, 1.2072257442247663
2, 1051129.7986660402, 6840608.757187661, 5.599189649594157, 16.52973950240975, 16.09336392792577, 2.7398703132310414
2, 1051152.8689679042, 6840619.416463366, 19.999919536780148, 10.879174033012413, 16.09337797237329, 1.177603678040999
2, 1051157.984753086, 6840632.075269963, 7.121732029017313, 10.352587077296565, 8.406303560049, 1.1572534575431637
2, 1051142.0253114472, 6840603.954984063, 16.242175867812247, 19.999943593706124, 16.093393232335607, 1.2115736087347684
3, 1051081.4869710251, 6840590.719808277, 6.943417301415284, 14.781805996368945, 5.298420546011631, 1.229297467906156
3, 1051085.9939573202, 6840603.416170346, 14.826781409127758, 19.999989981192716, 16.09333924075112, 2.8015632067605822
4, 1051068.9275071074, 6840607.734668247, 19.856818573246656, 7.539068478752402, 15.244550873460563, 1.1339141036716136
4, 1051064.4293451465, 6840595.985332309, 5.484906039471815, 10.096323633906705, 5.298469272932232, 1.232408819299947
4, 1051069.0302663322, 6840617.138367083, 5.626908561896364, 6.628959274183249, 6.394414472332745, 2.9161246468084485
4, 1051060.4378201622, 6840605.392602355, 5.75949077327883, 19.99998647104225, 5.298187437463119, 2.6579648142011094
5, 1051110.831708574, 6840627.02170656, 9.520725367390591, 6.747927251958174, 16.09325791052651, 0.1564215468282206
5, 1051118.487808909, 6840639.695366183, 19.999864552636566, 7.898178656165545, 16.09336283181231, 1.1548506346345666
5, 1051108.1015016767, 6840615.953877462, 7.102947599902752, 15.075698219261511, 16.09337932822739, 2.7717791498372195
6, 1051165.0748547765, 6840600.418752618, 12.640342645536201, 14.203964340855407, 16.093372714245575, 1.2193831938374413
6, 1051159.1793931366, 6840584.684608495, 7.740442011260299, 14.766129004571019, 16.093361772010308, 1.2038527459488158
6, 1051155.2001034787, 6840574.435990302, 14.28373258299919, 14.952667892559733, 15.975738932802425, 1.1956879784306056
6, 1051161.6825461134, 6840591.421819903, 6.632041685750254, 14.574272565622064, 16.093349148511837, 1.2035164818867818
6, 1051151.805424753, 6840565.063072447, 15.37614013506873, 5.513529921995543, 5.298437822763291, 2.795286534680115
7, 1051137.9836847838, 6840577.748383496, 8.670104022166056, 10.965230079399724, 13.818338243427808, 2.7695502028719496
7, 1051124.7194050404, 6840596.58259128, 12.920693959612109, 8.123933974123858, 16.093334972293036, 1.0492579429512146
7, 1051124.8465479286, 6840583.7394833695, 10.544307482503426, 19.999895109919517, 16.093362643266147, 1.1576889898269576
7, 1051121.782068404, 6840576.036196543, 19.999885727800688, 6.213615089853086, 5.298471919896159, 2.7996871852168956
7, 1051137.489285579, 6840591.5026921565, 19.724105755810207, 14.01342226012493, 16.093386385261397, 2.7662972614418226
8, 1051104.302485017, 6840594.847805517, 19.065614245164515, 14.490656337737068, 16.093340783366262, 1.224431414291006
8, 1051108.5197940879, 6840606.64627422, 14.445271392004368, 6.001011780171631, 16.09339205773388, 2.792339339690615
8, 1051100.153106024, 6840583.320879305, 14.547563316348418, 5.438946188539278, 5.29846245159373, 2.7945073067175654
9, 1051184.364381526, 6840587.878115364, 19.39461533482418, 18.89543756667535, 16.093394930598926, 2.7903598478433773
9, 1051177.7323532463, 6840569.603288618, 19.35225514081589, 19.99839047419702, 16.092253506272552, 2.794035605145065
9, 1051173.3656943939, 6840557.593443741, 19.277637194673403, 5.599234720777236, 5.298471047762897, 2.8099038481943164
10, 1051191.4784866578, 6840551.111888814, 8.334741058171696, 5.157557587397206, 5.298457931827725, 2.789613156548696
10, 1051201.0085133691, 6840557.781129695, 19.999931401574607, 5.119664074072663, 5.2984348683433495, 1.1989735563871284
10, 1051195.328412274, 6840561.496874583, 8.21137994985056, 16.959649077186633, 15.1356755133314, 2.77838630944295
11, 1051140.036091828, 6840628.624003814, 19.999922392304978, 8.679131801704239, 16.09324985659281, 1.1465757341190186
12, 1051093.1920644066, 6840653.4803276835, 10.633166539856958, 19.999988968894204, 11.131505983735131, 2.70876706490899
12, 1051096.3140871737, 6840664.050169383, 13.807922393557531, 5.00001053074938, 5.298418280814121, 2.7138392758549608
12, 1051084.9262156438, 6840652.073218138, 10.828497193952197, 5.000064201870595, 5.298452396387848, 1.1263296628160286
13, 1051088.4522737956, 6840635.08450494, 15.941227432645928, 6.22443651450854, 16.08523212251337, 2.735593250509619
13, 1051102.0663598953, 6840631.471227738, 9.297548484134596, 12.152052596272977, 16.093394889701752, 1.1574545431510797
14, 1051110.9126992254, 6840656.286250394, 8.30150746776652, 7.084583930808008, 5.298416283416367, 2.728293183015971
14, 1051105.4262169984, 6840643.886595363, 19.99986099316629, 8.441092956012277, 16.093332420599566, 1.1581682197870624
15, 1051195.4890053198, 6840602.823832195, 19.999957244597788, 8.781605299591046, 16.09335866242498, 1.2187076952215476
15, 1051199.8874487416, 6840615.356020236, 8.211001990879979, 6.574395966952023, 5.298409853620084, 2.761462886465171
16, 1051182.3053521055, 6840609.895627381, 19.999941092214677, 9.558602496741202, 16.093388783649605, 1.2086376883866838
16, 1051186.95224321, 6840621.739999851, 6.093242896637175, 9.466384973003823, 5.2982769274607335, 1.1390827125832927
17, 1051077.3687440448, 6840627.046598631, 15.18203277571011, 5.962495939621064, 5.298458614782225, 2.6908955069779745
17, 1051091.7914183463, 6840621.25193792, 15.612122086226755, 5.660501103955129, 16.093059722782137, 2.776137767232165
