idparcel,centerx, centery, length, width, height, orientation
0, 1051206.1641651527, 6840583.266417687, 19.999976223663467, 13.768739451140409, 4.285946829065815, 1.2230105487974756
0, 1051213.0445894646, 6840601.831739595, 14.029741040769519, 19.589480295339143, 4.285924390381, 2.7887640849825965
1, 1051170.9004791747, 6840622.214568506, 9.091415737528486, 13.089760119043753, 5.134579813568983, 2.7411827908444173
2, 1051156.419631503, 6840631.327693933, 8.03476316400073, 7.5449772896367575, 5.55080828691996, 2.7034320623714394
2, 1051155.178920319, 6840625.330637572, 10.678333162224636, 9.60122165507508, 8.00643277711034, 2.7060333475870926
3, 1051086.5448389228, 6840604.944769353, 16.704565246608762, 14.816717430430161, 8.88263284742208, 1.232319254663729
3, 1051082.7045078434, 6840594.148350904, 14.783175556649844, 6.212967256085571, 5.77588837262722, 2.8030410450401573
3, 1051081.1955094354, 6840589.788663826, 14.691866709472873, 5.000077470267095, 4.285946121329264, 2.799555527658959
4, 1051070.4555711173, 6840614.977376014, 6.205052931994096, 9.451033813997064, 5.4345848218726, 2.454799381823854
4, 1051064.6608560814, 6840603.811138124, 13.792200338522212, 19.947379301373445, 4.285960858590018, 2.7476988721250986
6, 1051162.2572187486, 6840593.060383518, 14.367256343938456, 6.320974500557905, 18.390154963844143, 2.757939634444808
6, 1051153.4149581983, 6840570.119461411, 7.2771310329311305, 14.795333512866783, 5.88619060567114, 1.1950897213205145
6, 1051158.2026782758, 6840581.6876695035, 14.687200355324148, 17.93030189938304, 9.585615768936986, 2.795776493623558
7, 1051136.5802756373, 6840581.350638488, 13.92030162628919, 11.664615592383939, 7.270629160453289, 2.7684142599110673
7, 1051123.8901850274, 6840582.077999566, 19.035924557669418, 19.999994435965412, 4.285971081150717, 1.230759655299244
7, 1051135.522694569, 6840571.698646255, 8.769240134780416, 7.094150985834989, 4.285896828335689, 2.779153613429398
8, 1051100.2934778142, 6840583.660911675, 6.198317037750349, 14.548695151746017, 4.285902107632523, 1.2260707803738375
8, 1051103.5850232316, 6840592.836435688, 13.306073131082133, 14.481715325820941, 6.865389078947144, 1.221457473282812
9, 1051180.8979730068, 6840578.344200483, 18.46245122632073, 17.673685780149203, 11.496587227607748, 2.742058611534562
9, 1051176.1110060923, 6840565.214625226, 10.357599333923034, 19.293392552090673, 6.571295087721953, 1.2246230706454064
9, 1051173.3823626896, 6840557.666522442, 19.259976616798276, 5.701074091338971, 4.285929015520881, 2.8056912209784977
10, 1051197.1222657557, 6840559.223196715, 19.999929091529193, 13.277945398587166, 4.285967370762641, 1.2163757395443018
12, 1051091.4811903683, 6840654.3152038995, 14.264019343105245, 19.99995430236089, 4.28587902928338, 2.700705820033863
14, 1051108.0816055965, 6840649.999793471, 11.411686876599317, 8.352712886730846, 6.153662305207513, 1.1493242004053084
15, 1051198.4225508098, 6840610.997277791, 8.279127115105407, 15.62074363268752, 4.28587628447368, 2.7437193184010673
16, 1051184.8492303516, 6840616.24762581, 9.593436532232275, 13.444001180497597, 4.745562434661814, 2.769413501365077
