idparcel,centerx, centery, length, width, height, orientation
0, 1051196.528006893, 6840578.940306907, 6.012286463623979, 12.723546828508919, 16.05685354157537, 2.792638369672275
0, 1051202.114468189, 6840594.22357819, 19.835672462085537, 5.997137580592594, 16.294499166402492, 1.2182033210287262
1, 1051168.1047850426, 6840614.876069104, 16.7028713795726, 12.136909337117983, 15.748754363779556, 2.72437912959202
2, 1051138.6308899277, 6840607.092440676, 12.258410648725008, 18.256015692366777, 23.999959714759232, 1.2068572693908555
2, 1051151.419158309, 6840602.340245421, 9.024290206119428, 12.407299264746106, 23.99992893513275, 2.7756053447041324
2, 1051127.1031821084, 6840611.454815801, 6.481049461962738, 12.170630997581007, 23.999496602607763, 2.735656598397776
2, 1051153.437590938, 6840617.054696066, 15.43964923932855, 16.932628019287115, 17.276487930808266, 2.809730493958914
3, 1051082.6542692909, 6840605.139790187, 14.779204257550372, 7.594729670834363, 18.89021404842652, 2.7993792235309125
3, 1051085.6423059842, 6840613.136864674, 9.57442962479178, 15.005322009654757, 23.99994883004145, 1.221341106851353
3, 1051094.6968039155, 6840605.682443548, 7.463506593996789, 17.334416410679665, 18.441566149466425, 2.7976827039423453
4, 1051074.7666290363, 6840607.655437366, 5.525841846770884, 12.273814940848675, 15.707687037682064, 2.7823810029471434
4, 1051078.436105538, 6840616.674747711, 7.427005288370701, 5.000070456050711, 15.751051597801734, 1.0989529635048827
5, 1051116.4098321956, 6840640.804137509, 10.599781819421986, 8.09071111288861, 15.846524354316774, 2.74796734983626
5, 1051112.0337206258, 6840620.234099366, 11.281594732232339, 18.046907213577118, 23.999962043726782, 2.7363192398064924
5, 1051117.987308324, 6840633.9348395895, 11.514528543903664, 11.849390547432913, 20.460277127383947, 2.7200114518222573
6, 1051158.6063155576, 6840585.882027257, 19.999972915315052, 13.335905636398868, 23.999129762458004, 2.7890393736148043
6, 1051163.8323222408, 6840573.446738994, 7.2799430277623856, 5.983733618717427, 15.797864760400724, 1.2247580960151203
6, 1051153.2102126859, 6840577.139166867, 16.509324853519644, 6.7823161751890435, 15.938652021997529, 2.794741143823409
6, 1051163.2762023956, 6840597.589448411, 19.999961821694455, 11.992982370998764, 23.999966470020937, 2.7338685382256833
7, 1051139.8029397028, 6840587.028953332, 19.32109875506843, 13.428414573340376, 17.64011620452457, 2.7911040983162567
7, 1051122.3969512752, 6840592.8596563805, 17.400452890390184, 14.622254209306224, 16.714982844912456, 2.7978730219984516
8, 1051105.273729947, 6840600.002331782, 13.280547737535514, 19.99988943689503, 18.66631700922926, 1.2209770202514154
9, 1051188.837768126, 6840583.0037504155, 17.613730381951108, 14.604343775656604, 23.999992212512446, 1.1540460696053376
9, 1051176.6175138908, 6840587.78511459, 19.032856080210173, 11.5849555756046, 23.999942588431193, 1.1456663330920347
9, 1051174.5498336817, 6840573.954987027, 9.933201903715933, 17.69605281949191, 18.969043647221117, 1.242078923827601
9, 1051186.6105726073, 6840568.100298172, 9.121599904170505, 11.326245986123324, 16.06940494908664, 2.7918331091569764
10, 1051192.4760001216, 6840567.631520875, 6.113174946644862, 14.809691345685529, 15.72213821425917, 2.7721972013726948
11, 1051138.9822424618, 6840626.230431642, 15.699979154146932, 12.436635753569377, 17.518281252472953, 2.7748824761532656
12, 1051095.677562382, 6840646.067138067, 15.982741831313088, 7.294472646987278, 15.73373167494999, 1.1102034290548444
13, 1051095.524378116, 6840630.076824796, 9.583206536394332, 15.679125353207993, 19.301969614365312, 1.1644474679978123
14, 1051105.3170544049, 6840643.710964601, 12.22238433572767, 15.836762338812855, 15.9421640356425, 1.1503339916976043
15, 1051195.0567203073, 6840601.969097409, 16.040374177825374, 11.145886174149837, 16.88952929555465, 2.7147152833908454
16, 1051181.4522899843, 6840607.526254878, 16.65799101333697, 9.893796736576878, 18.477779009366984, 2.706001143266415
17, 1051082.0300645598, 6840621.304664636, 6.081547494663246, 7.232069142285985, 15.736912711815135, 2.7794600253208275
17, 1051093.259718795, 6840620.54089603, 19.920403764168302, 12.923349069356016, 19.676715487139326, 2.7396166930001327
18, 1051120.2945792521, 6840614.646837037, 12.149312844035327, 13.56549309935774, 23.99984857400311, 2.7444700025688182
18, 1051126.5366924978, 6840628.515030317, 12.394853628335719, 16.874952159273597, 19.064120893105315, 2.7137449007405214
