idparcel,centerx, centery, length, width, height, orientation
0, 1051213.5166561983, 6840601.943741158, 19.14463899446774, 13.269071895585618, 5.908499436220514, 1.209694841121383
0, 1051206.655562654, 6840583.589575908, 19.99999498855395, 13.026658172782266, 5.908521297414049, 1.2203227579233873
1, 1051173.1060503477, 6840627.816357729, 8.037882542792477, 6.549222484623145, 5.908501971108858, 2.7604118832395255
1, 1051168.6801279064, 6840616.372993747, 17.986218207755154, 7.67413671104957, 9.039009842268353, 1.176305538020225
2, 1051159.2938088123, 6840634.795448935, 8.999769857314579, 5.635427644503703, 5.9084203427489275, 2.752187698175331
2, 1051137.2408477685, 6840606.701266555, 12.393235977216023, 19.99989588376456, 23.18045905646888, 1.159031504319563
2, 1051148.8327745646, 6840603.340562855, 15.114168927709004, 5.144755690591105, 21.344929142433806, 1.2441357582373587
2, 1051156.2151584018, 6840627.680333334, 9.264551818727305, 9.864893147916765, 8.553164562657386, 2.729717925602927
2, 1051151.1375091472, 6840615.907934941, 9.747622581248162, 15.68331326187854, 14.22798832967841, 2.7189374399318442
3, 1051085.9957618932, 6840603.370157802, 13.410751262154085, 18.736922618056653, 9.628399409006184, 2.7999482925358143
3, 1051081.6015685752, 6840591.001440577, 7.529278777472474, 13.356033887716706, 5.908530978479004, 1.2252962926752469
4, 1051068.711856511, 6840611.1566028325, 8.93590531083483, 15.471606016085138, 6.964325408872379, 2.683450105011875
4, 1051062.5036859687, 6840599.662596074, 14.411754415062358, 10.8524302362671, 5.908508062594943, 2.769389077091477
5, 1051120.9512508723, 6840645.431398414, 18.442832898831583, 6.522550498140689, 5.908457788541469, 1.1596599047594687
5, 1051111.9655233833, 6840625.159326313, 6.5716844717405944, 7.918491219468265, 20.962923122905593, 2.7332869713923365
5, 1051115.4546959864, 6840632.84764514, 6.376839855886049, 9.032452020551062, 15.86802261437182, 2.7127651480966026
6, 1051163.207689078, 6840595.495925997, 12.780530700160371, 18.286142309576192, 20.204000011774653, 2.78864811819591
6, 1051153.5741693575, 6840569.614358361, 13.766758470768233, 12.178595748676585, 6.198646997377185, 2.7900193517945278
6, 1051157.889453702, 6840581.096232169, 12.41749960266582, 13.398887885977123, 13.11305687624792, 1.2157140323610525
7, 1051122.3797002542, 6840580.109909451, 17.01380741747469, 6.464197626092815, 7.521367600277518, 2.7898987620075224
7, 1051133.9716959756, 6840588.472896535, 19.999968606340893, 17.732908333086268, 10.972930959230741, 2.785546402181179
7, 1051124.6838837538, 6840593.163624881, 7.52672626378037, 13.488914467117239, 12.478938758751115, 0.12069047748423649
7, 1051134.2588069383, 6840573.593303681, 9.918970212192894, 10.965041818884869, 5.908378958251764, 1.222656195349816
8, 1051100.9826111328, 6840585.472042563, 13.168797514945819, 10.077125407083638, 5.908319485367943, 2.7978950097637423
8, 1051105.7249722243, 6840598.72927104, 18.096713518254106, 13.028053242175972, 11.081895416734723, 1.2270572268460724
9, 1051178.420984584, 6840571.577244846, 9.958259593393764, 17.856690788002638, 12.464938690620663, 1.2183442453646618
9, 1051174.8684296696, 6840561.759434209, 17.743659801112724, 11.029467735686945, 6.308541138843249, 2.8095294051820296
9, 1051183.5568121017, 6840585.639773524, 16.80139216699464, 19.80659063269101, 17.939008523829877, 2.7306515272229492
10, 1051197.2567658017, 6840558.354787213, 19.999917025302416, 12.463499764224872, 5.90815767474475, 1.2031394867496188
11, 1051140.1283767312, 6840628.832221294, 19.960628525797894, 7.2418202620936345, 8.956356750500857, 1.1458511590626337
12, 1051091.3384564833, 6840655.423660168, 13.289781857779406, 19.999781652119516, 5.908481263069733, 2.6619941734033277
14, 1051104.3436310422, 6840641.4319640715, 7.04588950904271, 10.052346886733549, 13.749220715406462, 2.7254904035792027
14, 1051107.2630239374, 6840649.104214699, 13.021283371788506, 6.049736683972355, 8.218394901715154, 1.1382106468994344
16, 1051182.7739566457, 6840611.101762472, 19.83738431049394, 8.14318446458776, 7.782803529510554, 1.2071326425528304
