idparcel,centerx, centery, length, width, height, orientation
0, 1051204.3075994863, 6840582.794011145, 16.178620786082632, 7.707145315434501, 14.431880517701291, 1.2060122744688133
0, 1051213.5675432098, 6840603.761450029, 5.883833870042722, 8.18551553556653, 12.639525515859157, 2.709275660075318
0, 1051208.4064396583, 6840597.6415356435, 6.019952624697814, 17.522682924819097, 21.284188312697193, 2.7805475499240053
1, 1051167.9806536178, 6840614.7058582315, 18.97682074610952, 7.336224300937777, 23.892608628292887, 1.1930477951067313
2, 1051131.5220951203, 6840610.893600157, 9.840486529994791, 5.691487861305747, 23.8929027114388, 1.1466125605835795
2, 1051128.0165440596, 6840603.784692601, 5.110715226166906, 5.991675462694359, 23.89288370193035, 2.7245150665474585
2, 1051156.6354217434, 6840629.320166377, 5.844646659296723, 5.676924625679783, 15.662210562358336, 2.0621483800825438
2, 1051152.1665071, 6840618.4583557295, 8.8799891005282, 19.999896673361818, 23.892922059857334, 2.7203824087825073
2, 1051141.1141939359, 6840603.718941068, 15.186848202707155, 19.668096826283282, 23.892926464922894, 1.212870486337607
3, 1051085.9706683839, 6840603.344761802, 18.147665553202923, 12.775802355771157, 23.892966415024173, 1.2310466000001716
3, 1051082.5702917457, 6840594.292214995, 12.019235487518756, 5.000967437426227, 13.270229269909569, 2.717613606115905
4, 1051066.9877288125, 6840604.173661758, 8.49744037219559, 14.35066112402975, 12.886202134639648, 2.7901898691544798
4, 1051070.516801837, 6840612.343757115, 12.319709562756564, 7.005043855307305, 13.875709898873405, 1.19501819708915
6, 1051163.868138453, 6840597.196916181, 19.40919215330308, 12.149069739038799, 23.89288495011799, 1.2168366004505018
6, 1051150.9269765955, 6840570.380855735, 7.2858137318026746, 6.178494475966688, 12.902197870562208, 2.8784043018804746
6, 1051157.1788891226, 6840578.889842548, 12.7109279520941, 19.621540632550918, 23.89284467719418, 2.7961550722833213
7, 1051131.8117077593, 6840580.681423813, 19.990581763795646, 8.848920466213464, 19.816929999582257, 2.800895435726611
7, 1051119.4360002854, 6840585.858885499, 7.693252114037074, 7.06089916857323, 23.874536167838947, 1.2299906341711333
7, 1051126.9799980419, 6840594.876857992, 11.220619962237485, 14.578593055988335, 23.892962593673417, 2.6634154916102077
7, 1051138.911415354, 6840590.606751792, 14.36354317734416, 14.764141276940695, 23.892769246634888, 2.7661433471110395
8, 1051102.164772301, 6840588.424952267, 11.894756884182328, 5.549031066041282, 15.601079634628645, 2.719865066672979
8, 1051106.185729648, 6840600.017622123, 19.982430502460954, 12.442185391622894, 23.89297237759242, 1.230535294995334
9, 1051171.5755455096, 6840562.191046352, 5.141550948431725, 10.6939497894875, 12.663189575662969, 1.2401063563683419
9, 1051178.517541068, 6840571.707208296, 17.292457436474905, 19.831664705162684, 23.892925941144888, 2.7931380623323427
9, 1051184.7448234863, 6840588.9674564, 16.870429438482773, 17.201618967773186, 23.892973444637988, 1.2107518758178657
10, 1051194.839397281, 6840557.2150619, 8.140939838447744, 10.74304556974174, 12.625323548519187, 2.7756286135078714
10, 1051196.0354370575, 6840562.992139983, 11.617896090095314, 6.485796473164245, 18.033972490531724, 1.2062998673255267
12, 1051093.4714610784, 6840652.41087596, 16.381301309385215, 7.199356960493354, 18.34383377695456, 1.1421503356583476
13, 1051102.708838553, 6840631.676101721, 11.114918573043077, 8.353964417090511, 23.892972660086805, 2.7519647919004195
16, 1051181.7228064274, 6840608.213304579, 18.817485813965746, 7.54423716880547, 23.892970536163624, 1.1986283313339694
